phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,21,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,18,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,10,2,38,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,22,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,9,2,14,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,9,2,14,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,16,2,14,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,12,2,38,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,10,2,17,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,10,2,40,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,18,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,17,2,40,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,11,2,38,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,15814656
"iPod5,1",8.2,0,13,2,51,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,41,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,20,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,38,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,20,2,41,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,16,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,22,2,38,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,37,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,25,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,38,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,23,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,15,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,16,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,14,2,38,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,20,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,41,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,20,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,21,2,14,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,37,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,15,2,15,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,41,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,18,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,38,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,20,2,59,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,25,2,41,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,31,2,42,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,21,2,43,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,29,2,38,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,20,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,10,2,16,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,15,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,15,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,7,2,15,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,10,2,14,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,51,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,41,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,15,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,15,2,52,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,9,2,14,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,41,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,9,2,15,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,41,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,15,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,10,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,15,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,23,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,15,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,10,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,7,2,14,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,17,2,40,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,11,2,38,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,15,2,38,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,12,2,41,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,11,2,38,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,7,2,14,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,15,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,17,2,38,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,15,2,61,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,24,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,14,2,41,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,41,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,6,2,14,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,17,2,43,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,15,2,51,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,10,2,41,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,16,2,41,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,15,2,37,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15818752
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,40,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,10,2,38,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15822848
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15826944
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15831040
"iPod5,1",8.2,0,14,2,40,conn_connectionWithReq,15831040
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15831040
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15831040
"iPod5,1",8.2,0,7,2,15,conn_connectionWithReq,15831040
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,14,2,38,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15835136
"iPod5,1",8.2,0,21,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,17,2,50,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,14,2,41,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,17,2,38,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15839232
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,14,2,38,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,13,2,38,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,13,2,38,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15847424
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,14,2,38,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,11,2,38,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,14,2,40,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,11,2,38,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,15,2,38,conn_connectionWithReq,15843328
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,15,2,39,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,12,2,14,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,7,2,14,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,10,2,14,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,10,2,15,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,11,2,38,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,17,2,40,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,14,2,38,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,21,2,41,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,13,2,38,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,10,2,38,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,15,2,40,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,10,2,40,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,17,2,40,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,7,2,16,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,20,2,63,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,18,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,10,2,40,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,14,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,15,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,15,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,41,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,16,2,38,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,41,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,17,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15851520
"iPod5,1",8.2,0,16,2,38,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,10,2,40,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,10,2,40,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,27,2,39,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,13,2,39,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,15,2,40,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,6,2,15,conn_connectionWithReq,15855616
"iPod5,1",8.2,0,18,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,12,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,10,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,18,2,42,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,23,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,22,2,40,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,11,2,39,conn_connectionWithReq,15859712
"iPod5,1",8.2,0,23,2,52,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,16,2,39,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,11,2,38,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,25,2,53,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,10,2,38,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,11,2,36,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,18,2,38,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,11,2,37,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,17,2,36,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,14,2,37,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,23,2,37,conn_connectionWithReq,15863808
"iPod5,1",8.2,0,18,2,37,conn_connectionWithReq,15863808
