phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,75,2,22,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,86,2,29,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,86,2,19,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,86,2,16,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,100,2,16,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,100,2,16,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,100,2,16,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,90,2,18,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,90,2,15,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,90,2,16,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,75,2,15,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,81,2,18,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,81,2,15,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,81,2,18,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,83,2,15,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,92,2,23,conn_connectionWithReq,22835200
"iPod5,1",8.2,0,92,2,16,conn_connectionWithReq,22839296
"iPod5,1",8.2,0,92,2,15,conn_connectionWithReq,22843392
"iPod5,1",8.2,0,100,2,16,conn_connectionWithReq,22843392
"iPod5,1",8.2,0,100,2,15,conn_connectionWithReq,22847488
"iPod5,1",8.2,0,100,2,15,conn_connectionWithReq,22851584
"iPod5,1",8.2,0,90,2,16,conn_connectionWithReq,22851584
"iPod5,1",8.2,0,90,2,14,conn_connectionWithReq,22851584
"iPod5,1",8.2,0,90,2,16,conn_connectionWithReq,22855680
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,84,2,15,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,81,2,16,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,81,2,20,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,81,2,15,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,22859776
"iPod5,1",8.2,0,83,2,15,conn_connectionWithReq,22863872
"iPod5,1",8.2,0,90,2,16,conn_connectionWithReq,22863872
"iPod5,1",8.2,0,90,2,16,conn_connectionWithReq,22863872
"iPod5,1",8.2,0,90,2,16,conn_connectionWithReq,22867968
"iPod5,1",8.2,0,75,2,16,conn_connectionWithReq,22872064
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,22876160
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,22880256
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,22880256
"iPod5,1",8.2,0,83,2,20,conn_connectionWithReq,22888448
"iPod5,1",8.2,0,83,2,21,conn_connectionWithReq,22908928
"iPod5,1",8.2,0,92,2,19,conn_connectionWithReq,22908928
"iPod5,1",8.2,0,92,2,15,conn_connectionWithReq,22908928
"iPod5,1",8.2,0,92,2,21,conn_connectionWithReq,22908928
"iPod5,1",8.2,0,75,2,15,conn_connectionWithReq,22908928
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,22908928
"iPod5,1",8.2,0,75,2,15,conn_connectionWithReq,22908928
"iPod5,1",8.2,0,83,2,15,conn_connectionWithReq,22913024
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,22913024
"iPod5,1",8.2,0,83,2,21,conn_connectionWithReq,22913024
"iPod5,1",8.2,0,81,2,15,conn_connectionWithReq,22917120
"iPod5,1",8.2,0,81,2,15,conn_connectionWithReq,22921216
"iPod5,1",8.2,0,81,2,26,conn_connectionWithReq,22921216
"iPod5,1",8.2,0,71,2,17,conn_connectionWithReq,22925312
"iPod5,1",8.2,0,71,2,17,conn_connectionWithReq,22929408
"iPod5,1",8.2,0,71,2,21,conn_connectionWithReq,22933504
"iPod5,1",8.2,0,83,2,15,conn_connectionWithReq,22941696
"iPod5,1",8.2,0,83,2,15,conn_connectionWithReq,22945792
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,22949888
"iPod5,1",8.2,0,90,2,18,conn_connectionWithReq,22953984
"iPod5,1",8.2,0,90,2,17,conn_connectionWithReq,22953984
"iPod5,1",8.2,0,90,2,17,conn_connectionWithReq,22958080
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,22962176
"iPod5,1",8.2,0,75,2,21,conn_connectionWithReq,22966272
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,22970368
"iPod5,1",8.2,0,73,2,24,conn_connectionWithReq,22978560
"iPod5,1",8.2,0,73,2,19,conn_connectionWithReq,22982656
"iPod5,1",8.2,0,73,2,19,conn_connectionWithReq,22982656
"iPod5,1",8.2,0,91,2,17,conn_connectionWithReq,22986752
"iPod5,1",8.2,0,91,2,19,conn_connectionWithReq,22990848
"iPod5,1",8.2,0,91,2,18,conn_connectionWithReq,22994944
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,22999040
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,23003136
"iPod5,1",8.2,0,75,2,26,conn_connectionWithReq,23007232
"iPod5,1",8.2,0,73,2,17,conn_connectionWithReq,23011328
"iPod5,1",8.2,0,73,2,16,conn_connectionWithReq,23015424
"iPod5,1",8.2,0,73,2,17,conn_connectionWithReq,23019520
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,23023616
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23027712
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23031808
"iPod5,1",8.2,0,88,2,17,conn_connectionWithReq,23035904
"iPod5,1",8.2,0,88,2,17,conn_connectionWithReq,23040000
"iPod5,1",8.2,0,88,2,17,conn_connectionWithReq,23044096
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23052288
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23052288
"iPod5,1",8.2,0,75,2,34,conn_connectionWithReq,23060480
"iPod5,1",8.2,0,75,2,21,conn_connectionWithReq,23064576
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,23064576
"iPod5,1",8.2,0,84,2,18,conn_connectionWithReq,23072768
"iPod5,1",8.2,0,84,2,19,conn_connectionWithReq,23076864
"iPod5,1",8.2,0,84,2,16,conn_connectionWithReq,23080960
"iPod5,1",8.2,0,69,2,17,conn_connectionWithReq,23085056
"iPod5,1",8.2,0,69,2,15,conn_connectionWithReq,23085056
"iPod5,1",8.2,0,69,2,19,conn_connectionWithReq,23089152
"iPod5,1",8.2,0,92,2,28,conn_connectionWithReq,23093248
"iPod5,1",8.2,0,92,2,17,conn_connectionWithReq,23101440
"iPod5,1",8.2,0,92,2,18,conn_connectionWithReq,23101440
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23105536
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,23109632
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23113728
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23117824
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23121920
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23126016
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,23130112
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23134208
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23142400
"iPod5,1",8.2,0,81,2,19,conn_connectionWithReq,23146496
"iPod5,1",8.2,0,81,2,18,conn_connectionWithReq,23150592
"iPod5,1",8.2,0,81,2,18,conn_connectionWithReq,23154688
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23158784
"iPod5,1",8.2,0,76,2,16,conn_connectionWithReq,23158784
"iPod5,1",8.2,0,76,2,16,conn_connectionWithReq,23162880
"iPod5,1",8.2,0,76,2,15,conn_connectionWithReq,23171072
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23175168
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23175168
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23179264
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23183360
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23191552
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,23195648
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,23199744
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,23203840
"iPod5,1",8.2,0,83,2,22,conn_connectionWithReq,23220224
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,23232512
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,23232512
"iPod5,1",8.2,0,92,2,19,conn_connectionWithReq,23236608
"iPod5,1",8.2,0,92,2,18,conn_connectionWithReq,23236608
"iPod5,1",8.2,0,92,2,17,conn_connectionWithReq,23236608
"iPod5,1",8.2,0,80,2,17,conn_connectionWithReq,23236608
"iPod5,1",8.2,0,80,2,17,conn_connectionWithReq,23236608
"iPod5,1",8.2,0,80,2,22,conn_connectionWithReq,23240704
"iPod5,1",8.2,0,73,2,19,conn_connectionWithReq,23240704
"iPod5,1",8.2,0,73,2,19,conn_connectionWithReq,23240704
"iPod5,1",8.2,0,73,2,18,conn_connectionWithReq,23248896
"iPod5,1",8.2,0,78,2,30,conn_connectionWithReq,23252992
"iPod5,1",8.2,0,78,2,23,conn_connectionWithReq,23257088
"iPod5,1",8.2,0,78,2,17,conn_connectionWithReq,23261184
"iPod5,1",8.2,0,73,2,21,conn_connectionWithReq,23265280
"iPod5,1",8.2,0,73,2,24,conn_connectionWithReq,23269376
"iPod5,1",8.2,0,73,2,20,conn_connectionWithReq,23273472
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23277568
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23285760
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23289856
"iPod5,1",8.2,0,76,2,16,conn_connectionWithReq,23293952
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23298048
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,23302144
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,23302144
"iPod5,1",8.2,0,84,2,19,conn_connectionWithReq,23310336
"iPod5,1",8.2,0,84,2,16,conn_connectionWithReq,23314432
"iPod5,1",8.2,0,81,2,17,conn_connectionWithReq,23334912
"iPod5,1",8.2,0,81,2,17,conn_connectionWithReq,23334912
"iPod5,1",8.2,0,81,2,18,conn_connectionWithReq,23334912
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,23343104
"iPod5,1",8.2,0,83,2,39,conn_connectionWithReq,23359488
"iPod5,1",8.2,0,76,2,22,conn_connectionWithReq,23363584
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,23363584
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23367680
"iPod5,1",8.2,0,85,2,18,conn_connectionWithReq,23367680
"iPod5,1",8.2,0,85,2,18,conn_connectionWithReq,23371776
"iPod5,1",8.2,0,85,2,25,conn_connectionWithReq,23371776
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23375872
"iPod5,1",8.2,0,76,2,24,conn_connectionWithReq,23375872
"iPod5,1",8.2,0,76,2,16,conn_connectionWithReq,23379968
"iPod5,1",8.2,0,78,2,18,conn_connectionWithReq,23379968
"iPod5,1",8.2,0,78,2,18,conn_connectionWithReq,23384064
"iPod5,1",8.2,0,78,2,18,conn_connectionWithReq,23388160
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,23388160
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23392256
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23396352
"iPod5,1",8.2,0,76,2,16,conn_connectionWithReq,23400448
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,23400448
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23404544
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,23408640
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,23412736
"iPod5,1",8.2,0,83,2,21,conn_connectionWithReq,23416832
"iPod5,1",8.2,0,83,2,20,conn_connectionWithReq,23420928
"iPod5,1",8.2,0,83,2,21,conn_connectionWithReq,23425024
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23429120
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23433216
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23441408
"iPod5,1",8.2,0,76,2,25,conn_connectionWithReq,23441408
"iPod5,1",8.2,0,75,2,24,conn_connectionWithReq,23445504
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,23453696
"iPod5,1",8.2,0,75,2,21,conn_connectionWithReq,23453696
"iPod5,1",8.2,0,68,2,68,conn_connectionWithReq,23457792
"iPod5,1",8.2,0,68,2,17,conn_connectionWithReq,23461888
"iPod5,1",8.2,0,68,2,19,conn_connectionWithReq,23465984
"iPod5,1",8.2,0,84,2,18,conn_connectionWithReq,23470080
"iPod5,1",8.2,0,84,2,18,conn_connectionWithReq,23474176
"iPod5,1",8.2,0,84,2,19,conn_connectionWithReq,23465984
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,23474176
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,23482368
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,23482368
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,23482368
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,23486464
"iPod5,1",8.2,0,84,2,20,conn_connectionWithReq,23490560
"iPod5,1",8.2,0,86,2,30,conn_connectionWithReq,23494656
"iPod5,1",8.2,0,86,2,21,conn_connectionWithReq,23494656
"iPod5,1",8.2,0,86,2,17,conn_connectionWithReq,23498752
"iPod5,1",8.2,0,76,2,21,conn_connectionWithReq,23502848
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23511040
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23502848
"iPod5,1",8.2,0,84,2,20,conn_connectionWithReq,23527424
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,23531520
"iPod5,1",8.2,0,84,2,18,conn_connectionWithReq,23535616
"iPod5,1",8.2,0,72,2,17,conn_connectionWithReq,23539712
"iPod5,1",8.2,0,72,2,17,conn_connectionWithReq,23543808
"iPod5,1",8.2,0,72,2,18,conn_connectionWithReq,23552000
"iPod5,1",8.2,0,84,2,18,conn_connectionWithReq,23556096
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,23560192
"iPod5,1",8.2,0,84,2,16,conn_connectionWithReq,23572480
"iPod5,1",8.2,0,83,2,21,conn_connectionWithReq,23576576
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23584768
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,23584768
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,23592960
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,23584768
"iPod5,1",8.2,0,72,2,32,conn_connectionWithReq,23576576
"iPod5,1",8.2,0,72,2,17,conn_connectionWithReq,23584768
"iPod5,1",8.2,0,72,2,17,conn_connectionWithReq,23597056
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23601152
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23609344
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23609344
"iPod5,1",8.2,0,91,2,18,conn_connectionWithReq,23605248
"iPod5,1",8.2,0,91,2,16,conn_connectionWithReq,23613440
"iPod5,1",8.2,0,91,2,17,conn_connectionWithReq,23617536
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,23621632
"iPod5,1",8.2,0,83,2,23,conn_connectionWithReq,23638016
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,23642112
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23650304
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23654400
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23674880
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23683072
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23687168
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23695360
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23707648
"iPod5,1",8.2,0,76,2,25,conn_connectionWithReq,23707648
"iPod5,1",8.2,0,76,2,16,conn_connectionWithReq,23715840
"iPod5,1",8.2,0,78,2,23,conn_connectionWithReq,23719936
"iPod5,1",8.2,0,78,2,20,conn_connectionWithReq,23728128
"iPod5,1",8.2,0,78,2,16,conn_connectionWithReq,23732224
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23744512
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23748608
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23756800
"iPod5,1",8.2,0,78,2,27,conn_connectionWithReq,23769088
"iPod5,1",8.2,0,78,2,17,conn_connectionWithReq,23769088
"iPod5,1",8.2,0,78,2,18,conn_connectionWithReq,23773184
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,23781376
"iPod5,1",8.2,0,83,2,15,conn_connectionWithReq,23789568
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23801856
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,23801856
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,23818240
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,23822336
"iPod5,1",8.2,0,83,2,20,conn_connectionWithReq,23826432
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,23834624
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,23838720
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23842816
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,23851008
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23863296
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23867392
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,23875584
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,23904256
"iPod5,1",8.2,0,80,2,30,conn_connectionWithReq,23908352
"iPod5,1",8.2,0,80,2,19,conn_connectionWithReq,23908352
"iPod5,1",8.2,0,80,2,17,conn_connectionWithReq,23924736
"iPod5,1",8.2,0,81,2,16,conn_connectionWithReq,23924736
"iPod5,1",8.2,0,81,2,19,conn_connectionWithReq,23932928
"iPod5,1",8.2,0,81,2,17,conn_connectionWithReq,23941120
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23945216
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,23953408
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,23982080
"iPod5,1",8.2,0,84,2,18,conn_connectionWithReq,23986176
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,23990272
"iPod5,1",8.2,0,84,2,18,conn_connectionWithReq,23990272
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,23994368
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,24006656
"iPod5,1",8.2,0,76,2,21,conn_connectionWithReq,24010752
"iPod5,1",8.2,0,78,2,17,conn_connectionWithReq,24018944
"iPod5,1",8.2,0,78,2,16,conn_connectionWithReq,24023040
"iPod5,1",8.2,0,78,2,16,conn_connectionWithReq,24027136
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,24035328
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24043520
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,24051712
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,24059904
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,24059904
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,24064000
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,24076288
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,24084480
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24088576
"iPod5,1",8.2,0,78,2,25,conn_connectionWithReq,24092672
"iPod5,1",8.2,0,78,2,18,conn_connectionWithReq,24096768
"iPod5,1",8.2,0,78,2,18,conn_connectionWithReq,24104960
"iPod5,1",8.2,0,76,2,24,conn_connectionWithReq,24113152
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,24125440
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,24129536
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,24133632
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,24141824
"iPod5,1",8.2,0,83,2,20,conn_connectionWithReq,24145920
"iPod5,1",8.2,0,87,2,29,conn_connectionWithReq,24174592
"iPod5,1",8.2,0,87,2,30,conn_connectionWithReq,24186880
"iPod5,1",8.2,0,91,2,24,conn_connectionWithReq,24186880
"iPod5,1",8.2,0,91,2,22,conn_connectionWithReq,24190976
"iPod5,1",8.2,0,91,2,17,conn_connectionWithReq,24190976
"iPod5,1",8.2,0,78,2,19,conn_connectionWithReq,24190976
"iPod5,1",8.2,0,78,2,24,conn_connectionWithReq,24195072
"iPod5,1",8.2,0,66,2,32,conn_connectionWithReq,24195072
"iPod5,1",8.2,0,66,2,22,conn_connectionWithReq,24199168
"iPod5,1",8.2,0,66,2,21,conn_connectionWithReq,24207360
"iPod5,1",8.2,0,78,2,19,conn_connectionWithReq,24207360
"iPod5,1",8.2,0,78,2,16,conn_connectionWithReq,24211456
"iPod5,1",8.2,0,78,2,19,conn_connectionWithReq,24219648
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,24227840
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,24236032
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,24244224
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24248320
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24252416
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24256512
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,24264704
"iPod5,1",8.2,0,83,2,16,conn_connectionWithReq,24268800
"iPod5,1",8.2,0,83,2,21,conn_connectionWithReq,24276992
"iPod5,1",8.2,0,75,2,25,conn_connectionWithReq,24289280
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24297472
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,24297472
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,24309760
"iPod5,1",8.2,0,83,2,20,conn_connectionWithReq,24313856
"iPod5,1",8.2,0,83,2,21,conn_connectionWithReq,24322048
"iPod5,1",8.2,0,76,2,18,conn_connectionWithReq,24326144
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,24334336
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,24342528
"iPod5,1",8.2,0,76,2,20,conn_connectionWithReq,24346624
"iPod5,1",8.2,0,76,2,23,conn_connectionWithReq,24350720
"iPod5,1",8.2,0,76,2,22,conn_connectionWithReq,24358912
"iPod5,1",8.2,0,78,2,17,conn_connectionWithReq,24367104
"iPod5,1",8.2,0,78,2,17,conn_connectionWithReq,24375296
"iPod5,1",8.2,0,78,2,17,conn_connectionWithReq,24383488
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,24387584
"iPod5,1",8.2,0,75,2,16,conn_connectionWithReq,24395776
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24399872
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,24416256
"iPod5,1",8.2,0,83,2,20,conn_connectionWithReq,24416256
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,24420352
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,24432640
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,24432640
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,24453120
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,24457216
"iPod5,1",8.2,0,84,2,16,conn_connectionWithReq,24461312
"iPod5,1",8.2,0,84,2,18,conn_connectionWithReq,24465408
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,24469504
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,24473600
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24481792
"iPod5,1",8.2,0,84,2,16,conn_connectionWithReq,24485888
"iPod5,1",8.2,0,84,2,17,conn_connectionWithReq,24489984
"iPod5,1",8.2,0,84,2,19,conn_connectionWithReq,24498176
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24498176
"iPod5,1",8.2,0,75,2,18,conn_connectionWithReq,24506368
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,24514560
"iPod5,1",8.2,0,83,2,19,conn_connectionWithReq,24522752
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,24530944
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,24530944
"iPod5,1",8.2,0,78,2,19,conn_connectionWithReq,24539136
"iPod5,1",8.2,0,78,2,18,conn_connectionWithReq,24543232
"iPod5,1",8.2,0,78,2,18,conn_connectionWithReq,24555520
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,24555520
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,24563712
"iPod5,1",8.2,0,83,2,22,conn_connectionWithReq,24571904
"iPod5,1",8.2,0,75,2,19,conn_connectionWithReq,24576000
"iPod5,1",8.2,0,75,2,20,conn_connectionWithReq,24584192
"iPod5,1",8.2,0,75,2,24,conn_connectionWithReq,24588288
"iPod5,1",8.2,0,73,2,18,conn_connectionWithReq,24600576
"iPod5,1",8.2,0,73,2,20,conn_connectionWithReq,24526848
"iPod5,1",8.2,0,76,2,38,conn_connectionWithReq,24530944
"iPod5,1",8.2,0,76,2,17,conn_connectionWithReq,24539136
"iPod5,1",8.2,0,76,2,19,conn_connectionWithReq,24539136
"iPod5,1",8.2,0,81,2,17,conn_connectionWithReq,24543232
"iPod5,1",8.2,0,81,2,17,conn_connectionWithReq,24551424
"iPod5,1",8.2,0,81,2,22,conn_connectionWithReq,24559616
"iPod5,1",8.2,0,78,2,19,conn_connectionWithReq,24559616
"iPod5,1",8.2,0,78,2,16,conn_connectionWithReq,24567808
"iPod5,1",8.2,0,78,2,17,conn_connectionWithReq,24584192
"iPod5,1",8.2,0,81,2,16,conn_connectionWithReq,24588288
"iPod5,1",8.2,0,81,2,19,conn_connectionWithReq,24592384
"iPod5,1",8.2,0,81,2,17,conn_connectionWithReq,24596480
"iPod5,1",8.2,0,75,2,16,conn_connectionWithReq,24608768
"iPod5,1",8.2,0,75,2,16,conn_connectionWithReq,24608768
"iPod5,1",8.2,0,75,2,17,conn_connectionWithReq,24616960
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,24625152
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,24629248
"iPod5,1",8.2,0,72,2,31,conn_connectionWithReq,24637440
"iPod5,1",8.2,0,72,2,17,conn_connectionWithReq,24641536
"iPod5,1",8.2,0,72,2,18,conn_connectionWithReq,24649728
"iPod5,1",8.2,0,83,2,17,conn_connectionWithReq,24662016
"iPod5,1",8.2,0,83,2,18,conn_connectionWithReq,24682496
