phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,23,2,44,startSyncRequest,22364160
"iPod5,1",8.2,0,14,2,44,startSyncRequest,22360064
"iPod5,1",8.2,0,14,2,45,startSyncRequest,22364160
"iPod5,1",8.2,0,14,2,44,startSyncRequest,22372352
"iPod5,1",8.2,0,14,2,46,startSyncRequest,22372352
"iPod5,1",8.2,0,14,2,43,startSyncRequest,22372352
"iPod5,1",8.2,0,14,2,45,startSyncRequest,22351872
"iPod5,1",8.2,0,14,2,45,startSyncRequest,22355968
"iPod5,1",8.2,0,14,2,45,startSyncRequest,22355968
"iPod5,1",8.2,0,18,2,44,startSyncRequest,22360064
"iPod5,1",8.2,0,13,2,49,startSyncRequest,22360064
"iPod5,1",8.2,0,14,2,44,startSyncRequest,22355968
"iPod5,1",8.2,0,14,2,43,startSyncRequest,22360064
"iPod5,1",8.2,0,14,2,43,startSyncRequest,22360064
"iPod5,1",8.2,0,14,2,44,startSyncRequest,22360064
"iPod5,1",8.2,0,14,2,45,startSyncRequest,22364160
"iPod5,1",8.2,0,14,2,44,startSyncRequest,22360064
"iPod5,1",8.2,0,14,2,43,startSyncRequest,22364160
"iPod5,1",8.2,0,15,2,18,startSyncRequest,22372352
"iPod5,1",8.2,0,14,2,43,startSyncRequest,22372352
"iPod5,1",8.2,0,14,2,43,startSyncRequest,22372352
"iPod5,1",8.2,0,14,2,44,startSyncRequest,22368256
"iPod5,1",8.2,0,12,2,43,startSyncRequest,22372352
"iPod5,1",8.2,0,15,2,43,startSyncRequest,22372352
"iPod5,1",8.2,0,15,2,43,startSyncRequest,22376448
"iPod5,1",8.2,0,15,2,44,startSyncRequest,22376448
"iPod5,1",8.2,0,23,2,46,startSyncRequest,22372352
"iPod5,1",8.2,0,12,2,43,startSyncRequest,22376448
"iPod5,1",8.2,0,14,2,42,startSyncRequest,22376448
"iPod5,1",8.2,0,23,2,52,startSyncRequest,22376448
"iPod5,1",8.2,0,14,2,43,startSyncRequest,22376448
"iPod5,1",8.2,0,13,2,44,startSyncRequest,22372352
"iPod5,1",8.2,0,49,2,45,startAsyncRequest,22413312
"iPod5,1",8.2,0,15,2,41,startAsyncRequest,22413312
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22413312
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22413312
"iPod5,1",8.2,0,21,2,40,startAsyncRequest,22413312
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22409216
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22413312
"iPod5,1",8.2,0,19,2,56,startAsyncRequest,22413312
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22413312
"iPod5,1",8.2,0,20,2,49,startAsyncRequest,22413312
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22409216
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22413312
"iPod5,1",8.2,0,22,2,56,startAsyncRequest,22413312
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,22413312
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22413312
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22409216
"iPod5,1",8.2,0,19,2,59,startAsyncRequest,22413312
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22413312
"iPod5,1",8.2,0,21,2,40,startAsyncRequest,22413312
"iPod5,1",8.2,0,19,2,44,startAsyncRequest,22413312
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22409216
"iPod5,1",8.2,0,15,2,41,startAsyncRequest,22413312
"iPod5,1",8.2,0,19,2,53,startAsyncRequest,22413312
"iPod5,1",8.2,0,30,2,50,startAsyncRequest,22413312
"iPod5,1",8.2,0,18,2,51,startAsyncRequest,22413312
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22409216
"iPod5,1",8.2,0,20,2,41,startAsyncRequest,22413312
"iPod5,1",8.2,0,17,2,28,startAsyncRequest,22413312
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22413312
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22413312
"iPod5,1",8.2,0,15,2,41,startAsyncRequest,22409216
"iPod5,1",8.2,0,37,2,40,startAsyncRequest,22573056
"iPod5,1",8.2,0,21,2,58,startAsyncRequest,22577152
"iPod5,1",8.2,0,16,2,42,startAsyncRequest,22577152
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22577152
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22573056
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,22577152
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,22577152
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22577152
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22577152
"iPod5,1",8.2,0,19,2,40,startAsyncRequest,22573056
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,22577152
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,22577152
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,22577152
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22577152
"iPod5,1",8.2,0,18,2,44,startAsyncRequest,22573056
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22577152
"iPod5,1",8.2,0,21,2,53,startAsyncRequest,22577152
"iPod5,1",8.2,0,17,2,27,startAsyncRequest,22577152
"iPod5,1",8.2,0,19,2,29,startAsyncRequest,22556672
"iPod5,1",8.2,0,18,2,49,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22556672
"iPod5,1",8.2,0,25,2,45,startAsyncRequest,22556672
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22556672
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22556672
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22552576
"iPod5,1",8.2,0,21,2,63,startAsyncRequest,22568960
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22568960
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22568960
"iPod5,1",8.2,0,20,2,54,startAsyncRequest,22568960
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22564864
"iPod5,1",8.2,0,19,2,55,startAsyncRequest,22568960
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22568960
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22568960
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22568960
"iPod5,1",8.2,0,19,2,53,startAsyncRequest,22564864
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22568960
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22568960
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22568960
"iPod5,1",8.2,0,21,2,41,startAsyncRequest,22568960
"iPod5,1",8.2,0,20,2,56,startAsyncRequest,22564864
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,22568960
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22568960
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,22568960
"iPod5,1",8.2,0,19,2,40,startAsyncRequest,22568960
"iPod5,1",8.2,0,20,2,61,startAsyncRequest,22564864
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22568960
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22568960
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22568960
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22568960
"iPod5,1",8.2,0,29,2,50,startAsyncRequest,22564864
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22568960
"iPod5,1",8.2,0,16,2,40,startAsyncRequest,22568960
"iPod5,1",8.2,0,22,2,41,startAsyncRequest,22568960
"iPod5,1",8.2,0,18,2,27,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22548480
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22552576
"iPod5,1",8.2,0,18,2,53,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,44,startAsyncRequest,22552576
"iPod5,1",8.2,0,20,2,43,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22548480
"iPod5,1",8.2,0,17,2,44,startAsyncRequest,22552576
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22552576
"iPod5,1",8.2,0,18,2,49,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,55,startAsyncRequest,22548480
"iPod5,1",8.2,0,19,2,55,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,40,startAsyncRequest,22552576
"iPod5,1",8.2,0,16,2,30,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,44,startAsyncRequest,22552576
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,22548480
"iPod5,1",8.2,0,22,2,62,startAsyncRequest,22552576
"iPod5,1",8.2,0,15,2,40,startAsyncRequest,22552576
"iPod5,1",8.2,0,21,2,41,startAsyncRequest,22552576
"iPod5,1",8.2,0,20,2,53,startAsyncRequest,22552576
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22548480
"iPod5,1",8.2,0,20,2,59,startAsyncRequest,22552576
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22552576
"iPod5,1",8.2,0,27,2,39,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22552576
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22548480
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22552576
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22552576
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22552576
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22552576
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,22548480
"iPod5,1",8.2,0,19,2,41,startAsyncRequest,22552576
"iPod5,1",8.2,0,24,2,41,startAsyncRequest,22491136
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,22491136
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22491136
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22487040
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22491136
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22491136
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,22491136
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22491136
"iPod5,1",8.2,0,19,2,42,startAsyncRequest,22487040
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22491136
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22491136
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22491136
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22491136
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22487040
"iPod5,1",8.2,0,19,2,40,startAsyncRequest,22491136
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22474752
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22478848
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22478848
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22474752
"iPod5,1",8.2,0,27,2,42,startAsyncRequest,22478848
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22478848
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22478848
"iPod5,1",8.2,0,21,2,69,startAsyncRequest,22478848
"iPod5,1",8.2,0,19,2,42,startAsyncRequest,22474752
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,22478848
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,22478848
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22478848
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22478848
"iPod5,1",8.2,0,21,2,43,startAsyncRequest,22474752
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,22478848
"iPod5,1",8.2,0,18,2,39,startAsyncRequest,22478848
"iPod5,1",8.2,0,20,2,43,startAsyncRequest,22478848
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,22478848
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22474752
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22491136
"iPod5,1",8.2,0,21,2,67,startAsyncRequest,22499328
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,22499328
"iPod5,1",8.2,0,21,2,41,startAsyncRequest,22499328
"iPod5,1",8.2,0,18,2,51,startAsyncRequest,22495232
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22499328
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22499328
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22499328
"iPod5,1",8.2,0,21,2,40,startAsyncRequest,22499328
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22495232
"iPod5,1",8.2,0,29,2,50,startAsyncRequest,22499328
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22499328
"iPod5,1",8.2,0,20,2,52,startAsyncRequest,22499328
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22499328
"iPod5,1",8.2,0,26,2,67,startAsyncRequest,22495232
"iPod5,1",8.2,0,21,2,54,startAsyncRequest,22499328
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22499328
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,22499328
"iPod5,1",8.2,0,24,2,69,startAsyncRequest,22499328
"iPod5,1",8.2,0,18,2,53,startAsyncRequest,22495232
"iPod5,1",8.2,0,21,2,72,startAsyncRequest,22499328
"iPod5,1",8.2,0,20,2,58,startAsyncRequest,22499328
"iPod5,1",8.2,0,22,2,50,startAsyncRequest,22499328
"iPod5,1",8.2,0,20,2,62,startAsyncRequest,22499328
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22495232
"iPod5,1",8.2,0,15,2,41,startAsyncRequest,22499328
"iPod5,1",8.2,0,20,2,52,startAsyncRequest,22499328
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22499328
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22482944
"iPod5,1",8.2,0,17,2,45,startAsyncRequest,22482944
"iPod5,1",8.2,0,19,2,45,startAsyncRequest,22487040
"iPod5,1",8.2,0,20,2,41,startAsyncRequest,22491136
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,22491136
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22491136
"iPod5,1",8.2,0,19,2,58,startAsyncRequest,22491136
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,22495232
"iPod5,1",8.2,0,20,2,41,startAsyncRequest,22495232
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22495232
"iPod5,1",8.2,0,21,2,50,startAsyncRequest,22495232
"iPod5,1",8.2,0,19,2,59,startAsyncRequest,22495232
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22499328
"iPod5,1",8.2,0,21,2,40,startAsyncRequest,22507520
"iPod5,1",8.2,0,21,2,41,startAsyncRequest,22507520
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22507520
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22503424
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,22507520
"iPod5,1",8.2,0,18,2,28,startAsyncRequest,22507520
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22511616
"iPod5,1",8.2,0,17,2,36,startAsyncRequest,22511616
"iPod5,1",8.2,0,17,2,26,startAsyncRequest,22507520
"iPod5,1",8.2,0,39,2,36,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,29,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22671360
"iPod5,1",8.2,0,19,2,42,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22671360
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,20,2,57,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,45,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,42,startAsyncRequest,22671360
"iPod5,1",8.2,0,21,2,56,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,53,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,22675456
"iPod5,1",8.2,0,21,2,49,startAsyncRequest,22671360
"iPod5,1",8.2,0,25,2,41,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22675456
"iPod5,1",8.2,0,20,2,56,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22671360
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22675456
"iPod5,1",8.2,0,16,2,41,startAsyncRequest,22675456
"iPod5,1",8.2,0,20,2,54,startAsyncRequest,22675456
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,22650880
"iPod5,1",8.2,0,19,2,53,startAsyncRequest,22654976
"iPod5,1",8.2,0,21,2,46,startAsyncRequest,22654976
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,22654976
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,22654976
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22650880
"iPod5,1",8.2,0,18,2,39,startAsyncRequest,22654976
"iPod5,1",8.2,0,19,2,43,startAsyncRequest,22654976
"iPod5,1",8.2,0,19,2,52,startAsyncRequest,22654976
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22654976
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22650880
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22654976
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,22654976
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22654976
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22654976
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22650880
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,22654976
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22667264
"iPod5,1",8.2,0,21,2,65,startAsyncRequest,22675456
"iPod5,1",8.2,0,28,2,51,startAsyncRequest,22675456
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22671360
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22675456
"iPod5,1",8.2,0,15,2,40,startAsyncRequest,22675456
"iPod5,1",8.2,0,23,2,49,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,43,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,22671360
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,43,startAsyncRequest,22675456
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,52,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22671360
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,62,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,41,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,22671360
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22675456
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,16,2,34,startAsyncRequest,22675456
"iPod5,1",8.2,0,21,2,53,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22671360
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22675456
"iPod5,1",8.2,0,23,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,20,2,54,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22675456
"iPod5,1",8.2,0,20,2,50,startAsyncRequest,22671360
"iPod5,1",8.2,0,20,2,54,startAsyncRequest,22675456
"iPod5,1",8.2,0,27,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,57,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22671360
"iPod5,1",8.2,0,21,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,16,2,32,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22675456
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22675456
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22671360
"iPod5,1",8.2,0,25,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,23,2,50,startAsyncRequest,22601728
"iPod5,1",8.2,0,19,2,57,startAsyncRequest,22601728
"iPod5,1",8.2,0,19,2,42,startAsyncRequest,22601728
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22597632
"iPod5,1",8.2,0,20,2,60,startAsyncRequest,22601728
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22601728
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22601728
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22601728
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22597632
"iPod5,1",8.2,0,16,2,24,startAsyncRequest,22601728
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,22601728
"iPod5,1",8.2,0,18,2,44,startAsyncRequest,22601728
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22601728
"iPod5,1",8.2,0,22,2,51,startAsyncRequest,22597632
"iPod5,1",8.2,0,20,2,54,startAsyncRequest,22601728
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22601728
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22601728
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22601728
"iPod5,1",8.2,0,21,2,56,startAsyncRequest,22597632
"iPod5,1",8.2,0,25,2,59,startAsyncRequest,22601728
"iPod5,1",8.2,0,17,2,25,startAsyncRequest,22601728
"iPod5,1",8.2,0,16,2,28,startAsyncRequest,22601728
"iPod5,1",8.2,0,22,2,61,startAsyncRequest,22601728
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22597632
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,22601728
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22601728
"iPod5,1",8.2,0,17,2,28,startAsyncRequest,22601728
"iPod5,1",8.2,0,21,2,59,startAsyncRequest,22601728
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22581248
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,22585344
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22585344
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,22585344
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22585344
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,22581248
"iPod5,1",8.2,0,18,2,69,startAsyncRequest,22585344
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22589440
"iPod5,1",8.2,0,16,2,42,startAsyncRequest,22589440
"iPod5,1",8.2,0,22,2,51,startAsyncRequest,22589440
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,22589440
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,22593536
"iPod5,1",8.2,0,19,2,53,startAsyncRequest,22597632
"iPod5,1",8.2,0,21,2,64,startAsyncRequest,22601728
"iPod5,1",8.2,0,18,2,44,startAsyncRequest,22605824
"iPod5,1",8.2,0,32,2,64,startAsyncRequest,22609920
"iPod5,1",8.2,0,19,2,59,startAsyncRequest,22614016
"iPod5,1",8.2,0,20,2,44,startAsyncRequest,22614016
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22614016
"iPod5,1",8.2,0,25,2,51,startAsyncRequest,22618112
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,22622208
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22626304
"iPod5,1",8.2,0,21,2,41,startAsyncRequest,22630400
"iPod5,1",8.2,0,20,2,42,startAsyncRequest,22634496
"iPod5,1",8.2,0,19,2,58,startAsyncRequest,22634496
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22634496
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22638592
"iPod5,1",8.2,0,22,2,62,startAsyncRequest,22646784
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,22659072
"iPod5,1",8.2,0,23,2,70,startAsyncRequest,22663168
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22659072
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22671360
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22675456
"iPod5,1",8.2,0,21,2,50,startAsyncRequest,22679552
"iPod5,1",8.2,0,19,2,52,startAsyncRequest,22679552
"iPod5,1",8.2,0,17,2,43,startAsyncRequest,22679552
"iPod5,1",8.2,0,21,2,58,startAsyncRequest,22687744
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22695936
"iPod5,1",8.2,0,16,2,43,startAsyncRequest,22695936
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,22695936
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22695936
"iPod5,1",8.2,0,20,2,41,startAsyncRequest,22700032
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,22704128
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22708224
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22712320
"iPod5,1",8.2,0,20,2,63,startAsyncRequest,22708224
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22716416
"iPod5,1",8.2,0,30,2,50,startAsyncRequest,22720512
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,22724608
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,22724608
"iPod5,1",8.2,0,16,2,41,startAsyncRequest,22724608
"iPod5,1",8.2,0,20,2,44,startAsyncRequest,22728704
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,22732800
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22740992
"iPod5,1",8.2,0,19,2,56,startAsyncRequest,22740992
"iPod5,1",8.2,0,25,2,61,startAsyncRequest,22740992
"iPod5,1",8.2,0,35,2,76,startAsyncRequest,22880256
"iPod5,1",8.2,0,18,2,28,startAsyncRequest,22880256
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22880256
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,22880256
"iPod5,1",8.2,0,19,2,53,startAsyncRequest,22876160
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22880256
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22880256
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,22880256
"iPod5,1",8.2,0,18,2,44,startAsyncRequest,22880256
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,22876160
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,22880256
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,22880256
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,22880256
"iPod5,1",8.2,0,20,2,40,startAsyncRequest,22880256
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22876160
"iPod5,1",8.2,0,20,2,57,startAsyncRequest,22867968
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,22867968
"iPod5,1",8.2,0,18,2,51,startAsyncRequest,22867968
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,22867968
"iPod5,1",8.2,0,27,2,40,startAsyncRequest,22863872
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,22867968
