phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16871424
"iPod5,1",8.2,0,19,2,53,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,20,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,15,2,39,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,16871424
"iPod5,1",8.2,0,18,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,26,startAsyncRequest,16871424
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,16875520
"iPod5,1",8.2,0,21,2,47,startAsyncRequest,16875520
"iPod5,1",8.2,0,15,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16871424
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,19,2,39,startAsyncRequest,16875520
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16871424
"iPod5,1",8.2,0,16,2,39,startAsyncRequest,16875520
"iPod5,1",8.2,0,21,2,62,startAsyncRequest,16891904
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16891904
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16891904
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16887808
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16891904
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16891904
"iPod5,1",8.2,0,16,2,40,startAsyncRequest,16891904
"iPod5,1",8.2,0,18,2,38,startAsyncRequest,16891904
"iPod5,1",8.2,0,18,2,45,startAsyncRequest,16887808
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16891904
"iPod5,1",8.2,0,20,2,38,startAsyncRequest,16891904
"iPod5,1",8.2,0,19,2,52,startAsyncRequest,16891904
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16891904
"iPod5,1",8.2,0,15,2,37,startAsyncRequest,16887808
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,16891904
"iPod5,1",8.2,0,17,2,47,startAsyncRequest,16891904
"iPod5,1",8.2,0,20,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,15,2,23,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,36,startAsyncRequest,16871424
"iPod5,1",8.2,0,17,2,50,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,16,2,39,startAsyncRequest,16875520
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,36,startAsyncRequest,16871424
"iPod5,1",8.2,0,22,2,47,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16875520
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,42,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16871424
"iPod5,1",8.2,0,28,2,48,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16875520
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16871424
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,52,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16871424
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16871424
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,19,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,46,startAsyncRequest,16875520
"iPod5,1",8.2,0,15,2,36,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16871424
"iPod5,1",8.2,0,18,2,39,startAsyncRequest,16875520
"iPod5,1",8.2,0,15,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,15,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16871424
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,46,startAsyncRequest,16871424
"iPod5,1",8.2,0,20,2,39,startAsyncRequest,16875520
"iPod5,1",8.2,0,16,2,24,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16871424
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16875520
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,16875520
"iPod5,1",8.2,0,18,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16871424
"iPod5,1",8.2,0,22,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,32,2,53,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,40,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,27,startAsyncRequest,16879616
"iPod5,1",8.2,0,19,2,41,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,41,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,57,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,39,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,16,2,25,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,39,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,48,startAsyncRequest,16879616
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,25,2,66,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,39,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16891904
"iPod5,1",8.2,0,17,2,48,startAsyncRequest,16896000
"iPod5,1",8.2,0,20,2,48,startAsyncRequest,16896000
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,52,startAsyncRequest,16896000
"iPod5,1",8.2,0,17,2,26,startAsyncRequest,16891904
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16896000
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16891904
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16896000
"iPod5,1",8.2,0,20,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16896000
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,15,2,37,startAsyncRequest,16879616
"iPod5,1",8.2,0,20,2,54,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16879616
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16875520
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,44,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,44,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,36,startAsyncRequest,16875520
"iPod5,1",8.2,0,19,2,35,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,45,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16879616
"iPod5,1",8.2,0,19,2,56,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,36,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,36,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,13,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,43,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,35,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,55,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,55,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,39,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,57,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,52,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,58,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,55,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,49,startAsyncRequest,16879616
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,55,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,46,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,14,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,56,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,51,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16879616
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,21,2,55,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,51,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16879616
"iPod5,1",8.2,0,16,2,36,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,46,startAsyncRequest,16879616
"iPod5,1",8.2,0,16,2,23,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,22,2,66,startAsyncRequest,16896000
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16891904
"iPod5,1",8.2,0,19,2,39,startAsyncRequest,16896000
"iPod5,1",8.2,0,20,2,57,startAsyncRequest,16896000
"iPod5,1",8.2,0,20,2,39,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16896000
"iPod5,1",8.2,0,15,2,39,startAsyncRequest,16891904
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,28,2,39,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,38,startAsyncRequest,16891904
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,19,2,54,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16896000
"iPod5,1",8.2,0,19,2,46,startAsyncRequest,16891904
"iPod5,1",8.2,0,19,2,56,startAsyncRequest,16896000
"iPod5,1",8.2,0,22,2,48,startAsyncRequest,16896000
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,52,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16891904
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,20,2,56,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,20,2,46,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,25,startAsyncRequest,16891904
"iPod5,1",8.2,0,18,2,26,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,39,startAsyncRequest,16879616
"iPod5,1",8.2,0,21,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,36,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,26,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,42,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16879616
"iPod5,1",8.2,0,19,2,42,startAsyncRequest,16883712
"iPod5,1",8.2,0,14,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,36,2,70,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,51,startAsyncRequest,16879616
"iPod5,1",8.2,0,19,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,45,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,21,2,46,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,21,2,41,startAsyncRequest,16879616
"iPod5,1",8.2,0,16,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,40,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,21,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,51,startAsyncRequest,16879616
"iPod5,1",8.2,0,20,2,55,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,22,2,45,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,20,2,56,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,40,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,39,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,27,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,59,startAsyncRequest,16879616
"iPod5,1",8.2,0,19,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,21,2,41,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,50,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,52,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,22,2,69,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16900096
"iPod5,1",8.2,0,15,2,40,startAsyncRequest,16900096
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16900096
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16900096
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16896000
"iPod5,1",8.2,0,16,2,48,startAsyncRequest,16900096
"iPod5,1",8.2,0,20,2,40,startAsyncRequest,16900096
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16900096
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16900096
"iPod5,1",8.2,0,17,2,36,startAsyncRequest,16896000
"iPod5,1",8.2,0,17,2,40,startAsyncRequest,16900096
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16900096
"iPod5,1",8.2,0,18,2,45,startAsyncRequest,16900096
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16900096
"iPod5,1",8.2,0,19,2,38,startAsyncRequest,16896000
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16900096
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16900096
"iPod5,1",8.2,0,15,2,37,startAsyncRequest,16900096
"iPod5,1",8.2,0,15,2,37,startAsyncRequest,16900096
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,41,startAsyncRequest,16900096
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16900096
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16900096
"iPod5,1",8.2,0,19,2,54,startAsyncRequest,16900096
"iPod5,1",8.2,0,20,2,39,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16900096
"iPod5,1",8.2,0,16,2,39,startAsyncRequest,16896000
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,26,startAsyncRequest,16879616
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,41,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,20,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,51,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,50,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,42,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,37,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,39,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,41,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,16,2,25,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,27,startAsyncRequest,16883712
"iPod5,1",8.2,0,21,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,45,startAsyncRequest,16883712
"iPod5,1",8.2,0,21,2,60,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,52,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,28,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,38,startAsyncRequest,16879616
"iPod5,1",8.2,0,14,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,52,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,36,startAsyncRequest,16883712
"iPod5,1",8.2,0,21,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16879616
"iPod5,1",8.2,0,18,2,46,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,16883712
"iPod5,1",8.2,0,16,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,28,2,39,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,52,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,14,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16879616
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,20,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,17,2,39,startAsyncRequest,16879616
"iPod5,1",8.2,0,21,2,66,startAsyncRequest,16887808
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16887808
"iPod5,1",8.2,0,16,2,38,startAsyncRequest,16887808
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16887808
"iPod5,1",8.2,0,21,2,47,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,47,startAsyncRequest,16887808
"iPod5,1",8.2,0,14,2,22,startAsyncRequest,16887808
"iPod5,1",8.2,0,19,2,48,startAsyncRequest,16887808
"iPod5,1",8.2,0,18,2,50,startAsyncRequest,16887808
"iPod5,1",8.2,0,17,2,37,startAsyncRequest,16883712
"iPod5,1",8.2,0,15,2,38,startAsyncRequest,16887808
"iPod5,1",8.2,0,21,2,48,startAsyncRequest,16887808
"iPod5,1",8.2,0,20,2,56,startAsyncRequest,16887808
"iPod5,1",8.2,0,18,2,47,startAsyncRequest,16887808
"iPod5,1",8.2,0,17,2,38,startAsyncRequest,16883712
"iPod5,1",8.2,0,19,2,49,startAsyncRequest,16887808
