phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,1,61,1,86,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,60,1,51,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,70,1,35,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,69,1,24,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,69,1,28,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,71,1,67,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,53,1,210,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,57,1,99,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,60,1,99,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,66,1,78,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,57,1,124,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,53,1,83,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,66,1,38,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,66,1,19,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,56,1,134,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,60,1,88,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,70,1,27,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,69,1,72,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,69,1,39,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,63,1,29,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,72,1,53,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,55,1,114,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,55,1,25,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,80,1,53,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,61,1,87,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,71,1,370,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,56,1,720,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,71,1,193,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,71,1,34,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,76,1,46,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,76,1,30,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,69,1,33,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,69,1,29,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,75,1,20,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,75,1,19,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,63,1,116,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,70,1,50,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,69,1,32,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,69,1,21,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,66,1,75,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,59,1,91,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,59,1,29,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,54,1,102,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,52,1,314,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,54,1,882,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,52,1,443,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,52,1,40,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,57,1,217,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,60,1,80,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,60,1,33,conn_connectionWithReq,26107904
"iPhone4,1",7.0.2,1,66,1,87,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,50,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,60,1,47,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,60,1,31,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,68,1,59,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,68,1,25,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,75,1,24,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,61,1,70,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,61,1,25,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,70,1,56,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,70,1,35,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,51,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,22,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,81,1,19,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,53,1,700,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,72,1,49,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,63,1,55,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,63,1,36,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,71,1,39,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,71,1,23,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,56,1,380,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,59,1,113,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,59,1,23,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,71,1,91,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,60,1,53,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,90,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,21,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,26,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,72,1,24,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,70,1,52,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,54,1,101,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,54,1,388,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,62,1,70,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,60,1,89,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,63,1,61,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,54,1,560,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,63,1,70,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,63,1,23,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,56,1,261,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,58,1,81,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,55,1,535,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,53,1,270,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,60,1,118,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,53,1,521,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,53,1,854,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,51,1,350,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,53,1,520,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,58,1,104,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,58,1,92,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,58,1,103,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,63,1,70,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,63,1,21,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,64,1,58,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,77,1,43,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,77,1,21,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,50,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,25,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,78,1,68,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,60,1,30,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,64,1,77,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,72,1,25,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,60,1,55,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,60,1,41,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,72,1,23,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,76,1,47,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,76,1,37,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,31,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,66,1,30,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,70,1,56,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,58,1,96,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,58,1,32,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,57,1,75,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,57,1,18,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,56,1,420,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,54,1,428,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,53,1,128,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,70,1,46,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,70,1,29,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,85,1,42,conn_connectionWithReq,26095616
"iPhone4,1",7.0.2,1,85,1,26,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,81,1,24,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,81,1,36,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,76,1,19,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,46,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,36,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,71,1,28,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,62,1,85,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,58,1,46,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,58,1,40,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,68,1,50,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,68,1,39,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,66,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,64,1,67,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,55,1,558,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,58,1,147,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,63,1,78,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,51,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,60,1,73,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,58,1,400,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,54,1,585,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,54,1,510,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,26,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,69,1,71,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,69,1,17,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,75,1,33,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,75,1,42,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,36,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,72,1,21,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,72,1,32,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,72,1,31,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,61,1,77,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,61,1,24,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,80,1,24,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,80,1,41,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,55,1,100,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,50,1,132,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,70,1,49,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,70,1,91,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,71,1,25,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,63,1,56,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,59,1,107,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,59,1,22,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,59,1,20,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,81,1,21,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,72,1,33,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,72,1,25,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,61,1,83,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,61,1,19,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,80,1,25,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,48,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,22,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,81,1,24,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,81,1,19,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,72,1,35,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,61,1,88,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,61,1,24,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,81,1,30,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,63,1,49,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,54,1,454,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,54,1,43,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,70,1,50,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,55,1,148,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,55,1,368,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,61,1,72,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,63,1,88,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,60,1,587,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,70,1,23,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,70,1,21,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,65,1,80,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,65,1,25,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,63,1,95,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,50,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,22,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,78,1,113,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,100,1,66,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,100,1,17,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,100,1,22,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,80,1,23,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,61,1,70,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,60,1,117,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,53,1,318,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,53,1,29,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,53,1,236,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,53,1,706,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,64,1,61,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,24,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,55,1,522,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,64,1,66,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,66,1,57,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,63,1,46,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,63,1,43,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,76,1,43,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,62,1,55,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,60,1,129,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,64,1,46,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,60,1,99,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,60,1,22,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,70,1,44,conn_connectionWithReq,26025984
"iPhone4,1",7.0.2,1,64,1,58,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,81,1,67,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,56,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,19,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,23,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,72,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,50,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,60,1,101,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,60,1,35,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,38,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,21,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,64,1,93,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,70,1,42,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,70,1,37,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,72,1,40,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,75,1,33,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,70,1,45,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,62,1,50,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,62,1,22,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,29,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,88,1,20,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,88,1,23,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,75,1,33,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,75,1,23,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,75,1,17,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,81,1,20,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,81,1,25,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,42,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,20,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,58,1,63,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,58,1,32,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,75,1,41,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,75,1,26,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,97,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,21,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,44,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,25,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,66,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,40,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,71,1,32,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,60,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,20,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,52,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,62,1,46,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,62,1,29,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,54,1,91,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,89,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,58,1,82,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,65,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,23,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,63,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,31,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,35,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,62,1,74,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,72,1,50,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,72,1,35,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,69,1,24,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,69,1,44,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,70,1,23,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,70,1,17,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,76,1,18,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,76,1,24,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,88,1,19,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,88,1,18,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,88,1,21,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,72,1,40,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,72,1,22,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,72,1,19,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,81,1,47,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,69,1,20,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,69,1,19,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,69,1,18,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,33,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,24,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,64,1,55,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,64,1,38,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,78,1,24,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,56,1,133,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,65,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,19,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,75,1,37,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,57,1,77,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,57,1,32,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,33,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,70,1,20,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,66,1,96,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,55,1,399,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,54,1,164,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,54,1,23,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,81,1,27,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,53,1,377,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,54,1,438,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,59,1,101,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,93,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,48,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,22,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,80,1,23,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,64,1,63,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,54,1,126,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,62,1,59,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,81,1,91,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,64,1,45,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,60,1,65,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,60,1,38,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,75,1,30,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,51,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,24,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,73,1,65,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,59,1,82,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,59,1,38,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,54,1,177,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,517,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,52,1,247,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,70,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,52,1,240,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,53,1,531,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,58,1,106,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,58,1,21,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,78,1,27,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,78,1,32,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,51,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,60,1,104,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,62,1,99,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,56,1,87,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,58,1,115,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,64,1,67,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,61,1,107,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,56,1,122,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,90,1,39,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,57,1,65,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,97,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,39,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,72,1,28,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,63,1,28,conn_connectionWithReq,26034176
"iPhone4,1",7.0.2,1,77,1,42,conn_connectionWithReq,26034176
