phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,1,38,1,10011,startSyncRequest,29683712
"iPhone4,1",7.0.2,1,7,1,10014,startSyncRequest,29679616
"iPhone4,1",7.0.2,1,49,1,10014,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,37,1,2732,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,37,1,30,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,54,1,52,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,41,1,46,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,22,1,35,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,35,1,38,startSyncRequest,29790208
"iPhone4,1",7.0.2,1,45,1,39,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,45,1,40,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,31,1,46,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,31,1,38,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,45,1,34,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,33,1,43,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,30,1,62,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,36,1,49,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,50,1,48,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,50,1,40,startSyncRequest,29773824
"iPhone4,1",7.0.2,1,54,1,41,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,40,1,36,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,33,1,44,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,33,1,34,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,50,1,41,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,33,1,40,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,50,1,42,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,50,1,32,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,40,1,32,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,40,1,32,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,54,1,46,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,31,1,41,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,27,1,47,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,27,1,32,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,60,1,41,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,25,1,66,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,25,1,54,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,25,1,38,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,54,1,43,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,45,1,38,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,30,1,34,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,30,1,34,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,50,1,38,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,46,1,39,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,46,1,34,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,60,1,32,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,33,1,34,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,33,1,40,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,20,1,64,startSyncRequest,29769728
"iPhone4,1",7.0.2,1,36,1,64,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,33,1,44,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,26,1,65,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,26,1,38,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,50,1,40,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,27,1,53,startSyncRequest,29769728
"iPhone4,1",7.0.2,1,27,1,36,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,54,1,43,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,31,1,40,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,31,1,39,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,45,1,39,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,16,1,117,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,28,1,66,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,28,1,57,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,28,1,37,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,55,1,42,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,27,1,48,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,27,1,55,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,27,1,32,startSyncRequest,29765632
"iPhone4,1",7.0.2,1,9,1,10013,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,44,1,534,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,35,1,34,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,35,1,41,startSyncRequest,29769728
"iPhone4,1",7.0.2,1,45,1,40,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,22,1,71,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,22,1,35,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,50,1,44,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,25,1,46,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,25,1,38,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,40,1,48,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,20,1,57,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,27,1,51,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,41,1,52,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,41,1,33,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,50,1,51,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,41,1,32,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,36,1,30,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,36,1,39,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,60,1,40,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,31,1,40,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,40,1,44,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,50,1,56,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,50,1,49,startSyncRequest,29782016
"iPhone4,1",7.0.2,1,40,1,62,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,22,1,129,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,44,1,47,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,15,1,326,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,30,1,63,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,27,1,55,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,27,1,50,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,30,1,61,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,40,1,40,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,40,1,36,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,23,1,76,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,33,1,47,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,33,1,39,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,40,1,46,startSyncRequest,29782016
"iPhone4,1",7.0.2,1,40,1,40,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,33,1,36,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,33,1,32,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,40,1,37,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,40,1,43,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,40,1,37,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,45,1,30,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,42,1,38,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,42,1,34,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,44,1,38,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,40,1,38,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,45,1,44,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,45,1,38,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,18,1,62,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,18,1,32,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,36,1,51,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,36,1,49,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,36,1,36,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,16,1,65,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,36,1,55,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,36,1,39,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,41,1,39,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,27,1,50,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,27,1,37,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,44,1,36,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,31,1,60,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,36,1,44,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,35,1,535,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,28,1,38,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,33,1,44,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,33,1,39,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,35,1,42,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,25,1,60,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,25,1,34,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,37,1,37,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,37,1,37,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,12,1,54,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,21,1,64,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,21,1,35,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,50,1,37,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,38,1,57,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,38,1,37,startSyncRequest,29777920
"iPhone4,1",7.0.2,1,41,1,38,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,38,1,41,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,23,1,61,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,13,1,180,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,19,1,125,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,14,1,131,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,14,1,34,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,45,1,42,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,33,1,40,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,33,1,32,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,29,1,54,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,29,1,33,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,50,1,48,startSyncRequest,29708288
"iPhone4,1",7.0.2,1,46,1,35,startAsyncRequest,29757440
"iPhone4,1",7.0.2,1,71,1,40,startAsyncRequest,29757440
"iPhone4,1",7.0.2,1,71,1,37,startAsyncRequest,29757440
"iPhone4,1",7.0.2,1,70,1,37,startAsyncRequest,29757440
"iPhone4,1",7.0.2,1,71,1,33,startAsyncRequest,29757440
"iPhone4,1",7.0.2,1,70,1,47,startAsyncRequest,29757440
"iPhone4,1",7.0.2,1,76,1,61,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,70,1,49,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,70,1,34,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,68,1,56,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,61,1,59,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,61,1,33,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,73,1,42,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,73,1,32,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,66,1,44,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,66,1,34,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,70,1,37,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,70,1,29,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,73,1,47,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,66,1,47,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,66,1,35,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,73,1,36,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,73,1,38,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,70,1,39,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,71,1,35,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,63,1,51,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,63,1,32,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,72,1,54,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,61,1,66,startAsyncRequest,29749248
"iPhone4,1",7.0.2,1,61,1,32,startAsyncRequest,29753344
"iPhone4,1",7.0.2,1,80,1,38,startAsyncRequest,29765632
"iPhone4,1",7.0.2,1,82,1,745,startAsyncRequest,29782016
"iPhone4,1",7.0.2,1,82,1,32,startAsyncRequest,29782016
"iPhone4,1",7.0.2,1,68,1,42,startAsyncRequest,29786112
"iPhone4,1",7.0.2,1,68,1,32,startAsyncRequest,29786112
"iPhone4,1",7.0.2,1,80,1,43,startAsyncRequest,29786112
"iPhone4,1",7.0.2,1,61,1,34,startAsyncRequest,29786112
"iPhone4,1",7.0.2,1,61,1,32,startAsyncRequest,29786112
"iPhone4,1",7.0.2,1,68,1,35,startAsyncRequest,29786112
"iPhone4,1",7.0.2,1,88,1,48,startAsyncRequest,29396992
"iPhone4,1",7.0.2,1,88,1,38,startAsyncRequest,29396992
"iPhone4,1",7.0.2,1,72,1,43,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,64,1,31,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,64,1,38,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,71,1,27,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,71,1,29,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,71,1,36,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,71,1,41,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,70,1,37,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,69,1,32,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,66,1,52,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,70,1,52,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,70,1,30,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,71,1,37,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,71,1,34,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,66,1,37,startAsyncRequest,29401088
"iPhone4,1",7.0.2,1,66,1,30,startAsyncRequest,29405184
"iPhone4,1",7.0.2,1,68,1,43,startAsyncRequest,29405184
"iPhone4,1",7.0.2,1,68,1,28,startAsyncRequest,29405184
"iPhone4,1",7.0.2,1,70,1,46,startAsyncRequest,29405184
"iPhone4,1",7.0.2,1,70,1,31,startAsyncRequest,29405184
"iPhone4,1",7.0.2,1,71,1,40,startAsyncRequest,29409280
"iPhone4,1",7.0.2,1,71,1,33,startAsyncRequest,29409280
"iPhone4,1",7.0.2,1,66,1,42,startAsyncRequest,29413376
"iPhone4,1",7.0.2,1,66,1,34,startAsyncRequest,29417472
"iPhone4,1",7.0.2,1,58,1,77,startAsyncRequest,29417472
"iPhone4,1",7.0.2,1,58,1,33,startAsyncRequest,29421568
"iPhone4,1",7.0.2,1,68,1,40,startAsyncRequest,29425664
"iPhone4,1",7.0.2,1,57,1,66,startAsyncRequest,29425664
"iPhone4,1",7.0.2,1,88,1,39,startAsyncRequest,29425664
"iPhone4,1",7.0.2,1,88,1,42,startAsyncRequest,29429760
"iPhone4,1",7.0.2,1,70,1,33,startAsyncRequest,29429760
"iPhone4,1",7.0.2,1,61,1,38,startAsyncRequest,29429760
"iPhone4,1",7.0.2,1,72,1,43,startAsyncRequest,29437952
"iPhone4,1",7.0.2,1,72,1,34,startAsyncRequest,29437952
"iPhone4,1",7.0.2,1,73,1,42,startAsyncRequest,29437952
"iPhone4,1",7.0.2,1,63,1,46,startAsyncRequest,29442048
"iPhone4,1",7.0.2,1,70,1,46,startAsyncRequest,29446144
"iPhone4,1",7.0.2,1,70,1,42,startAsyncRequest,29450240
"iPhone4,1",7.0.2,1,88,1,40,startAsyncRequest,29454336
"iPhone4,1",7.0.2,1,62,1,41,startAsyncRequest,29454336
"iPhone4,1",7.0.2,1,62,1,34,startAsyncRequest,29454336
"iPhone4,1",7.0.2,1,70,1,34,startAsyncRequest,29458432
"iPhone4,1",7.0.2,1,76,1,35,startAsyncRequest,29462528
"iPhone4,1",7.0.2,1,76,1,36,startAsyncRequest,29462528
"iPhone4,1",7.0.2,1,64,1,34,startAsyncRequest,29462528
"iPhone4,1",7.0.2,1,81,1,42,startAsyncRequest,29466624
"iPhone4,1",7.0.2,1,81,1,37,startAsyncRequest,29466624
"iPhone4,1",7.0.2,1,70,1,39,startAsyncRequest,29474816
"iPhone4,1",7.0.2,1,80,1,37,startAsyncRequest,29478912
"iPhone4,1",7.0.2,1,80,1,41,startAsyncRequest,29478912
"iPhone4,1",7.0.2,1,57,1,70,startAsyncRequest,29478912
"iPhone4,1",7.0.2,1,66,1,43,startAsyncRequest,29483008
"iPhone4,1",7.0.2,1,66,1,40,startAsyncRequest,29483008
"iPhone4,1",7.0.2,1,68,1,33,startAsyncRequest,29487104
"iPhone4,1",7.0.2,1,84,1,1848,startAsyncRequest,29548544
"iPhone4,1",7.0.2,1,70,1,46,startAsyncRequest,29548544
"iPhone4,1",7.0.2,1,70,1,38,startAsyncRequest,29548544
"iPhone4,1",7.0.2,1,66,1,42,startAsyncRequest,29548544
"iPhone4,1",7.0.2,1,66,1,54,startAsyncRequest,29548544
"iPhone4,1",7.0.2,1,66,1,36,startAsyncRequest,29548544
"iPhone4,1",7.0.2,1,66,1,33,startAsyncRequest,29548544
"iPhone4,1",7.0.2,1,66,1,30,startAsyncRequest,29552640
"iPhone4,1",7.0.2,1,76,1,32,startAsyncRequest,29552640
"iPhone4,1",7.0.2,1,76,1,31,startAsyncRequest,29552640
"iPhone4,1",7.0.2,1,69,1,32,startAsyncRequest,29556736
"iPhone4,1",7.0.2,1,69,1,42,startAsyncRequest,29556736
"iPhone4,1",7.0.2,1,66,1,34,startAsyncRequest,29556736
"iPhone4,1",7.0.2,1,66,1,31,startAsyncRequest,29556736
"iPhone4,1",7.0.2,1,63,1,55,startAsyncRequest,29556736
"iPhone4,1",7.0.2,1,72,1,51,startAsyncRequest,29556736
"iPhone4,1",7.0.2,1,72,1,45,startAsyncRequest,29556736
"iPhone4,1",7.0.2,1,72,1,35,startAsyncRequest,29556736
"iPhone4,1",7.0.2,1,64,1,36,startAsyncRequest,29556736
"iPhone4,1",7.0.2,1,58,1,238,startAsyncRequest,29560832
"iPhone4,1",7.0.2,1,63,1,54,startAsyncRequest,29560832
"iPhone4,1",7.0.2,1,63,1,38,startAsyncRequest,29560832
"iPhone4,1",7.0.2,1,73,1,32,startAsyncRequest,29560832
"iPhone4,1",7.0.2,1,73,1,37,startAsyncRequest,29560832
"iPhone4,1",7.0.2,1,62,1,79,startAsyncRequest,29564928
"iPhone4,1",7.0.2,1,62,1,42,startAsyncRequest,29564928
"iPhone4,1",7.0.2,1,72,1,34,startAsyncRequest,29564928
"iPhone4,1",7.0.2,1,66,1,566,startAsyncRequest,29564928
"iPhone4,1",7.0.2,1,66,1,33,startAsyncRequest,29564928
"iPhone4,1",7.0.2,1,63,1,61,startAsyncRequest,29569024
"iPhone4,1",7.0.2,1,63,1,35,startAsyncRequest,29569024
"iPhone4,1",7.0.2,1,68,1,39,startAsyncRequest,29573120
"iPhone4,1",7.0.2,1,68,1,41,startAsyncRequest,29573120
"iPhone4,1",7.0.2,1,70,1,35,startAsyncRequest,29589504
"iPhone4,1",7.0.2,1,66,1,49,startAsyncRequest,29593600
"iPhone4,1",7.0.2,1,66,1,34,startAsyncRequest,29593600
"iPhone4,1",7.0.2,1,70,1,42,startAsyncRequest,29597696
"iPhone4,1",7.0.2,1,55,1,55,startAsyncRequest,29597696
"iPhone4,1",7.0.2,1,68,1,73,startAsyncRequest,29601792
"iPhone4,1",7.0.2,1,61,1,95,startAsyncRequest,29605888
"iPhone4,1",7.0.2,1,57,1,206,startAsyncRequest,29605888
"iPhone4,1",7.0.2,1,57,1,36,startAsyncRequest,29605888
"iPhone4,1",7.0.2,1,72,1,32,startAsyncRequest,29614080
"iPhone4,1",7.0.2,1,72,1,43,startAsyncRequest,29614080
"iPhone4,1",7.0.2,1,69,1,48,startAsyncRequest,29618176
"iPhone4,1",7.0.2,1,53,1,66,startAsyncRequest,29622272
"iPhone4,1",7.0.2,1,53,1,32,startAsyncRequest,29622272
"iPhone4,1",7.0.2,1,73,1,36,startAsyncRequest,29622272
"iPhone4,1",7.0.2,1,66,1,58,startAsyncRequest,29626368
"iPhone4,1",7.0.2,1,61,1,328,startAsyncRequest,29630464
"iPhone4,1",7.0.2,1,61,1,38,startAsyncRequest,29630464
"iPhone4,1",7.0.2,1,57,1,120,startAsyncRequest,29630464
"iPhone4,1",7.0.2,1,61,1,54,startAsyncRequest,29634560
"iPhone4,1",7.0.2,1,56,1,74,startAsyncRequest,29642752
"iPhone4,1",7.0.2,1,56,1,32,startAsyncRequest,29642752
"iPhone4,1",7.0.2,1,68,1,60,startAsyncRequest,29646848
"iPhone4,1",7.0.2,1,68,1,26,startAsyncRequest,29646848
"iPhone4,1",7.0.2,1,76,1,37,startAsyncRequest,29646848
"iPhone4,1",7.0.2,1,76,1,31,startAsyncRequest,29650944
"iPhone4,1",7.0.2,1,68,1,40,startAsyncRequest,29650944
"iPhone4,1",7.0.2,1,68,1,34,startAsyncRequest,29655040
"iPhone4,1",7.0.2,1,76,1,46,startAsyncRequest,29659136
"iPhone4,1",7.0.2,1,76,1,38,startAsyncRequest,29659136
"iPhone4,1",7.0.2,1,70,1,38,startAsyncRequest,29663232
"iPhone4,1",7.0.2,1,81,1,10008,startAsyncRequest,29761536
"iPhone4,1",7.0.2,1,72,1,10008,startAsyncRequest,29945856
"iPhone4,1",7.0.2,1,77,1,10007,startAsyncRequest,29958144
"iPhone4,1",7.0.2,1,76,1,10009,startAsyncRequest,29941760
"iPhone4,1",7.0.2,1,54,1,10010,startAsyncRequest,29859840
"iPhone4,1",7.0.2,1,54,1,10008,startAsyncRequest,29876224
"iPhone4,1",7.0.2,1,86,1,10007,startAsyncRequest,29876224
"iPhone4,1",7.0.2,1,84,1,6079,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,70,1,44,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,63,1,49,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,63,1,41,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,77,1,40,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,66,1,33,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,60,1,48,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,60,1,42,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,72,1,34,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,72,1,34,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,72,1,29,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,64,1,34,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,64,1,36,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,80,1,41,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,68,1,40,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,68,1,37,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,66,1,37,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,66,1,34,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,73,1,34,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,73,1,34,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,70,1,37,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,100,1,51,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,70,1,36,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,70,1,40,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,66,1,48,startAsyncRequest,29884416
"iPhone4,1",7.0.2,1,72,1,40,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,80,1,39,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,80,1,40,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,70,1,33,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,66,1,37,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,66,1,35,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,69,1,33,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,69,1,30,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,81,1,39,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,66,1,32,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,66,1,33,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,71,1,34,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,71,1,34,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,70,1,31,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,84,1,38,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,84,1,29,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,76,1,38,startAsyncRequest,30015488
"iPhone4,1",7.0.2,1,87,1,69,startAsyncRequest,30031872
"iPhone4,1",7.0.2,1,87,1,36,startAsyncRequest,30068736
"iPhone4,1",7.0.2,1,94,1,53,startAsyncRequest,30068736
"iPhone4,1",7.0.2,1,94,1,30,startAsyncRequest,30068736
"iPhone4,1",7.0.2,1,68,1,48,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,77,1,43,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,77,1,31,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,66,1,35,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,66,1,30,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,78,1,38,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,78,1,38,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,77,1,30,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,77,1,3097,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,77,1,31,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,76,1,32,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,76,1,38,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,66,1,57,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,66,1,36,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,71,1,33,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,71,1,30,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,71,1,30,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,71,1,33,startAsyncRequest,30101504
"iPhone4,1",7.0.2,1,68,1,44,startAsyncRequest,30101504
