phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,1,69,1,30,conn_connectionWithReq,30244864
"iPhone4,1",7.0.2,1,55,1,311,conn_connectionWithReq,30248960
"iPhone4,1",7.0.2,1,59,1,107,conn_connectionWithReq,30253056
"iPhone4,1",7.0.2,1,64,1,68,conn_connectionWithReq,30253056
"iPhone4,1",7.0.2,1,57,1,131,conn_connectionWithReq,30253056
"iPhone4,1",7.0.2,1,57,1,35,conn_connectionWithReq,30265344
"iPhone4,1",7.0.2,1,63,1,75,conn_connectionWithReq,30265344
"iPhone4,1",7.0.2,1,60,1,69,conn_connectionWithReq,30269440
"iPhone4,1",7.0.2,1,60,1,28,conn_connectionWithReq,30277632
"iPhone4,1",7.0.2,1,66,1,43,conn_connectionWithReq,30285824
"iPhone4,1",7.0.2,1,66,1,29,conn_connectionWithReq,30285824
"iPhone4,1",7.0.2,1,54,1,440,conn_connectionWithReq,30289920
"iPhone4,1",7.0.2,1,58,1,81,conn_connectionWithReq,30294016
"iPhone4,1",7.0.2,1,60,1,99,conn_connectionWithReq,30294016
"iPhone4,1",7.0.2,1,90,1,57,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,100,1,52,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,61,1,497,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,61,1,47,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,62,1,31,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,62,1,46,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,64,1,26,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,64,1,30,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,70,1,18,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,70,1,27,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,71,1,39,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,71,1,19,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,71,1,18,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,64,1,80,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,70,1,49,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,70,1,15,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,66,1,36,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,66,1,30,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,70,1,16,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,70,1,18,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,69,1,40,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,57,1,92,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,57,1,25,conn_connectionWithReq,30302208
"iPhone4,1",7.0.2,1,71,1,44,conn_connectionWithReq,30310400
"iPhone4,1",7.0.2,1,70,1,84,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,61,1,60,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,56,1,77,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,59,1,104,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,58,1,86,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,64,1,65,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,64,1,24,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,64,1,42,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,62,1,78,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,62,1,17,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,63,1,71,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,63,1,38,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,18,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,47,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,42,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,29,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,69,1,22,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,63,1,53,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,63,1,28,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,56,1,202,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,55,1,81,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,62,1,74,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,62,1,19,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,61,1,88,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,61,1,62,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,61,1,63,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,61,1,19,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,61,1,24,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,70,1,38,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,70,1,23,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,63,1,75,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,63,1,33,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,22,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,26,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,69,1,32,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,69,1,36,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,64,1,33,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,64,1,31,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,71,1,32,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,51,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,17,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,64,1,41,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,64,1,46,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,23,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,29,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,72,1,17,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,72,1,28,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,62,1,93,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,56,1,325,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,60,1,72,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,54,1,318,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,57,1,165,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,57,1,22,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,70,1,23,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,58,1,53,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,58,1,45,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,61,1,82,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,57,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,52,1,111,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,52,1,45,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,44,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,66,1,25,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,55,1,409,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,56,1,129,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,57,1,117,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,63,1,99,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,61,1,85,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,61,1,40,conn_connectionWithReq,30318592
"iPhone4,1",7.0.2,1,71,1,261,conn_connectionWithReq,30576640
"iPhone4,1",7.0.2,1,71,1,63,conn_connectionWithReq,30617600
"iPhone4,1",7.0.2,1,71,1,30,conn_connectionWithReq,30617600
"iPhone4,1",7.0.2,1,88,1,55,conn_connectionWithReq,30617600
"iPhone4,1",7.0.2,1,61,1,62,conn_connectionWithReq,30621696
"iPhone4,1",7.0.2,1,61,1,45,conn_connectionWithReq,30621696
"iPhone4,1",7.0.2,1,63,1,44,conn_connectionWithReq,30621696
"iPhone4,1",7.0.2,1,63,1,54,conn_connectionWithReq,30621696
"iPhone4,1",7.0.2,1,63,1,17,conn_connectionWithReq,30625792
"iPhone4,1",7.0.2,1,63,1,86,conn_connectionWithReq,30625792
"iPhone4,1",7.0.2,1,63,1,30,conn_connectionWithReq,30625792
"iPhone4,1",7.0.2,1,59,1,127,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,57,1,68,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,512,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,55,1,293,conn_connectionWithReq,30642176
"iPhone4,1",7.0.2,1,53,1,325,conn_connectionWithReq,30642176
"iPhone4,1",7.0.2,1,57,1,361,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,56,1,281,conn_connectionWithReq,30650368
"iPhone4,1",7.0.2,1,55,1,1104,conn_connectionWithReq,30654464
"iPhone4,1",7.0.2,1,59,1,494,conn_connectionWithReq,30654464
"iPhone4,1",7.0.2,1,53,1,323,conn_connectionWithReq,30654464
"iPhone4,1",7.0.2,1,58,1,140,conn_connectionWithReq,30654464
"iPhone4,1",7.0.2,1,55,1,235,conn_connectionWithReq,30654464
"iPhone4,1",7.0.2,1,66,1,62,conn_connectionWithReq,30654464
"iPhone4,1",7.0.2,1,66,1,44,conn_connectionWithReq,30654464
"iPhone4,1",7.0.2,1,55,1,388,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,103,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,59,1,105,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,61,1,92,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,61,1,18,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,61,1,26,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,62,1,68,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,62,1,25,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,72,1,95,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,72,1,13,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,72,1,18,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,72,1,19,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,56,1,198,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,260,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,284,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,21,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,66,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,42,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,71,1,28,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,129,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,58,1,58,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,58,1,15,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,68,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,57,1,137,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,57,1,23,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,57,1,15,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,65,1,81,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,64,1,75,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,769,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,648,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,61,1,63,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,61,1,15,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,60,1,99,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,61,1,79,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,944,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,237,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,41,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,30,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,715,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,302,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,55,1,169,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,52,1,762,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,55,1,1232,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,1173,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,32,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,63,1,74,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,63,1,54,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,63,1,27,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,55,1,337,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,60,1,67,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,63,1,59,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,552,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,248,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,55,1,266,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,2220,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,1337,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,429,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,29,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,75,1,28,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,58,1,80,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,52,1,1936,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,1525,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,56,1,195,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,602,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,1658,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,54,1,320,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,53,1,1145,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,57,1,1073,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,57,1,35,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,22,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,14,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,15,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,81,1,17,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,81,1,25,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,81,1,18,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,71,1,16,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,71,1,19,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,71,1,21,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,76,1,19,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,76,1,27,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,62,1,50,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,62,1,31,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,72,1,15,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,72,1,21,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,47,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,18,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,66,1,16,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,81,1,18,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,81,1,15,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,81,1,25,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,70,1,31,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,70,1,24,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,72,1,27,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,72,1,19,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,72,1,15,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,81,1,15,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,81,1,18,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,64,1,56,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,64,1,14,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,64,1,18,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,69,1,27,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,61,1,87,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,61,1,42,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,64,1,24,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,64,1,16,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,70,1,31,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,70,1,27,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,75,1,22,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,75,1,16,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,65,1,79,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,65,1,14,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,65,1,16,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,81,1,17,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,81,1,18,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,81,1,17,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,72,1,16,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,72,1,27,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,72,1,23,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,72,1,25,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,72,1,16,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,68,1,33,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,68,1,22,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,68,1,17,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,83,1,13,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,83,1,14,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,83,1,21,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,65,1,53,conn_connectionWithReq,30576640
"iPhone4,1",7.0.2,1,65,1,44,conn_connectionWithReq,30576640
"iPhone4,1",7.0.2,1,71,1,24,conn_connectionWithReq,30576640
"iPhone4,1",7.0.2,1,71,1,18,conn_connectionWithReq,30576640
"iPhone4,1",7.0.2,1,71,1,14,conn_connectionWithReq,30576640
"iPhone4,1",7.0.2,1,75,1,21,conn_connectionWithReq,30576640
"iPhone4,1",7.0.2,1,75,1,17,conn_connectionWithReq,30576640
"iPhone4,1",7.0.2,1,75,1,16,conn_connectionWithReq,30576640
"iPhone4,1",7.0.2,1,75,1,14,conn_connectionWithReq,30580736
"iPhone4,1",7.0.2,1,75,1,17,conn_connectionWithReq,30580736
"iPhone4,1",7.0.2,1,75,1,16,conn_connectionWithReq,30580736
"iPhone4,1",7.0.2,1,81,1,20,conn_connectionWithReq,30580736
"iPhone4,1",7.0.2,1,58,1,59,conn_connectionWithReq,30580736
"iPhone4,1",7.0.2,1,58,1,14,conn_connectionWithReq,30584832
"iPhone4,1",7.0.2,1,58,1,22,conn_connectionWithReq,30584832
"iPhone4,1",7.0.2,1,71,1,16,conn_connectionWithReq,30584832
"iPhone4,1",7.0.2,1,71,1,35,conn_connectionWithReq,30584832
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,30588928
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,30588928
"iPhone4,1",7.0.2,1,72,1,17,conn_connectionWithReq,30593024
"iPhone4,1",7.0.2,1,76,1,19,conn_connectionWithReq,30593024
"iPhone4,1",7.0.2,1,76,1,29,conn_connectionWithReq,30593024
"iPhone4,1",7.0.2,1,72,1,24,conn_connectionWithReq,30593024
"iPhone4,1",7.0.2,1,72,1,26,conn_connectionWithReq,30597120
"iPhone4,1",7.0.2,1,72,1,18,conn_connectionWithReq,30601216
"iPhone4,1",7.0.2,1,71,1,14,conn_connectionWithReq,30605312
"iPhone4,1",7.0.2,1,71,1,19,conn_connectionWithReq,30605312
"iPhone4,1",7.0.2,1,71,1,18,conn_connectionWithReq,30605312
"iPhone4,1",7.0.2,1,75,1,14,conn_connectionWithReq,30605312
"iPhone4,1",7.0.2,1,75,1,18,conn_connectionWithReq,30605312
"iPhone4,1",7.0.2,1,75,1,16,conn_connectionWithReq,30613504
"iPhone4,1",7.0.2,1,72,1,16,conn_connectionWithReq,30613504
"iPhone4,1",7.0.2,1,72,1,29,conn_connectionWithReq,30613504
"iPhone4,1",7.0.2,1,68,1,42,conn_connectionWithReq,30613504
"iPhone4,1",7.0.2,1,68,1,22,conn_connectionWithReq,30617600
"iPhone4,1",7.0.2,1,70,1,23,conn_connectionWithReq,30621696
"iPhone4,1",7.0.2,1,70,1,21,conn_connectionWithReq,30625792
"iPhone4,1",7.0.2,1,70,1,15,conn_connectionWithReq,30625792
"iPhone4,1",7.0.2,1,81,1,18,conn_connectionWithReq,30625792
"iPhone4,1",7.0.2,1,81,1,16,conn_connectionWithReq,30629888
"iPhone4,1",7.0.2,1,81,1,28,conn_connectionWithReq,30629888
"iPhone4,1",7.0.2,1,71,1,15,conn_connectionWithReq,30629888
"iPhone4,1",7.0.2,1,71,1,30,conn_connectionWithReq,30633984
"iPhone4,1",7.0.2,1,69,1,29,conn_connectionWithReq,30633984
"iPhone4,1",7.0.2,1,69,1,34,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,70,1,18,conn_connectionWithReq,30638080
"iPhone4,1",7.0.2,1,70,1,18,conn_connectionWithReq,30642176
"iPhone4,1",7.0.2,1,66,1,47,conn_connectionWithReq,30642176
"iPhone4,1",7.0.2,1,66,1,16,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,66,1,18,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,76,1,24,conn_connectionWithReq,30646272
"iPhone4,1",7.0.2,1,76,1,22,conn_connectionWithReq,30650368
"iPhone4,1",7.0.2,1,76,1,18,conn_connectionWithReq,30654464
"iPhone4,1",7.0.2,1,75,1,15,conn_connectionWithReq,30654464
"iPhone4,1",7.0.2,1,75,1,14,conn_connectionWithReq,30658560
"iPhone4,1",7.0.2,1,70,1,31,conn_connectionWithReq,30658560
"iPhone4,1",7.0.2,1,70,1,19,conn_connectionWithReq,30658560
"iPhone4,1",7.0.2,1,70,1,19,conn_connectionWithReq,30662656
"iPhone4,1",7.0.2,1,76,1,15,conn_connectionWithReq,30666752
"iPhone4,1",7.0.2,1,76,1,24,conn_connectionWithReq,30666752
"iPhone4,1",7.0.2,1,76,1,17,conn_connectionWithReq,30666752
"iPhone4,1",7.0.2,1,69,1,16,conn_connectionWithReq,30666752
"iPhone4,1",7.0.2,1,69,1,15,conn_connectionWithReq,30670848
"iPhone4,1",7.0.2,1,66,1,75,conn_connectionWithReq,30670848
"iPhone4,1",7.0.2,1,66,1,18,conn_connectionWithReq,30674944
"iPhone4,1",7.0.2,1,66,1,19,conn_connectionWithReq,30679040
"iPhone4,1",7.0.2,1,73,1,26,conn_connectionWithReq,30683136
"iPhone4,1",7.0.2,1,73,1,15,conn_connectionWithReq,30683136
"iPhone4,1",7.0.2,1,72,1,29,conn_connectionWithReq,30683136
"iPhone4,1",7.0.2,1,72,1,17,conn_connectionWithReq,30687232
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,30687232
"iPhone4,1",7.0.2,1,80,1,14,conn_connectionWithReq,30687232
"iPhone4,1",7.0.2,1,80,1,25,conn_connectionWithReq,30687232
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,30691328
"iPhone4,1",7.0.2,1,72,1,15,conn_connectionWithReq,30695424
"iPhone4,1",7.0.2,1,72,1,15,conn_connectionWithReq,30699520
"iPhone4,1",7.0.2,1,66,1,38,conn_connectionWithReq,30699520
"iPhone4,1",7.0.2,1,66,1,23,conn_connectionWithReq,30699520
"iPhone4,1",7.0.2,1,66,1,16,conn_connectionWithReq,30703616
"iPhone4,1",7.0.2,1,78,1,26,conn_connectionWithReq,30703616
"iPhone4,1",7.0.2,1,78,1,34,conn_connectionWithReq,30707712
"iPhone4,1",7.0.2,1,61,1,41,conn_connectionWithReq,30707712
"iPhone4,1",7.0.2,1,61,1,17,conn_connectionWithReq,30707712
"iPhone4,1",7.0.2,1,80,1,31,conn_connectionWithReq,30707712
"iPhone4,1",7.0.2,1,80,1,38,conn_connectionWithReq,30715904
"iPhone4,1",7.0.2,1,83,1,17,conn_connectionWithReq,30715904
"iPhone4,1",7.0.2,1,83,1,41,conn_connectionWithReq,30715904
"iPhone4,1",7.0.2,1,66,1,21,conn_connectionWithReq,30720000
"iPhone4,1",7.0.2,1,66,1,14,conn_connectionWithReq,30724096
"iPhone4,1",7.0.2,1,66,1,31,conn_connectionWithReq,30724096
"iPhone4,1",7.0.2,1,70,1,27,conn_connectionWithReq,30728192
"iPhone4,1",7.0.2,1,70,1,16,conn_connectionWithReq,30728192
"iPhone4,1",7.0.2,1,70,1,14,conn_connectionWithReq,30728192
"iPhone4,1",7.0.2,1,75,1,19,conn_connectionWithReq,30732288
"iPhone4,1",7.0.2,1,75,1,22,conn_connectionWithReq,30732288
"iPhone4,1",7.0.2,1,62,1,54,conn_connectionWithReq,30736384
"iPhone4,1",7.0.2,1,62,1,41,conn_connectionWithReq,30736384
"iPhone4,1",7.0.2,1,69,1,22,conn_connectionWithReq,30740480
"iPhone4,1",7.0.2,1,69,1,32,conn_connectionWithReq,30740480
"iPhone4,1",7.0.2,1,66,1,18,conn_connectionWithReq,30744576
"iPhone4,1",7.0.2,1,66,1,17,conn_connectionWithReq,30748672
"iPhone4,1",7.0.2,1,69,1,43,conn_connectionWithReq,30748672
"iPhone4,1",7.0.2,1,69,1,14,conn_connectionWithReq,30748672
"iPhone4,1",7.0.2,1,69,1,17,conn_connectionWithReq,30756864
"iPhone4,1",7.0.2,1,73,1,38,conn_connectionWithReq,30756864
"iPhone4,1",7.0.2,1,73,1,21,conn_connectionWithReq,30756864
"iPhone4,1",7.0.2,1,73,1,15,conn_connectionWithReq,30756864
"iPhone4,1",7.0.2,1,81,1,34,conn_connectionWithReq,30769152
"iPhone4,1",7.0.2,1,81,1,46,conn_connectionWithReq,30769152
"iPhone4,1",7.0.2,1,100,1,21,conn_connectionWithReq,30769152
