phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,1,66,1,17,startAsyncRequest,31371264
"iPhone4,1",7.0.2,1,76,1,18,startAsyncRequest,31371264
"iPhone4,1",7.0.2,1,76,1,25,startAsyncRequest,31375360
"iPhone4,1",7.0.2,1,80,1,18,startAsyncRequest,31375360
"iPhone4,1",7.0.2,1,80,1,23,startAsyncRequest,31375360
"iPhone4,1",7.0.2,1,80,1,16,startAsyncRequest,31379456
"iPhone4,1",7.0.2,1,80,1,18,startAsyncRequest,31379456
"iPhone4,1",7.0.2,1,80,1,22,startAsyncRequest,31383552
"iPhone4,1",7.0.2,1,81,1,20,startAsyncRequest,31383552
"iPhone4,1",7.0.2,1,81,1,18,startAsyncRequest,31383552
"iPhone4,1",7.0.2,1,80,1,24,startAsyncRequest,31383552
"iPhone4,1",7.0.2,1,80,1,27,startAsyncRequest,31387648
"iPhone4,1",7.0.2,1,70,1,66,startAsyncRequest,31387648
"iPhone4,1",7.0.2,1,70,1,28,startAsyncRequest,31387648
"iPhone4,1",7.0.2,1,72,1,21,startAsyncRequest,31387648
"iPhone4,1",7.0.2,1,72,1,38,startAsyncRequest,31391744
"iPhone4,1",7.0.2,1,75,1,38,startAsyncRequest,31391744
"iPhone4,1",7.0.2,1,75,1,23,startAsyncRequest,31391744
"iPhone4,1",7.0.2,1,72,1,21,startAsyncRequest,31391744
"iPhone4,1",7.0.2,1,72,1,15,startAsyncRequest,31391744
"iPhone4,1",7.0.2,1,76,1,33,startAsyncRequest,31391744
"iPhone4,1",7.0.2,1,76,1,24,startAsyncRequest,31391744
"iPhone4,1",7.0.2,1,72,1,90,startAsyncRequest,31395840
"iPhone4,1",7.0.2,1,65,1,84,startAsyncRequest,31395840
"iPhone4,1",7.0.2,1,65,1,41,startAsyncRequest,31395840
"iPhone4,1",7.0.2,1,70,1,20,startAsyncRequest,31395840
"iPhone4,1",7.0.2,1,70,1,28,startAsyncRequest,31399936
"iPhone4,1",7.0.2,1,75,1,18,startAsyncRequest,31399936
"iPhone4,1",7.0.2,1,75,1,20,startAsyncRequest,31399936
"iPhone4,1",7.0.2,1,81,1,16,startAsyncRequest,31399936
"iPhone4,1",7.0.2,1,81,1,20,startAsyncRequest,31399936
"iPhone4,1",7.0.2,1,81,1,19,startAsyncRequest,31404032
"iPhone4,1",7.0.2,1,88,1,20,startAsyncRequest,31408128
"iPhone4,1",7.0.2,1,88,1,22,startAsyncRequest,31412224
"iPhone4,1",7.0.2,1,80,1,25,startAsyncRequest,31412224
"iPhone4,1",7.0.2,1,80,1,19,startAsyncRequest,31416320
"iPhone4,1",7.0.2,1,84,1,17,startAsyncRequest,31416320
"iPhone4,1",7.0.2,1,84,1,40,startAsyncRequest,31420416
"iPhone4,1",7.0.2,1,90,1,17,startAsyncRequest,31432704
"iPhone4,1",7.0.2,1,90,1,19,startAsyncRequest,31436800
"iPhone4,1",7.0.2,1,80,1,17,startAsyncRequest,31436800
"iPhone4,1",7.0.2,1,80,1,26,startAsyncRequest,31440896
"iPhone4,1",7.0.2,1,72,1,38,startAsyncRequest,31440896
"iPhone4,1",7.0.2,1,72,1,26,startAsyncRequest,31444992
"iPhone4,1",7.0.2,1,76,1,22,startAsyncRequest,31449088
"iPhone4,1",7.0.2,1,76,1,30,startAsyncRequest,31453184
"iPhone4,1",7.0.2,1,69,1,24,startAsyncRequest,31453184
"iPhone4,1",7.0.2,1,69,1,22,startAsyncRequest,31453184
"iPhone4,1",7.0.2,1,75,1,36,startAsyncRequest,31457280
"iPhone4,1",7.0.2,1,75,1,16,startAsyncRequest,31461376
"iPhone4,1",7.0.2,1,75,1,18,startAsyncRequest,31461376
"iPhone4,1",7.0.2,1,83,1,18,startAsyncRequest,31469568
"iPhone4,1",7.0.2,1,83,1,37,startAsyncRequest,31465472
"iPhone4,1",7.0.2,1,60,1,54,startAsyncRequest,31469568
"iPhone4,1",7.0.2,1,60,1,27,startAsyncRequest,31473664
"iPhone4,1",7.0.2,1,83,1,25,startAsyncRequest,31477760
"iPhone4,1",7.0.2,1,83,1,24,startAsyncRequest,31477760
"iPhone4,1",7.0.2,1,68,1,56,startAsyncRequest,31477760
"iPhone4,1",7.0.2,1,60,1,43,startAsyncRequest,31481856
"iPhone4,1",7.0.2,1,60,1,24,startAsyncRequest,31490048
"iPhone4,1",7.0.2,1,88,1,86,startAsyncRequest,31490048
"iPhone4,1",7.0.2,1,60,1,65,startAsyncRequest,31490048
"iPhone4,1",7.0.2,1,60,1,25,startAsyncRequest,31494144
"iPhone4,1",7.0.2,1,83,1,27,startAsyncRequest,31494144
"iPhone4,1",7.0.2,1,83,1,21,startAsyncRequest,31494144
"iPhone4,1",7.0.2,1,83,1,18,startAsyncRequest,31498240
"iPhone4,1",7.0.2,1,90,1,23,startAsyncRequest,31502336
"iPhone4,1",7.0.2,1,72,1,37,startAsyncRequest,31502336
"iPhone4,1",7.0.2,1,72,1,17,startAsyncRequest,31502336
"iPhone4,1",7.0.2,1,72,1,22,startAsyncRequest,31506432
"iPhone4,1",7.0.2,1,72,1,25,startAsyncRequest,31510528
"iPhone4,1",7.0.2,1,75,1,31,startAsyncRequest,31510528
"iPhone4,1",7.0.2,1,75,1,15,startAsyncRequest,31514624
"iPhone4,1",7.0.2,1,80,1,28,startAsyncRequest,31514624
"iPhone4,1",7.0.2,1,80,1,18,startAsyncRequest,31518720
"iPhone4,1",7.0.2,1,80,1,29,startAsyncRequest,31518720
"iPhone4,1",7.0.2,1,80,1,17,startAsyncRequest,31522816
"iPhone4,1",7.0.2,1,80,1,16,startAsyncRequest,31522816
"iPhone4,1",7.0.2,1,81,1,17,startAsyncRequest,31531008
"iPhone4,1",7.0.2,1,81,1,17,startAsyncRequest,31535104
"iPhone4,1",7.0.2,1,88,1,24,startAsyncRequest,31539200
"iPhone4,1",7.0.2,1,88,1,19,startAsyncRequest,31539200
"iPhone4,1",7.0.2,1,88,1,18,startAsyncRequest,31543296
"iPhone4,1",7.0.2,1,76,1,16,startAsyncRequest,31543296
"iPhone4,1",7.0.2,1,76,1,36,startAsyncRequest,31543296
"iPhone4,1",7.0.2,1,84,1,28,startAsyncRequest,31547392
"iPhone4,1",7.0.2,1,77,1,41,startAsyncRequest,31547392
"iPhone4,1",7.0.2,1,77,1,23,startAsyncRequest,31547392
"iPhone4,1",7.0.2,1,77,1,18,startAsyncRequest,31551488
"iPhone4,1",7.0.2,1,72,1,29,startAsyncRequest,31555584
"iPhone4,1",7.0.2,1,72,1,18,startAsyncRequest,31559680
"iPhone4,1",7.0.2,1,72,1,43,startAsyncRequest,31563776
"iPhone4,1",7.0.2,1,70,1,22,startAsyncRequest,31567872
"iPhone4,1",7.0.2,1,92,1,57,startAsyncRequest,31567872
"iPhone4,1",7.0.2,1,92,1,32,startAsyncRequest,31571968
"iPhone4,1",7.0.2,1,75,1,19,startAsyncRequest,31571968
"iPhone4,1",7.0.2,1,75,1,39,startAsyncRequest,31571968
"iPhone4,1",7.0.2,1,72,1,23,startAsyncRequest,31571968
"iPhone4,1",7.0.2,1,72,1,20,startAsyncRequest,31571968
"iPhone4,1",7.0.2,1,75,1,24,startAsyncRequest,31576064
"iPhone4,1",7.0.2,1,75,1,37,startAsyncRequest,31584256
"iPhone4,1",7.0.2,1,70,1,28,startAsyncRequest,31191040
"iPhone4,1",7.0.2,1,70,1,21,startAsyncRequest,31195136
"iPhone4,1",7.0.2,1,55,1,84,startAsyncRequest,31199232
"iPhone4,1",7.0.2,1,55,1,26,startAsyncRequest,31199232
"iPhone4,1",7.0.2,1,75,1,35,startAsyncRequest,31203328
"iPhone4,1",7.0.2,1,75,1,30,startAsyncRequest,31203328
"iPhone4,1",7.0.2,1,72,1,15,startAsyncRequest,31203328
"iPhone4,1",7.0.2,1,66,1,47,startAsyncRequest,31207424
"iPhone4,1",7.0.2,1,66,1,33,startAsyncRequest,31211520
"iPhone4,1",7.0.2,1,72,1,15,startAsyncRequest,31211520
"iPhone4,1",7.0.2,1,72,1,20,startAsyncRequest,31215616
"iPhone4,1",7.0.2,1,72,1,19,startAsyncRequest,31215616
"iPhone4,1",7.0.2,1,81,1,21,startAsyncRequest,31219712
"iPhone4,1",7.0.2,1,81,1,21,startAsyncRequest,31223808
"iPhone4,1",7.0.2,1,100,1,43,startAsyncRequest,31223808
"iPhone4,1",7.0.2,1,80,1,16,startAsyncRequest,31227904
"iPhone4,1",7.0.2,1,80,1,35,startAsyncRequest,31227904
"iPhone4,1",7.0.2,1,81,1,40,startAsyncRequest,31232000
"iPhone4,1",7.0.2,1,80,1,20,startAsyncRequest,31232000
"iPhone4,1",7.0.2,1,80,1,19,startAsyncRequest,31236096
"iPhone4,1",7.0.2,1,70,1,24,startAsyncRequest,31240192
"iPhone4,1",7.0.2,1,70,1,23,startAsyncRequest,31240192
"iPhone4,1",7.0.2,1,70,1,15,startAsyncRequest,31244288
"iPhone4,1",7.0.2,1,81,1,30,startAsyncRequest,31248384
"iPhone4,1",7.0.2,1,81,1,17,startAsyncRequest,31248384
"iPhone4,1",7.0.2,1,70,1,21,startAsyncRequest,31256576
"iPhone4,1",7.0.2,1,70,1,15,startAsyncRequest,31256576
"iPhone4,1",7.0.2,1,88,1,16,startAsyncRequest,31256576
"iPhone4,1",7.0.2,1,88,1,20,startAsyncRequest,31256576
"iPhone4,1",7.0.2,1,88,1,16,startAsyncRequest,31260672
"iPhone4,1",7.0.2,1,72,1,19,startAsyncRequest,31264768
"iPhone4,1",7.0.2,1,72,1,17,startAsyncRequest,31264768
"iPhone4,1",7.0.2,1,75,1,22,startAsyncRequest,31268864
"iPhone4,1",7.0.2,1,75,1,17,startAsyncRequest,31272960
"iPhone4,1",7.0.2,1,90,1,27,startAsyncRequest,31277056
"iPhone4,1",7.0.2,1,90,1,16,startAsyncRequest,31281152
"iPhone4,1",7.0.2,1,90,1,21,startAsyncRequest,31281152
"iPhone4,1",7.0.2,1,90,1,38,startAsyncRequest,31281152
"iPhone4,1",7.0.2,1,64,1,40,startAsyncRequest,31281152
"iPhone4,1",7.0.2,1,64,1,16,startAsyncRequest,31285248
"iPhone4,1",7.0.2,1,64,1,21,startAsyncRequest,31289344
"iPhone4,1",7.0.2,1,81,1,22,startAsyncRequest,31289344
"iPhone4,1",7.0.2,1,81,1,18,startAsyncRequest,31293440
"iPhone4,1",7.0.2,1,72,1,16,startAsyncRequest,31297536
"iPhone4,1",7.0.2,1,72,1,17,startAsyncRequest,31301632
"iPhone4,1",7.0.2,1,83,1,66,startAsyncRequest,31301632
"iPhone4,1",7.0.2,1,83,1,31,startAsyncRequest,31301632
"iPhone4,1",7.0.2,1,83,1,27,startAsyncRequest,31305728
"iPhone4,1",7.0.2,1,83,1,29,startAsyncRequest,31305728
"iPhone4,1",7.0.2,1,84,1,29,startAsyncRequest,31309824
"iPhone4,1",7.0.2,1,84,1,26,startAsyncRequest,31309824
"iPhone4,1",7.0.2,1,90,1,16,startAsyncRequest,31313920
"iPhone4,1",7.0.2,1,90,1,22,startAsyncRequest,31318016
"iPhone4,1",7.0.2,1,90,1,15,startAsyncRequest,31318016
"iPhone4,1",7.0.2,1,81,1,18,startAsyncRequest,31318016
"iPhone4,1",7.0.2,1,81,1,20,startAsyncRequest,31326208
"iPhone4,1",7.0.2,1,72,1,18,startAsyncRequest,31326208
"iPhone4,1",7.0.2,1,72,1,18,startAsyncRequest,31330304
"iPhone4,1",7.0.2,1,72,1,18,startAsyncRequest,31334400
"iPhone4,1",7.0.2,1,90,1,22,startAsyncRequest,31338496
"iPhone4,1",7.0.2,1,90,1,18,startAsyncRequest,31342592
"iPhone4,1",7.0.2,1,85,1,28,startAsyncRequest,31342592
"iPhone4,1",7.0.2,1,85,1,30,startAsyncRequest,31342592
"iPhone4,1",7.0.2,1,90,1,21,startAsyncRequest,31342592
"iPhone4,1",7.0.2,1,90,1,18,startAsyncRequest,31346688
"iPhone4,1",7.0.2,1,90,1,18,startAsyncRequest,31350784
"iPhone4,1",7.0.2,1,81,1,17,startAsyncRequest,31350784
"iPhone4,1",7.0.2,1,81,1,21,startAsyncRequest,31350784
"iPhone4,1",7.0.2,1,81,1,19,startAsyncRequest,31354880
"iPhone4,1",7.0.2,1,81,1,18,startAsyncRequest,31358976
"iPhone4,1",7.0.2,1,72,1,37,startAsyncRequest,31363072
"iPhone4,1",7.0.2,1,72,1,29,startAsyncRequest,31363072
"iPhone4,1",7.0.2,1,75,1,20,startAsyncRequest,31363072
"iPhone4,1",7.0.2,1,75,1,22,startAsyncRequest,31367168
"iPhone4,1",7.0.2,1,77,1,20,startAsyncRequest,31367168
"iPhone4,1",7.0.2,1,77,1,21,startAsyncRequest,31371264
"iPhone4,1",7.0.2,1,77,1,16,startAsyncRequest,31375360
"iPhone4,1",7.0.2,1,83,1,18,startAsyncRequest,31379456
"iPhone4,1",7.0.2,1,83,1,23,startAsyncRequest,31379456
"iPhone4,1",7.0.2,1,91,1,25,startAsyncRequest,31383552
"iPhone4,1",7.0.2,1,91,1,28,startAsyncRequest,31383552
"iPhone4,1",7.0.2,1,90,1,17,startAsyncRequest,31383552
"iPhone4,1",7.0.2,1,90,1,17,startAsyncRequest,31387648
"iPhone4,1",7.0.2,1,90,1,15,startAsyncRequest,31391744
"iPhone4,1",7.0.2,1,90,1,24,startAsyncRequest,31391744
"iPhone4,1",7.0.2,1,90,1,25,startAsyncRequest,31395840
"iPhone4,1",7.0.2,1,78,1,28,startAsyncRequest,31395840
"iPhone4,1",7.0.2,1,78,1,33,startAsyncRequest,31399936
"iPhone4,1",7.0.2,1,85,1,33,startAsyncRequest,31408128
"iPhone4,1",7.0.2,1,85,1,19,startAsyncRequest,31408128
"iPhone4,1",7.0.2,1,85,1,19,startAsyncRequest,31412224
"iPhone4,1",7.0.2,1,90,1,23,startAsyncRequest,31412224
"iPhone4,1",7.0.2,1,90,1,20,startAsyncRequest,31416320
"iPhone4,1",7.0.2,1,66,1,90,startAsyncRequest,31416320
"iPhone4,1",7.0.2,1,66,1,20,startAsyncRequest,31416320
"iPhone4,1",7.0.2,1,80,1,22,startAsyncRequest,31420416
"iPhone4,1",7.0.2,1,80,1,21,startAsyncRequest,31424512
"iPhone4,1",7.0.2,1,91,1,42,startAsyncRequest,31424512
"iPhone4,1",7.0.2,1,91,1,24,startAsyncRequest,31424512
"iPhone4,1",7.0.2,1,90,1,31,startAsyncRequest,31424512
"iPhone4,1",7.0.2,1,100,1,23,startAsyncRequest,31428608
"iPhone4,1",7.0.2,1,100,1,29,startAsyncRequest,31432704
"iPhone4,1",7.0.2,1,83,1,23,startAsyncRequest,31436800
"iPhone4,1",7.0.2,1,83,1,22,startAsyncRequest,31440896
"iPhone4,1",7.0.2,1,100,1,17,startAsyncRequest,31440896
"iPhone4,1",7.0.2,1,100,1,23,startAsyncRequest,31440896
"iPhone4,1",7.0.2,1,100,1,17,startAsyncRequest,31440896
"iPhone4,1",7.0.2,1,72,1,18,startAsyncRequest,31444992
"iPhone4,1",7.0.2,1,72,1,18,startAsyncRequest,31449088
"iPhone4,1",7.0.2,1,81,1,18,startAsyncRequest,31449088
"iPhone4,1",7.0.2,1,81,1,25,startAsyncRequest,31453184
"iPhone4,1",7.0.2,1,75,1,25,startAsyncRequest,31457280
"iPhone4,1",7.0.2,1,75,1,24,startAsyncRequest,31461376
"iPhone4,1",7.0.2,1,75,1,16,startAsyncRequest,31465472
"iPhone4,1",7.0.2,1,58,1,69,startAsyncRequest,31465472
"iPhone4,1",7.0.2,1,58,1,18,startAsyncRequest,31469568
"iPhone4,1",7.0.2,1,58,1,15,startAsyncRequest,31473664
"iPhone4,1",7.0.2,1,80,1,21,startAsyncRequest,31473664
"iPhone4,1",7.0.2,1,80,1,15,startAsyncRequest,31477760
"iPhone4,1",7.0.2,1,81,1,24,startAsyncRequest,31481856
"iPhone4,1",7.0.2,1,81,1,25,startAsyncRequest,31481856
"iPhone4,1",7.0.2,1,92,1,24,startAsyncRequest,31481856
"iPhone4,1",7.0.2,1,92,1,18,startAsyncRequest,31485952
"iPhone4,1",7.0.2,1,69,1,37,startAsyncRequest,31490048
"iPhone4,1",7.0.2,1,69,1,23,startAsyncRequest,31490048
"iPhone4,1",7.0.2,1,90,1,22,startAsyncRequest,31494144
"iPhone4,1",7.0.2,1,90,1,19,startAsyncRequest,31498240
"iPhone4,1",7.0.2,1,90,1,19,startAsyncRequest,31498240
"iPhone4,1",7.0.2,1,81,1,21,startAsyncRequest,31498240
"iPhone4,1",7.0.2,1,63,1,39,startAsyncRequest,31502336
"iPhone4,1",7.0.2,1,63,1,21,startAsyncRequest,31502336
"iPhone4,1",7.0.2,1,90,1,22,startAsyncRequest,31506432
"iPhone4,1",7.0.2,1,90,1,33,startAsyncRequest,31510528
"iPhone4,1",7.0.2,1,80,1,16,startAsyncRequest,31510528
"iPhone4,1",7.0.2,1,80,1,30,startAsyncRequest,31514624
"iPhone4,1",7.0.2,1,75,1,20,startAsyncRequest,31514624
"iPhone4,1",7.0.2,1,75,1,33,startAsyncRequest,31518720
"iPhone4,1",7.0.2,1,80,1,18,startAsyncRequest,31522816
"iPhone4,1",7.0.2,1,80,1,17,startAsyncRequest,31522816
"iPhone4,1",7.0.2,1,80,1,16,startAsyncRequest,31526912
"iPhone4,1",7.0.2,1,76,1,22,startAsyncRequest,31526912
"iPhone4,1",7.0.2,1,76,1,16,startAsyncRequest,31539200
"iPhone4,1",7.0.2,1,76,1,16,startAsyncRequest,31543296
"iPhone4,1",7.0.2,1,83,1,15,startAsyncRequest,31547392
"iPhone4,1",7.0.2,1,83,1,25,startAsyncRequest,31551488
"iPhone4,1",7.0.2,1,90,1,19,startAsyncRequest,31551488
"iPhone4,1",7.0.2,1,90,1,24,startAsyncRequest,31555584
"iPhone4,1",7.0.2,1,81,1,26,startAsyncRequest,31555584
"iPhone4,1",7.0.2,1,81,1,38,startAsyncRequest,31559680
"iPhone4,1",7.0.2,1,81,1,16,startAsyncRequest,31567872
"iPhone4,1",7.0.2,1,81,1,18,startAsyncRequest,31567872
"iPhone4,1",7.0.2,1,83,1,25,startAsyncRequest,31567872
"iPhone4,1",7.0.2,1,83,1,24,startAsyncRequest,31571968
"iPhone4,1",7.0.2,1,83,1,35,startAsyncRequest,31576064
"iPhone4,1",7.0.2,1,83,1,31,startAsyncRequest,31580160
"iPhone4,1",7.0.2,1,69,1,24,startAsyncRequest,31580160
"iPhone4,1",7.0.2,1,69,1,20,startAsyncRequest,31584256
"iPhone4,1",7.0.2,1,81,1,28,startAsyncRequest,31584256
"iPhone4,1",7.0.2,1,81,1,21,startAsyncRequest,31584256
"iPhone4,1",7.0.2,1,100,1,17,startAsyncRequest,31588352
"iPhone4,1",7.0.2,1,100,1,30,startAsyncRequest,31592448
"iPhone4,1",7.0.2,1,83,1,27,startAsyncRequest,31592448
"iPhone4,1",7.0.2,1,83,1,22,startAsyncRequest,31596544
"iPhone4,1",7.0.2,1,100,1,19,startAsyncRequest,31596544
"iPhone4,1",7.0.2,1,100,1,21,startAsyncRequest,31596544
"iPhone4,1",7.0.2,1,90,1,26,startAsyncRequest,31604736
"iPhone4,1",7.0.2,1,90,1,22,startAsyncRequest,31604736
"iPhone4,1",7.0.2,1,72,1,45,startAsyncRequest,31604736
"iPhone4,1",7.0.2,1,72,1,16,startAsyncRequest,31608832
"iPhone4,1",7.0.2,1,72,1,17,startAsyncRequest,31612928
"iPhone4,1",7.0.2,1,90,1,17,startAsyncRequest,31612928
"iPhone4,1",7.0.2,1,90,1,32,startAsyncRequest,31617024
"iPhone4,1",7.0.2,1,90,1,25,startAsyncRequest,31617024
"iPhone4,1",7.0.2,1,90,1,30,startAsyncRequest,31621120
"iPhone4,1",7.0.2,1,75,1,15,startAsyncRequest,31625216
"iPhone4,1",7.0.2,1,75,1,30,startAsyncRequest,31625216
"iPhone4,1",7.0.2,1,77,1,43,startAsyncRequest,31629312
"iPhone4,1",7.0.2,1,70,1,17,startAsyncRequest,31629312
"iPhone4,1",7.0.2,1,70,1,26,startAsyncRequest,31629312
"iPhone4,1",7.0.2,1,84,1,30,startAsyncRequest,31633408
"iPhone4,1",7.0.2,1,84,1,16,startAsyncRequest,31637504
"iPhone4,1",7.0.2,1,84,1,15,startAsyncRequest,31641600
"iPhone4,1",7.0.2,1,90,1,53,startAsyncRequest,31645696
"iPhone4,1",7.0.2,1,72,1,28,startAsyncRequest,31645696
"iPhone4,1",7.0.2,1,83,1,40,startAsyncRequest,31649792
"iPhone4,1",7.0.2,1,83,1,34,startAsyncRequest,31649792
"iPhone4,1",7.0.2,1,90,1,17,startAsyncRequest,31649792
"iPhone4,1",7.0.2,1,70,1,42,startAsyncRequest,31653888
"iPhone4,1",7.0.2,1,70,1,17,startAsyncRequest,31653888
"iPhone4,1",7.0.2,1,81,1,21,startAsyncRequest,31657984
"iPhone4,1",7.0.2,1,81,1,27,startAsyncRequest,31662080
"iPhone4,1",7.0.2,1,81,1,16,startAsyncRequest,31662080
"iPhone4,1",7.0.2,1,90,1,16,startAsyncRequest,31666176
"iPhone4,1",7.0.2,1,90,1,21,startAsyncRequest,31666176
"iPhone4,1",7.0.2,1,81,1,25,startAsyncRequest,31670272
"iPhone4,1",7.0.2,1,81,1,26,startAsyncRequest,31670272
"iPhone4,1",7.0.2,1,90,1,15,startAsyncRequest,31674368
"iPhone4,1",7.0.2,1,90,1,42,startAsyncRequest,31678464
"iPhone4,1",7.0.2,1,81,1,46,startAsyncRequest,31682560
"iPhone4,1",7.0.2,1,72,1,19,startAsyncRequest,31682560
"iPhone4,1",7.0.2,1,72,1,22,startAsyncRequest,31682560
"iPhone4,1",7.0.2,1,80,1,18,startAsyncRequest,31686656
"iPhone4,1",7.0.2,1,80,1,27,startAsyncRequest,31690752
"iPhone4,1",7.0.2,1,72,1,20,startAsyncRequest,31694848
"iPhone4,1",7.0.2,1,72,1,26,startAsyncRequest,31694848
"iPhone4,1",7.0.2,1,80,1,34,startAsyncRequest,31694848
"iPhone4,1",7.0.2,1,80,1,26,startAsyncRequest,31703040
"iPhone4,1",7.0.2,1,90,1,37,startAsyncRequest,31703040
"iPhone4,1",7.0.2,1,66,1,32,startAsyncRequest,31703040
"iPhone4,1",7.0.2,1,66,1,21,startAsyncRequest,31703040
"iPhone4,1",7.0.2,1,72,1,25,startAsyncRequest,31707136
"iPhone4,1",7.0.2,1,72,1,25,startAsyncRequest,31842304
"iPhone4,1",7.0.2,1,83,1,26,startAsyncRequest,31842304
"iPhone4,1",7.0.2,1,83,1,23,startAsyncRequest,31850496
"iPhone4,1",7.0.2,1,77,1,24,startAsyncRequest,31850496
"iPhone4,1",7.0.2,1,63,1,45,startAsyncRequest,31850496
"iPhone4,1",7.0.2,1,73,1,75,startAsyncRequest,31850496
"iPhone4,1",7.0.2,1,58,1,79,startAsyncRequest,31854592
"iPhone4,1",7.0.2,1,58,1,20,startAsyncRequest,31858688
"iPhone4,1",7.0.2,1,72,1,35,startAsyncRequest,31862784
"iPhone4,1",7.0.2,1,72,1,27,startAsyncRequest,31866880
"iPhone4,1",7.0.2,1,92,1,25,startAsyncRequest,31866880
"iPhone4,1",7.0.2,1,92,1,22,startAsyncRequest,31870976
"iPhone4,1",7.0.2,1,92,1,16,startAsyncRequest,31870976
"iPhone4,1",7.0.2,1,80,1,23,startAsyncRequest,31870976
"iPhone4,1",7.0.2,1,80,1,18,startAsyncRequest,31879168
"iPhone4,1",7.0.2,1,90,1,25,startAsyncRequest,31879168
"iPhone4,1",7.0.2,1,90,1,17,startAsyncRequest,31879168
"iPhone4,1",7.0.2,1,92,1,26,startAsyncRequest,31883264
"iPhone4,1",7.0.2,1,92,1,23,startAsyncRequest,31883264
"iPhone4,1",7.0.2,1,90,1,20,startAsyncRequest,31887360
"iPhone4,1",7.0.2,1,90,1,16,startAsyncRequest,31887360
"iPhone4,1",7.0.2,1,90,1,15,startAsyncRequest,31891456
"iPhone4,1",7.0.2,1,81,1,20,startAsyncRequest,31891456
"iPhone4,1",7.0.2,1,81,1,17,startAsyncRequest,31895552
"iPhone4,1",7.0.2,1,83,1,36,startAsyncRequest,31895552
"iPhone4,1",7.0.2,1,83,1,14,startAsyncRequest,31907840
"iPhone4,1",7.0.2,1,70,1,25,startAsyncRequest,31907840
"iPhone4,1",7.0.2,1,70,1,17,startAsyncRequest,31907840
"iPhone4,1",7.0.2,1,84,1,41,startAsyncRequest,31907840
"iPhone4,1",7.0.2,1,84,1,15,startAsyncRequest,31916032
"iPhone4,1",7.0.2,1,84,1,19,startAsyncRequest,31916032
"iPhone4,1",7.0.2,1,83,1,16,startAsyncRequest,31920128
"iPhone4,1",7.0.2,1,83,1,19,startAsyncRequest,31924224
"iPhone4,1",7.0.2,1,83,1,20,startAsyncRequest,31924224
"iPhone4,1",7.0.2,1,81,1,19,startAsyncRequest,31924224
"iPhone4,1",7.0.2,1,81,1,16,startAsyncRequest,31924224
"iPhone4,1",7.0.2,1,75,1,27,startAsyncRequest,31928320
"iPhone4,1",7.0.2,1,75,1,29,startAsyncRequest,31932416
"iPhone4,1",7.0.2,1,90,1,16,startAsyncRequest,31936512
"iPhone4,1",7.0.2,1,90,1,18,startAsyncRequest,31936512
"iPhone4,1",7.0.2,1,80,1,50,startAsyncRequest,31936512
"iPhone4,1",7.0.2,1,80,1,15,startAsyncRequest,31940608
"iPhone4,1",7.0.2,1,80,1,26,startAsyncRequest,31944704
"iPhone4,1",7.0.2,1,81,1,21,startAsyncRequest,31944704
"iPhone4,1",7.0.2,1,81,1,19,startAsyncRequest,31948800
"iPhone4,1",7.0.2,1,90,1,18,startAsyncRequest,31952896
"iPhone4,1",7.0.2,1,90,1,30,startAsyncRequest,31952896
"iPhone4,1",7.0.2,1,81,1,19,startAsyncRequest,31956992
"iPhone4,1",7.0.2,1,81,1,17,startAsyncRequest,31961088
"iPhone4,1",7.0.2,1,90,1,24,startAsyncRequest,31965184
"iPhone4,1",7.0.2,1,90,1,23,startAsyncRequest,31965184
"iPhone4,1",7.0.2,1,83,1,21,startAsyncRequest,31965184
"iPhone4,1",7.0.2,1,70,1,46,startAsyncRequest,31965184
"iPhone4,1",7.0.2,1,70,1,30,startAsyncRequest,31969280
"iPhone4,1",7.0.2,1,64,1,159,startAsyncRequest,31973376
"iPhone4,1",7.0.2,1,61,1,16,startAsyncRequest,31973376
"iPhone4,1",7.0.2,1,61,1,44,startAsyncRequest,31977472
"iPhone4,1",7.0.2,1,60,1,162,startAsyncRequest,31977472
"iPhone4,1",7.0.2,1,56,1,402,startAsyncRequest,31981568
"iPhone4,1",7.0.2,1,70,1,33,startAsyncRequest,31981568
"iPhone4,1",7.0.2,1,70,1,25,startAsyncRequest,31985664
"iPhone4,1",7.0.2,1,72,1,16,startAsyncRequest,31985664
"iPhone4,1",7.0.2,1,72,1,15,startAsyncRequest,31989760
"iPhone4,1",7.0.2,1,72,1,19,startAsyncRequest,31993856
"iPhone4,1",7.0.2,1,83,1,18,startAsyncRequest,31993856
"iPhone4,1",7.0.2,1,83,1,19,startAsyncRequest,31993856
"iPhone4,1",7.0.2,1,83,1,15,startAsyncRequest,31997952
"iPhone4,1",7.0.2,1,81,1,17,startAsyncRequest,32006144
"iPhone4,1",7.0.2,1,81,1,19,startAsyncRequest,32006144
"iPhone4,1",7.0.2,1,85,1,40,startAsyncRequest,32014336
"iPhone4,1",7.0.2,1,85,1,18,startAsyncRequest,32014336
"iPhone4,1",7.0.2,1,85,1,16,startAsyncRequest,32018432
"iPhone4,1",7.0.2,1,83,1,26,startAsyncRequest,32022528
"iPhone4,1",7.0.2,1,83,1,16,startAsyncRequest,32022528
"iPhone4,1",7.0.2,1,83,1,16,startAsyncRequest,32022528
