phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,0,20,1,120,startSyncRequest,25526272
"iPhone4,1",7.0.2,0,20,1,24,startSyncRequest,25526272
"iPhone4,1",7.0.2,0,21,1,119,startSyncRequest,25530368
"iPhone4,1",7.0.2,0,20,1,109,startSyncRequest,25526272
"iPhone4,1",7.0.2,0,21,1,92,startSyncRequest,25530368
"iPhone4,1",7.0.2,0,21,1,18,startSyncRequest,25526272
"iPhone4,1",7.0.2,0,69,1,132,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,65,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,28,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,54,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,32,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,59,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,27,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,46,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,64,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,57,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,30,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,85,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,85,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,90,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,90,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,90,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,31,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,51,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,29,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,49,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,27,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,78,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,78,1,29,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,78,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,27,startAsyncRequest,25595904
"iPhone4,1",7.0.2,0,80,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,30,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,28,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,88,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,88,1,45,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,37,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,46,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,40,startAsyncRequest,25595904
"iPhone4,1",7.0.2,0,84,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,84,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,84,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,91,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,91,1,31,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,77,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,63,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,37,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,12,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,63,1,37,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,63,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,57,1,256,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,57,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,57,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,33,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,40,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,27,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,32,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,42,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,27,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,32,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,42,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,30,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,43,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,90,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,57,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,91,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,91,1,44,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,50,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,86,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,86,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,34,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,50,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,30,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,73,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,78,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,78,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,88,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,88,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,43,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,45,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,12,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,84,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,84,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,84,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,86,1,27,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,86,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,30,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,31,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,45,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,34,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,31,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,85,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,85,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,85,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,81,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,48,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,49,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,28,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,28,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,33,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,90,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,90,1,46,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,64,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,35,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,30,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,87,1,47,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,87,1,29,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,87,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,68,1,29,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,68,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,35,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,12,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,12,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,78,1,36,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,78,1,28,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,78,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,32,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,27,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,36,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,16,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,70,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,72,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,343,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,34,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,21,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,77,1,59,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,77,1,26,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,91,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,66,1,34,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,83,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,14,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,33,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,76,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,24,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,75,1,15,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,18,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,80,1,23,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,63,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,60,1,100,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,60,1,46,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,60,1,55,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,85,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,128,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,29,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,72,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,46,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,75,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,57,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,74,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,58,1,13,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,83,1,28,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,60,1,49,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,60,1,66,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,60,1,45,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,77,1,40,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,63,1,53,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,57,1,92,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,63,1,51,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,64,1,65,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,62,1,77,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,62,1,20,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,77,1,25,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,77,1,22,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,77,1,17,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,64,1,75,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,55,1,142,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,55,1,37,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,56,1,259,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,64,1,84,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,61,1,82,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,56,1,81,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,56,1,32,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,70,1,19,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,61,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,69,1,42,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,64,1,32,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,71,1,55,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,56,1,117,startAsyncRequest,25591808
"iPhone4,1",7.0.2,0,60,1,53,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,60,1,45,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,62,1,83,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,62,1,19,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,70,1,29,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,57,1,382,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,57,1,30,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,75,1,31,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,75,1,17,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,93,1,44,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,78,1,70,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,78,1,16,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,48,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,17,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,21,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,65,1,63,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,65,1,17,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,65,1,15,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,70,1,47,startAsyncRequest,25583616
