phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,75,1,21,startSyncRequest,26136576
"iPod5,1",8.1.1,0,75,1,16,startSyncRequest,26136576
"iPod5,1",8.1.1,0,64,1,26,startSyncRequest,26136576
"iPod5,1",8.1.1,0,64,1,22,startSyncRequest,26140672
"iPod5,1",8.1.1,0,81,1,15,startSyncRequest,26136576
"iPod5,1",8.1.1,0,81,1,17,startSyncRequest,26136576
"iPod5,1",8.1.1,0,81,1,15,startSyncRequest,26140672
"iPod5,1",8.1.1,0,61,1,17,startSyncRequest,26140672
"iPod5,1",8.1.1,0,61,1,13,startSyncRequest,26136576
"iPod5,1",8.1.1,0,85,1,35,startSyncRequest,26140672
"iPod5,1",8.1.1,0,85,1,14,startSyncRequest,26136576
"iPod5,1",8.1.1,0,85,1,17,startSyncRequest,26136576
"iPod5,1",8.1.1,0,75,1,12,startSyncRequest,26136576
"iPod5,1",8.1.1,0,75,1,19,startSyncRequest,26136576
"iPod5,1",8.1.1,0,80,1,17,startSyncRequest,26140672
"iPod5,1",8.1.1,0,80,1,14,startSyncRequest,26136576
"iPod5,1",8.1.1,0,72,1,18,startSyncRequest,26136576
"iPod5,1",8.1.1,0,72,1,21,startSyncRequest,26136576
"iPod5,1",8.1.1,0,72,1,23,startSyncRequest,26136576
"iPod5,1",8.1.1,0,73,1,22,startSyncRequest,26140672
"iPod5,1",8.1.1,0,73,1,22,startSyncRequest,26136576
"iPod5,1",8.1.1,0,83,1,36,startSyncRequest,26140672
"iPod5,1",8.1.1,0,83,1,13,startSyncRequest,26136576
"iPod5,1",8.1.1,0,83,1,15,startSyncRequest,26136576
"iPod5,1",8.1.1,0,73,1,25,startSyncRequest,26140672
"iPod5,1",8.1.1,0,73,1,20,startSyncRequest,26136576
"iPod5,1",8.1.1,0,73,1,21,startSyncRequest,26136576
"iPod5,1",8.1.1,0,84,1,21,startSyncRequest,26140672
"iPod5,1",8.1.1,0,84,1,18,startSyncRequest,26136576
"iPod5,1",8.1.1,0,84,1,22,startSyncRequest,26136576
"iPod5,1",8.1.1,0,75,1,15,startSyncRequest,26136576
"iPod5,1",8.1.1,0,75,1,15,startSyncRequest,26136576
"iPod5,1",8.1.1,0,91,1,19,startSyncRequest,26136576
"iPod5,1",8.1.1,0,91,1,34,startSyncRequest,26136576
"iPod5,1",8.1.1,0,81,1,17,startSyncRequest,26140672
"iPod5,1",8.1.1,0,81,1,16,startSyncRequest,26136576
"iPod5,1",8.1.1,0,81,1,15,startSyncRequest,26136576
"iPod5,1",8.1.1,0,80,1,16,startSyncRequest,26140672
"iPod5,1",8.1.1,0,80,1,14,startSyncRequest,26136576
"iPod5,1",8.1.1,0,80,1,16,startSyncRequest,26136576
"iPod5,1",8.1.1,0,83,1,40,startSyncRequest,26136576
"iPod5,1",8.1.1,0,83,1,15,startSyncRequest,26136576
"iPod5,1",8.1.1,0,83,1,22,startSyncRequest,26136576
"iPod5,1",8.1.1,0,69,1,27,startSyncRequest,26140672
"iPod5,1",8.1.1,0,69,1,23,startSyncRequest,26136576
"iPod5,1",8.1.1,0,85,1,18,startSyncRequest,26136576
"iPod5,1",8.1.1,0,85,1,36,startSyncRequest,26136576
"iPod5,1",8.1.1,0,83,1,16,startSyncRequest,26140672
"iPod5,1",8.1.1,0,83,1,22,startSyncRequest,26136576
"iPod5,1",8.1.1,0,83,1,24,startSyncRequest,26140672
"iPod5,1",8.1.1,0,66,1,20,startSyncRequest,26136576
"iPod5,1",8.1.1,0,66,1,16,startSyncRequest,26136576
"iPod5,1",8.1.1,0,90,1,21,startSyncRequest,26140672
"iPod5,1",8.1.1,0,90,1,21,startSyncRequest,26136576
"iPod5,1",8.1.1,0,75,1,32,startSyncRequest,26140672
"iPod5,1",8.1.1,0,75,1,13,startSyncRequest,26140672
"iPod5,1",8.1.1,0,75,1,20,startSyncRequest,26136576
"iPod5,1",8.1.1,0,80,1,22,startSyncRequest,26140672
"iPod5,1",8.1.1,0,80,1,22,startSyncRequest,26136576
"iPod5,1",8.1.1,0,80,1,16,startSyncRequest,26140672
"iPod5,1",8.1.1,0,69,1,16,startSyncRequest,26140672
"iPod5,1",8.1.1,0,69,1,13,startSyncRequest,26140672
"iPod5,1",8.1.1,0,69,1,16,startSyncRequest,26140672
"iPod5,1",8.1.1,0,71,1,21,startSyncRequest,26140672
"iPod5,1",8.1.1,0,71,1,13,startSyncRequest,26140672
"iPod5,1",8.1.1,0,71,1,27,startSyncRequest,26140672
"iPod5,1",8.1.1,0,83,1,36,startSyncRequest,26144768
"iPod5,1",8.1.1,0,83,1,13,startSyncRequest,26140672
"iPod5,1",8.1.1,0,83,1,25,startSyncRequest,26140672
"iPod5,1",8.1.1,0,54,1,15,startSyncRequest,26140672
"iPod5,1",8.1.1,0,54,1,20,startSyncRequest,26140672
"iPod5,1",8.1.1,0,80,1,23,startSyncRequest,26144768
"iPod5,1",8.1.1,0,80,1,15,startSyncRequest,26140672
"iPod5,1",8.1.1,0,92,1,36,startSyncRequest,26140672
"iPod5,1",8.1.1,0,92,1,22,startSyncRequest,26140672
"iPod5,1",8.1.1,0,81,1,21,startSyncRequest,26144768
"iPod5,1",8.1.1,0,81,1,18,startSyncRequest,26140672
"iPod5,1",8.1.1,0,81,1,21,startSyncRequest,26140672
"iPod5,1",8.1.1,0,61,1,24,startSyncRequest,26140672
"iPod5,1",8.1.1,0,61,1,21,startSyncRequest,26140672
"iPod5,1",8.1.1,0,90,1,16,startSyncRequest,26144768
"iPod5,1",8.1.1,0,90,1,15,startSyncRequest,26140672
"iPod5,1",8.1.1,0,85,1,36,startSyncRequest,26144768
"iPod5,1",8.1.1,0,85,1,13,startSyncRequest,26144768
"iPod5,1",8.1.1,0,85,1,15,startSyncRequest,26140672
"iPod5,1",8.1.1,0,83,1,17,startSyncRequest,26140672
"iPod5,1",8.1.1,0,83,1,27,startSyncRequest,26140672
"iPod5,1",8.1.1,0,83,1,12,startSyncRequest,26140672
"iPod5,1",8.1.1,0,70,1,31,startSyncRequest,26144768
"iPod5,1",8.1.1,0,70,1,18,startSyncRequest,26140672
"iPod5,1",8.1.1,0,76,1,37,startSyncRequest,26144768
"iPod5,1",8.1.1,0,76,1,18,startSyncRequest,26140672
"iPod5,1",8.1.1,0,76,1,22,startSyncRequest,26140672
"iPod5,1",8.1.1,0,58,1,14,startSyncRequest,26140672
"iPod5,1",8.1.1,0,58,1,34,startSyncRequest,26144768
"iPod5,1",8.1.1,0,87,1,31,startSyncRequest,26140672
"iPod5,1",8.1.1,0,87,1,23,startSyncRequest,26144768
"iPod5,1",8.1.1,0,87,1,21,startSyncRequest,26140672
"iPod5,1",8.1.1,0,75,1,24,startSyncRequest,26144768
"iPod5,1",8.1.1,0,75,1,24,startSyncRequest,26140672
"iPod5,1",8.1.1,0,72,1,32,startSyncRequest,26144768
"iPod5,1",8.1.1,0,72,1,15,startSyncRequest,26140672
"iPod5,1",8.1.1,0,72,1,18,startSyncRequest,26140672
"iPod5,1",8.1.1,0,64,1,18,startSyncRequest,26140672
"iPod5,1",8.1.1,0,64,1,36,startSyncRequest,26140672
"iPod5,1",8.1.1,0,91,1,16,startSyncRequest,26140672
"iPod5,1",8.1.1,0,91,1,22,startSyncRequest,26140672
"iPod5,1",8.1.1,0,70,1,26,startSyncRequest,26144768
"iPod5,1",8.1.1,0,70,1,18,startSyncRequest,26140672
"iPod5,1",8.1.1,0,81,1,34,startSyncRequest,26144768
"iPod5,1",8.1.1,0,81,1,30,startSyncRequest,26144768
"iPod5,1",8.1.1,0,81,1,14,startSyncRequest,26140672
"iPod5,1",8.1.1,0,86,1,12,startSyncRequest,26144768
"iPod5,1",8.1.1,0,86,1,22,startSyncRequest,26144768
"iPod5,1",8.1.1,0,81,1,15,startSyncRequest,26140672
"iPod5,1",8.1.1,0,81,1,26,startSyncRequest,26140672
"iPod5,1",8.1.1,0,81,1,17,startSyncRequest,26140672
"iPod5,1",8.1.1,0,68,1,16,startSyncRequest,26140672
"iPod5,1",8.1.1,0,68,1,17,startSyncRequest,26140672
"iPod5,1",8.1.1,0,85,1,36,startSyncRequest,26144768
"iPod5,1",8.1.1,0,85,1,17,startSyncRequest,26140672
"iPod5,1",8.1.1,0,85,1,24,startSyncRequest,26140672
"iPod5,1",8.1.1,0,57,1,23,startSyncRequest,26140672
"iPod5,1",8.1.1,0,57,1,20,startSyncRequest,26144768
"iPod5,1",8.1.1,0,70,1,18,startSyncRequest,26140672
"iPod5,1",8.1.1,0,70,1,30,startSyncRequest,26140672
"iPod5,1",8.1.1,0,84,1,15,startSyncRequest,26136576
"iPod5,1",8.1.1,0,84,1,15,startSyncRequest,26140672
"iPod5,1",8.1.1,0,90,1,25,startSyncRequest,26140672
"iPod5,1",8.1.1,0,90,1,30,startSyncRequest,26140672
"iPod5,1",8.1.1,0,87,1,29,startSyncRequest,26144768
"iPod5,1",8.1.1,0,87,1,15,startSyncRequest,26144768
"iPod5,1",8.1.1,0,87,1,28,startSyncRequest,26140672
"iPod5,1",8.1.1,0,70,1,14,startSyncRequest,26140672
"iPod5,1",8.1.1,0,70,1,20,startSyncRequest,26140672
"iPod5,1",8.1.1,0,94,1,122,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,94,1,44,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,80,1,14,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,80,1,42,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,100,1,12,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,100,1,13,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,100,1,12,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,100,1,13,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,80,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,25,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,37,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,20,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,42,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,85,1,27,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,85,1,18,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,85,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,22,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,35,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,17,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,35,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,18,startAsyncRequest,26189824
"iPod5,1",8.1.1,0,100,1,18,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,18,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,20,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,32,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,93,1,28,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,93,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,93,1,29,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,94,1,26,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,94,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,94,1,28,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,21,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,19,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,18,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,86,1,47,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,86,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,86,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,86,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,18,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,37,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,91,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,16,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,33,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,76,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,76,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,76,1,19,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,18,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,19,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,17,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,30,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,19,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,20,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,20,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,20,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,100,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,23,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,63,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,63,1,16,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,63,1,22,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,31,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,34,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,19,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,16,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,66,1,16,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,66,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,66,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,66,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,20,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,39,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,84,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,70,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,70,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,70,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,70,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,17,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,72,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,76,1,16,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,76,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,49,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,36,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,87,1,39,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,87,1,18,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,87,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,87,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,69,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,69,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,69,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,69,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,22,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,66,1,15,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,66,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,66,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,66,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,39,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,32,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,92,1,20,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,70,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,70,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,70,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,70,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,86,1,32,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,86,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,86,1,17,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,86,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,76,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,76,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,76,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,76,1,16,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,25,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,83,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,34,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,16,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,9,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,90,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,11,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,80,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,10,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,13,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,75,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,14,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,12,startAsyncRequest,26185728
"iPod5,1",8.1.1,0,81,1,13,startAsyncRequest,26185728
