phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,72,2,19,conn_connectionWithReq,23134208
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,23142400
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,23146496
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,23150592
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23158784
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23162880
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23171072
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,23179264
"iPod5,1",8.1.1,0,76,2,15,conn_connectionWithReq,23183360
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,23191552
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,23199744
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,23203840
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,23207936
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23216128
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23224320
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,23232512
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,23236608
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,23248896
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,23261184
"iPod5,1",8.1.1,0,84,2,19,conn_connectionWithReq,23265280
"iPod5,1",8.1.1,0,84,2,20,conn_connectionWithReq,23269376
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,23277568
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23285760
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,23293952
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23293952
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23302144
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,23306240
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,23314432
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,23318528
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23326720
"iPod5,1",8.1.1,0,83,2,23,conn_connectionWithReq,23330816
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,23334912
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,23343104
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,23359488
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,23367680
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,23371776
"iPod5,1",8.1.1,0,90,2,28,conn_connectionWithReq,23379968
"iPod5,1",8.1.1,0,90,2,17,conn_connectionWithReq,23388160
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,23392256
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,23400448
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23408640
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23412736
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,23425024
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,23429120
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,23437312
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,23441408
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23449600
"iPod5,1",8.1.1,0,93,2,56,conn_connectionWithReq,23633920
"iPod5,1",8.1.1,0,93,2,27,conn_connectionWithReq,23719936
"iPod5,1",8.1.1,0,100,2,23,conn_connectionWithReq,23781376
"iPod5,1",8.1.1,0,100,2,20,conn_connectionWithReq,23801856
"iPod5,1",8.1.1,0,100,2,19,conn_connectionWithReq,23859200
"iPod5,1",8.1.1,0,85,2,17,conn_connectionWithReq,23863296
"iPod5,1",8.1.1,0,100,2,55,conn_connectionWithReq,23896064
"iPod5,1",8.1.1,0,100,2,20,conn_connectionWithReq,23904256
"iPod5,1",8.1.1,0,100,2,18,conn_connectionWithReq,23916544
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23924736
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,23932928
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,23941120
"iPod5,1",8.1.1,0,84,2,22,conn_connectionWithReq,23957504
"iPod5,1",8.1.1,0,84,2,22,conn_connectionWithReq,23965696
"iPod5,1",8.1.1,0,80,2,25,conn_connectionWithReq,23973888
"iPod5,1",8.1.1,0,80,2,18,conn_connectionWithReq,23994368
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,24002560
"iPod5,1",8.1.1,0,78,2,16,conn_connectionWithReq,24006656
"iPod5,1",8.1.1,0,78,2,17,conn_connectionWithReq,24014848
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,24018944
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,24027136
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,24047616
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,24055808
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,24068096
"iPod5,1",8.1.1,0,78,2,17,conn_connectionWithReq,24072192
"iPod5,1",8.1.1,0,78,2,17,conn_connectionWithReq,24080384
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24104960
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24109056
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24117248
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24125440
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24129536
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24158208
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24162304
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,24166400
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24174592
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,24203264
"iPod5,1",8.1.1,0,78,2,16,conn_connectionWithReq,24211456
"iPod5,1",8.1.1,0,78,2,17,conn_connectionWithReq,24215552
"iPod5,1",8.1.1,0,80,2,16,conn_connectionWithReq,24219648
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,24227840
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,24301568
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,24305664
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,24313856
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24322048
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24330240
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24334336
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,24342528
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,24350720
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24358912
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24367104
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24371200
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24379392
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,24387584
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24391680
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,24399872
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24408064
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,24416256
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,24424448
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,24428544
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,24432640
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,24436736
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,24440832
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,24453120
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,24457216
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,24465408
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,24473600
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24477696
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,24485888
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,24489984
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,24498176
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,24506368
"iPod5,1",8.1.1,0,83,2,16,conn_connectionWithReq,24514560
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24518656
"iPod5,1",8.1.1,0,83,2,16,conn_connectionWithReq,24526848
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24535040
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,24539136
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,24543232
"iPod5,1",8.1.1,0,84,2,20,conn_connectionWithReq,24539136
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,24539136
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,24543232
"iPod5,1",8.1.1,0,92,2,18,conn_connectionWithReq,24551424
"iPod5,1",8.1.1,0,92,2,16,conn_connectionWithReq,24555520
"iPod5,1",8.1.1,0,92,2,17,conn_connectionWithReq,24559616
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,24563712
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,24567808
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,24580096
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24584192
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,24592384
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,24596480
"iPod5,1",8.1.1,0,83,2,24,conn_connectionWithReq,24604672
"iPod5,1",8.1.1,0,83,2,26,conn_connectionWithReq,24608768
"iPod5,1",8.1.1,0,83,2,15,conn_connectionWithReq,24621056
"iPod5,1",8.1.1,0,80,2,19,conn_connectionWithReq,24625152
"iPod5,1",8.1.1,0,80,2,16,conn_connectionWithReq,24629248
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,24637440
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,24645632
"iPod5,1",8.1.1,0,80,2,15,conn_connectionWithReq,24653824
"iPod5,1",8.1.1,0,80,2,18,conn_connectionWithReq,24662016
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,24666112
"iPod5,1",8.1.1,0,90,2,16,conn_connectionWithReq,24670208
"iPod5,1",8.1.1,0,90,2,16,conn_connectionWithReq,24674304
"iPod5,1",8.1.1,0,76,2,21,conn_connectionWithReq,24686592
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24690688
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,24698880
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,24707072
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,24719360
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,24727552
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24731648
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24743936
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,24752128
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24756224
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,24764416
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24768512
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,24772608
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,24784896
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,24793088
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24801280
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,24809472
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24813568
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,24821760
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,24825856
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,24834048
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,24842240
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,24850432
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,24854528
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,24862720
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24866816
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,24875008
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,24883200
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,24891392
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,24895488
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,24899584
"iPod5,1",8.1.1,0,75,2,21,conn_connectionWithReq,24907776
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,24915968
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24924160
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24932352
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,24936448
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,24940544
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24952832
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,24956928
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,24961024
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,24969216
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,24977408
"iPod5,1",8.1.1,0,84,2,25,conn_connectionWithReq,24981504
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,24985600
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,24993792
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,25001984
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25010176
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25018368
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,25030656
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25034752
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25042944
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25047040
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,25055232
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25063424
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25067520
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25071616
"iPod5,1",8.1.1,0,76,2,21,conn_connectionWithReq,25079808
"iPod5,1",8.1.1,0,83,2,16,conn_connectionWithReq,25088000
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25092096
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,25096192
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25108480
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,25112576
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,25120768
"iPod5,1",8.1.1,0,90,2,17,conn_connectionWithReq,25128960
"iPod5,1",8.1.1,0,90,2,17,conn_connectionWithReq,25133056
"iPod5,1",8.1.1,0,90,2,16,conn_connectionWithReq,25141248
"iPod5,1",8.1.1,0,71,2,21,conn_connectionWithReq,25149440
"iPod5,1",8.1.1,0,71,2,17,conn_connectionWithReq,25153536
"iPod5,1",8.1.1,0,71,2,20,conn_connectionWithReq,25165824
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25169920
"iPod5,1",8.1.1,0,81,2,15,conn_connectionWithReq,25174016
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25178112
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25186304
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25194496
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25198592
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25206784
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25214976
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,25223168
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,25227264
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25231360
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25243648
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,25247744
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25251840
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25260032
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,25268224
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25276416
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,25280512
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25288704
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,25292800
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25300992
"iPod5,1",8.1.1,0,92,2,25,conn_connectionWithReq,25313280
"iPod5,1",8.1.1,0,92,2,28,conn_connectionWithReq,25317376
"iPod5,1",8.1.1,0,63,2,18,conn_connectionWithReq,25321472
"iPod5,1",8.1.1,0,63,2,17,conn_connectionWithReq,25325568
"iPod5,1",8.1.1,0,63,2,18,conn_connectionWithReq,25337856
"iPod5,1",8.1.1,0,83,2,16,conn_connectionWithReq,25341952
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,25350144
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25358336
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25362432
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25366528
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25374720
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25382912
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25387008
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,25395200
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,25403392
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25411584
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25415680
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25423872
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25427968
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,25436160
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25448448
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25452544
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25460736
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25464832
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25468928
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25481216
"iPod5,1",8.1.1,0,76,2,21,conn_connectionWithReq,25489408
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,25493504
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25505792
"iPod5,1",8.1.1,0,90,2,17,conn_connectionWithReq,25509888
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,25513984
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,25526272
"iPod5,1",8.1.1,0,71,2,19,conn_connectionWithReq,25530368
"iPod5,1",8.1.1,0,71,2,17,conn_connectionWithReq,25534464
"iPod5,1",8.1.1,0,71,2,16,conn_connectionWithReq,25542656
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,25546752
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,25559040
"iPod5,1",8.1.1,0,90,2,20,conn_connectionWithReq,25563136
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,25567232
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,25575424
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,25583616
"iPod5,1",8.1.1,0,73,2,22,conn_connectionWithReq,25591808
"iPod5,1",8.1.1,0,73,2,20,conn_connectionWithReq,25595904
"iPod5,1",8.1.1,0,73,2,19,conn_connectionWithReq,25600000
"iPod5,1",8.1.1,0,92,2,22,conn_connectionWithReq,25600000
"iPod5,1",8.1.1,0,92,2,16,conn_connectionWithReq,25604096
"iPod5,1",8.1.1,0,92,2,17,conn_connectionWithReq,25608192
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25616384
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,25624576
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,25632768
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,25636864
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25640960
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,25649152
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25653248
"iPod5,1",8.1.1,0,75,2,20,conn_connectionWithReq,25661440
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,25669632
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,25673728
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,25681920
"iPod5,1",8.1.1,0,84,2,16,conn_connectionWithReq,25686016
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25698304
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25702400
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,25710592
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25718784
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,25722880
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25726976
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25735168
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25743360
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25747456
"iPod5,1",8.1.1,0,90,2,17,conn_connectionWithReq,25751552
"iPod5,1",8.1.1,0,90,2,17,conn_connectionWithReq,25759744
"iPod5,1",8.1.1,0,90,2,16,conn_connectionWithReq,25767936
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25776128
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25780224
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25788416
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,25796608
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25800704
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25808896
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25817088
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,25821184
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25829376
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,25833472
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,25841664
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,25849856
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25858048
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25862144
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25866240
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25878528
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,25882624
"iPod5,1",8.1.1,0,76,2,25,conn_connectionWithReq,25886720
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,25890816
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,25899008
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,25911296
"iPod5,1",8.1.1,0,71,2,18,conn_connectionWithReq,25915392
"iPod5,1",8.1.1,0,71,2,18,conn_connectionWithReq,25919488
"iPod5,1",8.1.1,0,71,2,17,conn_connectionWithReq,25927680
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25935872
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25939968
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25944064
"iPod5,1",8.1.1,0,92,2,21,conn_connectionWithReq,25948160
"iPod5,1",8.1.1,0,92,2,18,conn_connectionWithReq,25956352
"iPod5,1",8.1.1,0,92,2,19,conn_connectionWithReq,25960448
"iPod5,1",8.1.1,0,86,2,29,conn_connectionWithReq,25972736
"iPod5,1",8.1.1,0,86,2,18,conn_connectionWithReq,25976832
"iPod5,1",8.1.1,0,86,2,18,conn_connectionWithReq,25980928
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,25989120
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,25997312
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,26001408
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,26009600
"iPod5,1",8.1.1,0,83,2,28,conn_connectionWithReq,26017792
"iPod5,1",8.1.1,0,70,2,19,conn_connectionWithReq,26021888
"iPod5,1",8.1.1,0,70,2,18,conn_connectionWithReq,26030080
"iPod5,1",8.1.1,0,70,2,18,conn_connectionWithReq,26034176
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,26046464
"iPod5,1",8.1.1,0,84,2,16,conn_connectionWithReq,26050560
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,26054656
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,26062848
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,26071040
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,26079232
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,26083328
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,26087424
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,26095616
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,26103808
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,26112000
"iPod5,1",8.1.1,0,78,2,17,conn_connectionWithReq,26116096
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,26124288
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,26128384
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,26140672
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,26144768
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,26152960
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,26161152
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,26169344
"iPod5,1",8.1.1,0,83,2,23,conn_connectionWithReq,26173440
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,26181632
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,26185728
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,26198016
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,26206208
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,26210304
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,26218496
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,26222592
