phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17342464
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17342464
"iPod5,1",8.1.1,0,13,2,43,conn_connectionWithReq,17342464
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,13,2,42,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,11,2,44,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,19,2,47,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,9,2,21,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,13,2,47,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,12,2,47,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,11,2,44,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,16,2,50,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,12,2,45,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,11,2,46,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,16,2,48,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,14,2,47,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,14,2,45,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,15,2,50,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,15,2,47,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,15,2,53,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,16,2,53,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,22,2,68,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,15,2,45,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,10,2,19,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17375232
"iPod5,1",8.1.1,0,14,2,45,conn_connectionWithReq,17391616
"iPod5,1",8.1.1,0,13,2,43,conn_connectionWithReq,17391616
"iPod5,1",8.1.1,0,16,2,51,conn_connectionWithReq,17391616
"iPod5,1",8.1.1,0,15,2,51,conn_connectionWithReq,17408000
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17408000
"iPod5,1",8.1.1,0,11,2,45,conn_connectionWithReq,17408000
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,17,2,43,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,10,2,43,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17416192
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,11,2,42,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17416192
"iPod5,1",8.1.1,0,19,2,46,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,13,2,46,conn_connectionWithReq,17416192
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,11,2,44,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17416192
"iPod5,1",8.1.1,0,18,2,44,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17416192
"iPod5,1",8.1.1,0,13,2,57,conn_connectionWithReq,17420288
"iPod5,1",8.1.1,0,13,2,42,conn_connectionWithReq,17416192
"iPod5,1",8.1.1,0,15,2,46,conn_connectionWithReq,17416192
"iPod5,1",8.1.1,0,11,2,46,conn_connectionWithReq,17420288
"iPod5,1",8.1.1,0,13,2,46,conn_connectionWithReq,17424384
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,17432576
"iPod5,1",8.1.1,0,16,2,44,conn_connectionWithReq,17432576
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17436672
"iPod5,1",8.1.1,0,12,2,21,conn_connectionWithReq,17436672
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17436672
"iPod5,1",8.1.1,0,12,2,46,conn_connectionWithReq,17440768
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17436672
"iPod5,1",8.1.1,0,12,2,51,conn_connectionWithReq,17436672
"iPod5,1",8.1.1,0,11,2,45,conn_connectionWithReq,17440768
"iPod5,1",8.1.1,0,16,2,47,conn_connectionWithReq,17440768
"iPod5,1",8.1.1,0,14,2,46,conn_connectionWithReq,17440768
"iPod5,1",8.1.1,0,13,2,43,conn_connectionWithReq,17440768
"iPod5,1",8.1.1,0,16,2,53,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,11,2,42,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,13,2,47,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,19,2,46,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,10,2,19,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,11,2,45,conn_connectionWithReq,17350656
"iPod5,1",8.1.1,0,18,2,43,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,11,2,42,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,11,2,45,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17350656
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,12,2,45,conn_connectionWithReq,17350656
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,12,2,46,conn_connectionWithReq,17334272
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17338368
"iPod5,1",8.1.1,0,16,2,48,conn_connectionWithReq,17334272
"iPod5,1",8.1.1,0,15,2,50,conn_connectionWithReq,17334272
"iPod5,1",8.1.1,0,20,2,48,conn_connectionWithReq,17334272
"iPod5,1",8.1.1,0,13,2,45,conn_connectionWithReq,17338368
"iPod5,1",8.1.1,0,16,2,55,conn_connectionWithReq,17334272
"iPod5,1",8.1.1,0,11,2,44,conn_connectionWithReq,17338368
"iPod5,1",8.1.1,0,15,2,45,conn_connectionWithReq,17342464
"iPod5,1",8.1.1,0,16,2,45,conn_connectionWithReq,17338368
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17338368
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17342464
"iPod5,1",8.1.1,0,16,2,45,conn_connectionWithReq,17342464
"iPod5,1",8.1.1,0,13,2,42,conn_connectionWithReq,17342464
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17342464
"iPod5,1",8.1.1,0,15,2,45,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,16,2,43,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17346560
"iPod5,1",8.1.1,0,17,2,73,conn_connectionWithReq,17350656
"iPod5,1",8.1.1,0,20,2,51,conn_connectionWithReq,17350656
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17354752
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17354752
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,15,2,50,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,12,2,51,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17358848
"iPod5,1",8.1.1,0,14,2,46,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,15,2,46,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,12,2,45,conn_connectionWithReq,17362944
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,14,2,47,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,13,2,51,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,28,2,241,conn_connectionWithReq,17367040
"iPod5,1",8.1.1,0,14,2,45,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17371136
"iPod5,1",8.1.1,0,11,2,42,conn_connectionWithReq,17375232
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17379328
"iPod5,1",8.1.1,0,15,2,48,conn_connectionWithReq,17387520
"iPod5,1",8.1.1,0,14,2,47,conn_connectionWithReq,17383424
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17387520
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17383424
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17383424
"iPod5,1",8.1.1,0,12,2,48,conn_connectionWithReq,17387520
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17387520
"iPod5,1",8.1.1,0,14,2,45,conn_connectionWithReq,17391616
"iPod5,1",8.1.1,0,19,2,70,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,10,2,20,conn_connectionWithReq,17412096
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17428480
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17432576
"iPod5,1",8.1.1,0,25,2,43,conn_connectionWithReq,17428480
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17428480
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17432576
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17428480
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17428480
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17432576
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17432576
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17432576
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17432576
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17440768
"iPod5,1",8.1.1,0,15,2,45,conn_connectionWithReq,17440768
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17440768
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17448960
"iPod5,1",8.1.1,0,32,2,43,conn_connectionWithReq,17633280
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17633280
"iPod5,1",8.1.1,0,11,2,42,conn_connectionWithReq,17616896
"iPod5,1",8.1.1,0,17,2,43,conn_connectionWithReq,17616896
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17616896
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17620992
"iPod5,1",8.1.1,0,16,2,54,conn_connectionWithReq,17620992
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17620992
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17620992
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17620992
"iPod5,1",8.1.1,0,13,2,41,conn_connectionWithReq,17620992
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,17625088
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17625088
"iPod5,1",8.1.1,0,13,2,42,conn_connectionWithReq,17629184
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,17629184
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17629184
"iPod5,1",8.1.1,0,14,2,41,conn_connectionWithReq,17629184
"iPod5,1",8.1.1,0,15,2,55,conn_connectionWithReq,17629184
"iPod5,1",8.1.1,0,11,2,41,conn_connectionWithReq,17629184
"iPod5,1",8.1.1,0,17,2,42,conn_connectionWithReq,17633280
"iPod5,1",8.1.1,0,10,2,16,conn_connectionWithReq,17637376
"iPod5,1",8.1.1,0,13,2,41,conn_connectionWithReq,17637376
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,17637376
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,17637376
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17641472
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,17641472
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,17641472
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17641472
"iPod5,1",8.1.1,0,11,2,44,conn_connectionWithReq,17641472
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17645568
"iPod5,1",8.1.1,0,14,2,45,conn_connectionWithReq,17645568
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,17645568
"iPod5,1",8.1.1,0,9,2,18,conn_connectionWithReq,17649664
"iPod5,1",8.1.1,0,17,2,43,conn_connectionWithReq,17649664
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17649664
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17653760
"iPod5,1",8.1.1,0,18,2,43,conn_connectionWithReq,17649664
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17649664
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17653760
"iPod5,1",8.1.1,0,12,2,47,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17653760
"iPod5,1",8.1.1,0,12,2,52,conn_connectionWithReq,17653760
"iPod5,1",8.1.1,0,11,2,42,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,16,2,43,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,22,2,42,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,12,2,50,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,15,2,56,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,12,2,45,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,13,2,50,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,14,2,48,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,16,2,45,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,11,2,45,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,11,2,41,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,15,2,51,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,15,2,45,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,13,2,42,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17694720
"iPod5,1",8.1.1,0,12,2,45,conn_connectionWithReq,17694720
"iPod5,1",8.1.1,0,12,2,46,conn_connectionWithReq,17702912
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17698816
"iPod5,1",8.1.1,0,11,2,42,conn_connectionWithReq,17698816
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17702912
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17698816
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17702912
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17707008
"iPod5,1",8.1.1,0,17,2,43,conn_connectionWithReq,17702912
"iPod5,1",8.1.1,0,10,2,43,conn_connectionWithReq,17707008
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17711104
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17715200
"iPod5,1",8.1.1,0,16,2,19,conn_connectionWithReq,17711104
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17711104
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17715200
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17715200
"iPod5,1",8.1.1,0,11,2,48,conn_connectionWithReq,17715200
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17719296
"iPod5,1",8.1.1,0,16,2,45,conn_connectionWithReq,17715200
"iPod5,1",8.1.1,0,17,2,58,conn_connectionWithReq,17723392
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17723392
"iPod5,1",8.1.1,0,17,2,44,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,13,2,44,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,16,2,49,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,13,2,43,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,13,2,46,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17657856
"iPod5,1",8.1.1,0,14,2,45,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,13,2,49,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,11,2,44,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,11,2,44,conn_connectionWithReq,17661952
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,18,2,46,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,14,2,45,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,12,2,45,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,11,2,47,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,15,2,45,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17666048
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,12,2,51,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,16,2,42,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,13,2,42,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,15,2,45,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17682432
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17682432
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,17682432
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17686528
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17686528
"iPod5,1",8.1.1,0,13,2,49,conn_connectionWithReq,17686528
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17686528
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17686528
"iPod5,1",8.1.1,0,16,2,44,conn_connectionWithReq,17686528
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17686528
"iPod5,1",8.1.1,0,10,2,23,conn_connectionWithReq,17690624
"iPod5,1",8.1.1,0,14,2,45,conn_connectionWithReq,17690624
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17670144
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,14,2,46,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,9,2,20,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17674240
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17682432
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,13,2,43,conn_connectionWithReq,17678336
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17686528
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17682432
"iPod5,1",8.1.1,0,13,2,44,conn_connectionWithReq,17682432
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17686528
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17690624
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17690624
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17690624
"iPod5,1",8.1.1,0,12,2,19,conn_connectionWithReq,17690624
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17694720
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17690624
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17690624
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17690624
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17694720
"iPod5,1",8.1.1,0,13,2,55,conn_connectionWithReq,17694720
"iPod5,1",8.1.1,0,15,2,44,conn_connectionWithReq,17694720
"iPod5,1",8.1.1,0,13,2,42,conn_connectionWithReq,17694720
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,17698816
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17698816
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17702912
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,17702912
"iPod5,1",8.1.1,0,13,2,55,conn_connectionWithReq,17702912
"iPod5,1",8.1.1,0,26,2,44,conn_connectionWithReq,17838080
"iPod5,1",8.1.1,0,16,2,30,conn_connectionWithReq,17887232
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17883136
"iPod5,1",8.1.1,0,15,2,45,conn_connectionWithReq,17887232
"iPod5,1",8.1.1,0,15,2,45,conn_connectionWithReq,17887232
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17887232
"iPod5,1",8.1.1,0,11,2,26,conn_connectionWithReq,17895424
"iPod5,1",8.1.1,0,15,2,43,conn_connectionWithReq,17891328
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17891328
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.1.1,0,14,2,45,conn_connectionWithReq,17907712
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,17907712
"iPod5,1",8.1.1,0,11,2,43,conn_connectionWithReq,17907712
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17907712
"iPod5,1",8.1.1,0,16,2,57,conn_connectionWithReq,17915904
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17915904
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17920000
"iPod5,1",8.1.1,0,13,2,43,conn_connectionWithReq,17920000
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17924096
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17932288
"iPod5,1",8.1.1,0,18,2,46,conn_connectionWithReq,17924096
"iPod5,1",8.1.1,0,14,2,44,conn_connectionWithReq,17924096
"iPod5,1",8.1.1,0,13,2,42,conn_connectionWithReq,17924096
"iPod5,1",8.1.1,0,11,2,42,conn_connectionWithReq,17924096
"iPod5,1",8.1.1,0,15,2,42,conn_connectionWithReq,17924096
"iPod5,1",8.1.1,0,11,2,42,conn_connectionWithReq,17924096
"iPod5,1",8.1.1,0,14,2,46,conn_connectionWithReq,17924096
"iPod5,1",8.1.1,0,12,2,46,conn_connectionWithReq,17928192
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,17936384
"iPod5,1",8.1.1,0,16,2,50,conn_connectionWithReq,17948672
"iPod5,1",8.1.1,0,12,2,43,conn_connectionWithReq,17948672
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17948672
"iPod5,1",8.1.1,0,16,2,53,conn_connectionWithReq,17948672
"iPod5,1",8.1.1,0,28,2,43,conn_connectionWithReq,17952768
"iPod5,1",8.1.1,0,80,2,42,conn_connectionWithReq,17956864
"iPod5,1",8.1.1,0,71,2,44,conn_connectionWithReq,17956864
"iPod5,1",8.1.1,0,67,2,43,conn_connectionWithReq,17956864
"iPod5,1",8.1.1,0,64,2,44,conn_connectionWithReq,17956864
"iPod5,1",8.1.1,0,59,2,47,conn_connectionWithReq,17956864
"iPod5,1",8.1.1,0,59,2,42,conn_connectionWithReq,17956864
"iPod5,1",8.1.1,0,51,2,50,conn_connectionWithReq,17960960
"iPod5,1",8.1.1,0,12,2,44,conn_connectionWithReq,17960960
"iPod5,1",8.1.1,0,14,2,43,conn_connectionWithReq,17960960
"iPod5,1",8.1.1,0,17,2,52,conn_connectionWithReq,17965056
