phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,9,2,14,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,9,2,15,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,41,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,10,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,25,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,15,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,32,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,41,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,31,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,15,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,41,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,15,2,48,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15241216
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,7,2,14,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15241216
"iPod5,1",8.1.1,0,15,2,50,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,15,2,41,conn_connectionWithReq,15237120
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,15241216
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,49,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,12,2,38,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,41,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,9,2,16,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,36,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,9,2,14,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,15,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,14,2,40,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,14,2,40,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,10,2,14,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,10,2,14,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,15,2,39,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,43,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,12,2,42,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15245312
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,12,2,15,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,11,2,41,conn_connectionWithReq,15253504
"iPod5,1",8.1.1,0,13,2,41,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,11,2,41,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,9,2,16,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,10,2,13,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,10,2,40,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15249408
"iPod5,1",8.1.1,0,14,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,52,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,10,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,15,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,37,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,18,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,20,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,16,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,9,2,14,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,10,2,14,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,16,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,10,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,41,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,31,2,43,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,15,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,41,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,14,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,10,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,15,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,7,2,14,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,10,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,37,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,10,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,8,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,15,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,9,2,15,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,9,2,16,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,9,2,15,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,10,2,15,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,9,2,15,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15261696
"iPod5,1",8.1.1,0,12,2,38,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,10,2,39,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,15,2,41,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,12,2,47,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,12,2,47,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,15,2,41,conn_connectionWithReq,15265792
"iPod5,1",8.1.1,0,10,2,39,conn_connectionWithReq,15269888
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15269888
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15269888
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15273984
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15273984
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15273984
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15273984
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15273984
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15273984
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,9,2,14,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,12,2,46,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,15,2,41,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,14,2,40,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,12,2,58,conn_connectionWithReq,15278080
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,13,2,41,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,10,2,39,conn_connectionWithReq,15286272
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15282176
"iPod5,1",8.1.1,0,10,2,39,conn_connectionWithReq,15286272
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15286272
"iPod5,1",8.1.1,0,12,2,37,conn_connectionWithReq,15286272
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15286272
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15286272
"iPod5,1",8.1.1,0,14,2,40,conn_connectionWithReq,15286272
"iPod5,1",8.1.1,0,10,2,39,conn_connectionWithReq,15286272
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,14,2,41,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15290368
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,14,2,38,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,14,2,41,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,10,2,40,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,13,2,40,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,11,2,40,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15294464
"iPod5,1",8.1.1,0,14,2,42,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,11,2,38,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,10,2,13,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,10,2,14,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,14,2,40,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,12,2,40,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,10,2,40,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,13,2,39,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,13,2,38,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,11,2,39,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,12,2,41,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,20,2,39,conn_connectionWithReq,15298560
"iPod5,1",8.1.1,0,37,2,41,conn_connectionWithReq,15302656
"iPod5,1",8.1.1,0,9,2,15,conn_connectionWithReq,15302656
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15302656
"iPod5,1",8.1.1,0,14,2,39,conn_connectionWithReq,15302656
"iPod5,1",8.1.1,0,12,2,39,conn_connectionWithReq,15302656
