phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,72,2,17,conn_connectionWithReq,22757376
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,22765568
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,22773760
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,22781952
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,22786048
"iPod5,1",8.1.1,0,80,2,13,conn_connectionWithReq,22794240
"iPod5,1",8.1.1,0,71,2,15,conn_connectionWithReq,22798336
"iPod5,1",8.1.1,0,71,2,14,conn_connectionWithReq,22802432
"iPod5,1",8.1.1,0,71,2,19,conn_connectionWithReq,22814720
"iPod5,1",8.1.1,0,69,2,22,conn_connectionWithReq,22818816
"iPod5,1",8.1.1,0,69,2,17,conn_connectionWithReq,22822912
"iPod5,1",8.1.1,0,69,2,17,conn_connectionWithReq,22831104
"iPod5,1",8.1.1,0,75,2,14,conn_connectionWithReq,22843392
"iPod5,1",8.1.1,0,75,2,14,conn_connectionWithReq,22851584
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,22859776
"iPod5,1",8.1.1,0,77,2,14,conn_connectionWithReq,22863872
"iPod5,1",8.1.1,0,77,2,15,conn_connectionWithReq,22872064
"iPod5,1",8.1.1,0,77,2,17,conn_connectionWithReq,22876160
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,22884352
"iPod5,1",8.1.1,0,76,2,41,conn_connectionWithReq,22896640
"iPod5,1",8.1.1,0,92,2,17,conn_connectionWithReq,22900736
"iPod5,1",8.1.1,0,92,2,14,conn_connectionWithReq,22904832
"iPod5,1",8.1.1,0,92,2,15,conn_connectionWithReq,22900736
"iPod5,1",8.1.1,0,100,2,15,conn_connectionWithReq,22904832
"iPod5,1",8.1.1,0,100,2,17,conn_connectionWithReq,22913024
"iPod5,1",8.1.1,0,100,2,15,conn_connectionWithReq,22921216
"iPod5,1",8.1.1,0,69,2,19,conn_connectionWithReq,22925312
"iPod5,1",8.1.1,0,69,2,23,conn_connectionWithReq,22937600
"iPod5,1",8.1.1,0,69,2,13,conn_connectionWithReq,22941696
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,22945792
"iPod5,1",8.1.1,0,83,2,13,conn_connectionWithReq,22953984
"iPod5,1",8.1.1,0,83,2,14,conn_connectionWithReq,22958080
"iPod5,1",8.1.1,0,80,2,15,conn_connectionWithReq,22966272
"iPod5,1",8.1.1,0,80,2,13,conn_connectionWithReq,22970368
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,22974464
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,22986752
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,22994944
"iPod5,1",8.1.1,0,72,2,19,conn_connectionWithReq,23003136
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,23007232
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,23015424
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,23019520
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,23023616
"iPod5,1",8.1.1,0,78,2,16,conn_connectionWithReq,23044096
"iPod5,1",8.1.1,0,78,2,14,conn_connectionWithReq,23048192
"iPod5,1",8.1.1,0,78,2,15,conn_connectionWithReq,23052288
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,23060480
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,23072768
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,23080960
"iPod5,1",8.1.1,0,70,2,12,conn_connectionWithReq,23089152
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,23105536
"iPod5,1",8.1.1,0,76,2,15,conn_connectionWithReq,23113728
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,23121920
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,23126016
"iPod5,1",8.1.1,0,83,2,14,conn_connectionWithReq,23138304
"iPod5,1",8.1.1,0,83,2,13,conn_connectionWithReq,23142400
"iPod5,1",8.1.1,0,83,2,14,conn_connectionWithReq,23150592
"iPod5,1",8.1.1,0,71,2,28,conn_connectionWithReq,23154688
"iPod5,1",8.1.1,0,71,2,13,conn_connectionWithReq,23162880
"iPod5,1",8.1.1,0,71,2,20,conn_connectionWithReq,23171072
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,23183360
"iPod5,1",8.1.1,0,70,2,22,conn_connectionWithReq,23187456
"iPod5,1",8.1.1,0,70,2,19,conn_connectionWithReq,23191552
"iPod5,1",8.1.1,0,71,2,21,conn_connectionWithReq,23199744
"iPod5,1",8.1.1,0,71,2,14,conn_connectionWithReq,23207936
"iPod5,1",8.1.1,0,71,2,17,conn_connectionWithReq,23212032
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,23216128
"iPod5,1",8.1.1,0,75,2,23,conn_connectionWithReq,23224320
"iPod5,1",8.1.1,0,63,2,26,conn_connectionWithReq,23228416
"iPod5,1",8.1.1,0,63,2,21,conn_connectionWithReq,23236608
"iPod5,1",8.1.1,0,63,2,16,conn_connectionWithReq,23240704
"iPod5,1",8.1.1,0,75,2,13,conn_connectionWithReq,23257088
"iPod5,1",8.1.1,0,75,2,15,conn_connectionWithReq,23261184
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,23265280
"iPod5,1",8.1.1,0,70,2,16,conn_connectionWithReq,23273472
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,23281664
"iPod5,1",8.1.1,0,70,2,17,conn_connectionWithReq,23285760
"iPod5,1",8.1.1,0,75,2,16,conn_connectionWithReq,23293952
"iPod5,1",8.1.1,0,75,2,14,conn_connectionWithReq,23298048
"iPod5,1",8.1.1,0,75,2,14,conn_connectionWithReq,23306240
"iPod5,1",8.1.1,0,72,2,19,conn_connectionWithReq,23322624
"iPod5,1",8.1.1,0,72,2,19,conn_connectionWithReq,23318528
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,23322624
"iPod5,1",8.1.1,0,90,2,13,conn_connectionWithReq,23330816
"iPod5,1",8.1.1,0,90,2,11,conn_connectionWithReq,23339008
"iPod5,1",8.1.1,0,90,2,14,conn_connectionWithReq,23351296
"iPod5,1",8.1.1,0,90,2,14,conn_connectionWithReq,23359488
"iPod5,1",8.1.1,0,75,2,11,conn_connectionWithReq,23363584
"iPod5,1",8.1.1,0,75,2,14,conn_connectionWithReq,23371776
"iPod5,1",8.1.1,0,75,2,12,conn_connectionWithReq,23375872
"iPod5,1",8.1.1,0,75,2,13,conn_connectionWithReq,23379968
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,23396352
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,23400448
"iPod5,1",8.1.1,0,76,2,12,conn_connectionWithReq,23404544
"iPod5,1",8.1.1,0,80,2,13,conn_connectionWithReq,23412736
"iPod5,1",8.1.1,0,80,2,12,conn_connectionWithReq,23425024
"iPod5,1",8.1.1,0,80,2,16,conn_connectionWithReq,23433216
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,23437312
"iPod5,1",8.1.1,0,72,2,18,conn_connectionWithReq,23449600
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,23453696
"iPod5,1",8.1.1,0,68,2,38,conn_connectionWithReq,23457792
"iPod5,1",8.1.1,0,68,2,13,conn_connectionWithReq,23465984
"iPod5,1",8.1.1,0,68,2,14,conn_connectionWithReq,23470080
"iPod5,1",8.1.1,0,70,2,16,conn_connectionWithReq,23478272
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,23490560
"iPod5,1",8.1.1,0,70,2,17,conn_connectionWithReq,23498752
"iPod5,1",8.1.1,0,75,2,16,conn_connectionWithReq,23502848
"iPod5,1",8.1.1,0,75,2,14,conn_connectionWithReq,23511040
"iPod5,1",8.1.1,0,75,2,13,conn_connectionWithReq,23515136
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,23523328
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,23527424
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,23535616
"iPod5,1",8.1.1,0,77,2,14,conn_connectionWithReq,23552000
"iPod5,1",8.1.1,0,77,2,13,conn_connectionWithReq,23556096
"iPod5,1",8.1.1,0,77,2,16,conn_connectionWithReq,23568384
"iPod5,1",8.1.1,0,77,2,13,conn_connectionWithReq,23572480
"iPod5,1",8.1.1,0,71,2,15,conn_connectionWithReq,23580672
"iPod5,1",8.1.1,0,71,2,22,conn_connectionWithReq,23588864
"iPod5,1",8.1.1,0,71,2,17,conn_connectionWithReq,23592960
"iPod5,1",8.1.1,0,71,2,21,conn_connectionWithReq,23601152
"iPod5,1",8.1.1,0,71,2,14,conn_connectionWithReq,23609344
"iPod5,1",8.1.1,0,71,2,13,conn_connectionWithReq,23617536
"iPod5,1",8.1.1,0,71,2,14,conn_connectionWithReq,23621632
"iPod5,1",8.1.1,0,78,2,14,conn_connectionWithReq,23625728
"iPod5,1",8.1.1,0,78,2,13,conn_connectionWithReq,23633920
"iPod5,1",8.1.1,0,78,2,14,conn_connectionWithReq,23642112
"iPod5,1",8.1.1,0,78,2,13,conn_connectionWithReq,23650304
"iPod5,1",8.1.1,0,81,2,13,conn_connectionWithReq,23654400
"iPod5,1",8.1.1,0,81,2,16,conn_connectionWithReq,23662592
"iPod5,1",8.1.1,0,75,2,32,conn_connectionWithReq,23670784
"iPod5,1",8.1.1,0,75,2,15,conn_connectionWithReq,23674880
"iPod5,1",8.1.1,0,75,2,15,conn_connectionWithReq,23678976
"iPod5,1",8.1.1,0,77,2,13,conn_connectionWithReq,23687168
"iPod5,1",8.1.1,0,77,2,12,conn_connectionWithReq,23691264
"iPod5,1",8.1.1,0,77,2,13,conn_connectionWithReq,23703552
"iPod5,1",8.1.1,0,77,2,15,conn_connectionWithReq,23707648
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,23711744
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,23719936
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,23724032
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,23736320
"iPod5,1",8.1.1,0,71,2,13,conn_connectionWithReq,23740416
"iPod5,1",8.1.1,0,71,2,15,conn_connectionWithReq,23744512
"iPod5,1",8.1.1,0,71,2,15,conn_connectionWithReq,23752704
"iPod5,1",8.1.1,0,72,2,17,conn_connectionWithReq,23760896
"iPod5,1",8.1.1,0,72,2,17,conn_connectionWithReq,23764992
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,23773184
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,23777280
"iPod5,1",8.1.1,0,80,2,15,conn_connectionWithReq,23785472
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,23793664
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,23797760
"iPod5,1",8.1.1,0,72,2,19,conn_connectionWithReq,23805952
"iPod5,1",8.1.1,0,72,2,16,conn_connectionWithReq,23810048
"iPod5,1",8.1.1,0,81,2,14,conn_connectionWithReq,23814144
"iPod5,1",8.1.1,0,81,2,14,conn_connectionWithReq,23826432
"iPod5,1",8.1.1,0,81,2,15,conn_connectionWithReq,23830528
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,23838720
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,23842816
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,23863296
"iPod5,1",8.1.1,0,72,2,17,conn_connectionWithReq,23875584
"iPod5,1",8.1.1,0,72,2,11,conn_connectionWithReq,23879680
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,23887872
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,23891968
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,23896064
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,23904256
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,23908352
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,23920640
"iPod5,1",8.1.1,0,78,2,15,conn_connectionWithReq,23924736
"iPod5,1",8.1.1,0,78,2,12,conn_connectionWithReq,23932928
"iPod5,1",8.1.1,0,78,2,14,conn_connectionWithReq,23941120
"iPod5,1",8.1.1,0,78,2,12,conn_connectionWithReq,23949312
"iPod5,1",8.1.1,0,81,2,15,conn_connectionWithReq,23953408
"iPod5,1",8.1.1,0,81,2,27,conn_connectionWithReq,23961600
"iPod5,1",8.1.1,0,81,2,12,conn_connectionWithReq,23969792
"iPod5,1",8.1.1,0,66,2,17,conn_connectionWithReq,23977984
"iPod5,1",8.1.1,0,66,2,15,conn_connectionWithReq,23986176
"iPod5,1",8.1.1,0,66,2,20,conn_connectionWithReq,23990272
"iPod5,1",8.1.1,0,72,2,20,conn_connectionWithReq,23998464
"iPod5,1",8.1.1,0,72,2,42,conn_connectionWithReq,24006656
"iPod5,1",8.1.1,0,62,2,35,conn_connectionWithReq,24010752
"iPod5,1",8.1.1,0,62,2,23,conn_connectionWithReq,24018944
"iPod5,1",8.1.1,0,62,2,14,conn_connectionWithReq,24023040
"iPod5,1",8.1.1,0,69,2,16,conn_connectionWithReq,24031232
"iPod5,1",8.1.1,0,69,2,17,conn_connectionWithReq,24035328
"iPod5,1",8.1.1,0,69,2,14,conn_connectionWithReq,24043520
"iPod5,1",8.1.1,0,80,2,13,conn_connectionWithReq,24051712
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,24055808
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,24059904
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24068096
"iPod5,1",8.1.1,0,72,2,12,conn_connectionWithReq,24076288
"iPod5,1",8.1.1,0,72,2,20,conn_connectionWithReq,24084480
"iPod5,1",8.1.1,0,72,2,16,conn_connectionWithReq,24088576
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24096768
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24104960
"iPod5,1",8.1.1,0,69,2,21,conn_connectionWithReq,24113152
"iPod5,1",8.1.1,0,69,2,16,conn_connectionWithReq,24121344
"iPod5,1",8.1.1,0,69,2,16,conn_connectionWithReq,24125440
"iPod5,1",8.1.1,0,72,2,18,conn_connectionWithReq,24129536
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24141824
"iPod5,1",8.1.1,0,72,2,18,conn_connectionWithReq,24137728
"iPod5,1",8.1.1,0,90,2,16,conn_connectionWithReq,24141824
"iPod5,1",8.1.1,0,90,2,13,conn_connectionWithReq,24145920
"iPod5,1",8.1.1,0,90,2,14,conn_connectionWithReq,24154112
"iPod5,1",8.1.1,0,90,2,14,conn_connectionWithReq,24158208
"iPod5,1",8.1.1,0,71,2,13,conn_connectionWithReq,24166400
"iPod5,1",8.1.1,0,71,2,14,conn_connectionWithReq,24170496
"iPod5,1",8.1.1,0,71,2,13,conn_connectionWithReq,24182784
"iPod5,1",8.1.1,0,71,2,13,conn_connectionWithReq,24186880
"iPod5,1",8.1.1,0,90,2,13,conn_connectionWithReq,24190976
"iPod5,1",8.1.1,0,90,2,13,conn_connectionWithReq,24199168
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,24203264
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24211456
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24219648
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24223744
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24231936
"iPod5,1",8.1.1,0,76,2,12,conn_connectionWithReq,24236032
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,24244224
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,24252416
"iPod5,1",8.1.1,0,70,2,16,conn_connectionWithReq,24256512
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,24281088
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,24289280
"iPod5,1",8.1.1,0,70,2,10,conn_connectionWithReq,24293376
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,24297472
"iPod5,1",8.1.1,0,76,2,12,conn_connectionWithReq,24305664
"iPod5,1",8.1.1,0,76,2,15,conn_connectionWithReq,24317952
"iPod5,1",8.1.1,0,72,2,16,conn_connectionWithReq,24326144
"iPod5,1",8.1.1,0,72,2,16,conn_connectionWithReq,24330240
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24338432
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,24342528
"iPod5,1",8.1.1,0,80,2,23,conn_connectionWithReq,24346624
"iPod5,1",8.1.1,0,66,2,26,conn_connectionWithReq,24358912
"iPod5,1",8.1.1,0,66,2,26,conn_connectionWithReq,24363008
"iPod5,1",8.1.1,0,81,2,29,conn_connectionWithReq,24371200
"iPod5,1",8.1.1,0,81,2,14,conn_connectionWithReq,24375296
"iPod5,1",8.1.1,0,81,2,15,conn_connectionWithReq,24383488
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,24399872
"iPod5,1",8.1.1,0,72,2,18,conn_connectionWithReq,24403968
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24412160
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24416256
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24420352
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,24428544
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24436736
"iPod5,1",8.1.1,0,87,2,29,conn_connectionWithReq,24440832
"iPod5,1",8.1.1,0,87,2,15,conn_connectionWithReq,24457216
"iPod5,1",8.1.1,0,72,2,34,conn_connectionWithReq,24465408
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,24469504
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24494080
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24498176
"iPod5,1",8.1.1,0,69,2,13,conn_connectionWithReq,24502272
"iPod5,1",8.1.1,0,69,2,14,conn_connectionWithReq,24514560
"iPod5,1",8.1.1,0,69,2,15,conn_connectionWithReq,24522752
"iPod5,1",8.1.1,0,81,2,15,conn_connectionWithReq,24526848
"iPod5,1",8.1.1,0,81,2,15,conn_connectionWithReq,24530944
"iPod5,1",8.1.1,0,81,2,11,conn_connectionWithReq,24539136
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,24547328
"iPod5,1",8.1.1,0,80,2,16,conn_connectionWithReq,24551424
"iPod5,1",8.1.1,0,80,2,21,conn_connectionWithReq,24555520
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,24567808
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,24563712
"iPod5,1",8.1.1,0,76,2,15,conn_connectionWithReq,24567808
"iPod5,1",8.1.1,0,91,2,19,conn_connectionWithReq,24571904
"iPod5,1",8.1.1,0,91,2,14,conn_connectionWithReq,24576000
"iPod5,1",8.1.1,0,91,2,14,conn_connectionWithReq,24584192
"iPod5,1",8.1.1,0,91,2,14,conn_connectionWithReq,24592384
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,24600576
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,24608768
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,24612864
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,24616960
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24625152
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24633344
"iPod5,1",8.1.1,0,72,2,17,conn_connectionWithReq,24637440
"iPod5,1",8.1.1,0,72,2,12,conn_connectionWithReq,24645632
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24649728
"iPod5,1",8.1.1,0,72,2,16,conn_connectionWithReq,24657920
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,24666112
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,24670208
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,24690688
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,24698880
"iPod5,1",8.1.1,0,76,2,15,conn_connectionWithReq,24707072
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,24711168
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,24719360
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,24727552
"iPod5,1",8.1.1,0,73,2,16,conn_connectionWithReq,24731648
"iPod5,1",8.1.1,0,73,2,20,conn_connectionWithReq,24735744
"iPod5,1",8.1.1,0,73,2,13,conn_connectionWithReq,24743936
"iPod5,1",8.1.1,0,61,2,68,conn_connectionWithReq,24752128
"iPod5,1",8.1.1,0,61,2,17,conn_connectionWithReq,24760320
"iPod5,1",8.1.1,0,61,2,15,conn_connectionWithReq,24764416
"iPod5,1",8.1.1,0,72,2,16,conn_connectionWithReq,24772608
"iPod5,1",8.1.1,0,72,2,21,conn_connectionWithReq,24776704
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24784896
"iPod5,1",8.1.1,0,75,2,15,conn_connectionWithReq,24788992
"iPod5,1",8.1.1,0,75,2,13,conn_connectionWithReq,24797184
"iPod5,1",8.1.1,0,75,2,16,conn_connectionWithReq,24801280
"iPod5,1",8.1.1,0,80,2,13,conn_connectionWithReq,24813568
"iPod5,1",8.1.1,0,80,2,15,conn_connectionWithReq,24821760
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,24825856
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,24834048
"iPod5,1",8.1.1,0,72,2,37,conn_connectionWithReq,24858624
"iPod5,1",8.1.1,0,63,2,13,conn_connectionWithReq,24862720
"iPod5,1",8.1.1,0,63,2,14,conn_connectionWithReq,24870912
"iPod5,1",8.1.1,0,63,2,13,conn_connectionWithReq,24875008
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,24883200
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,24891392
"iPod5,1",8.1.1,0,72,2,16,conn_connectionWithReq,24899584
"iPod5,1",8.1.1,0,77,2,13,conn_connectionWithReq,24907776
"iPod5,1",8.1.1,0,77,2,14,conn_connectionWithReq,24911872
"iPod5,1",8.1.1,0,77,2,14,conn_connectionWithReq,24920064
"iPod5,1",8.1.1,0,77,2,14,conn_connectionWithReq,24924160
"iPod5,1",8.1.1,0,78,2,15,conn_connectionWithReq,24932352
"iPod5,1",8.1.1,0,78,2,15,conn_connectionWithReq,24940544
"iPod5,1",8.1.1,0,78,2,26,conn_connectionWithReq,24948736
"iPod5,1",8.1.1,0,69,2,16,conn_connectionWithReq,24952832
"iPod5,1",8.1.1,0,69,2,12,conn_connectionWithReq,24956928
"iPod5,1",8.1.1,0,69,2,16,conn_connectionWithReq,24965120
"iPod5,1",8.1.1,0,69,2,25,conn_connectionWithReq,24973312
"iPod5,1",8.1.1,0,69,2,15,conn_connectionWithReq,24981504
"iPod5,1",8.1.1,0,69,2,17,conn_connectionWithReq,24985600
"iPod5,1",8.1.1,0,81,2,14,conn_connectionWithReq,24997888
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,25001984
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,25006080
"iPod5,1",8.1.1,0,81,2,14,conn_connectionWithReq,25014272
"iPod5,1",8.1.1,0,81,2,15,conn_connectionWithReq,25018368
"iPod5,1",8.1.1,0,81,2,13,conn_connectionWithReq,25030656
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,25034752
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,25047040
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,25055232
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,25067520
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,25071616
"iPod5,1",8.1.1,0,78,2,15,conn_connectionWithReq,25079808
"iPod5,1",8.1.1,0,78,2,16,conn_connectionWithReq,25083904
"iPod5,1",8.1.1,0,72,2,17,conn_connectionWithReq,25100288
"iPod5,1",8.1.1,0,72,2,26,conn_connectionWithReq,25108480
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,25112576
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,25116672
"iPod5,1",8.1.1,0,84,2,44,conn_connectionWithReq,25124864
"iPod5,1",8.1.1,0,64,2,21,conn_connectionWithReq,25128960
"iPod5,1",8.1.1,0,64,2,15,conn_connectionWithReq,25137152
"iPod5,1",8.1.1,0,64,2,17,conn_connectionWithReq,25149440
"iPod5,1",8.1.1,0,72,2,16,conn_connectionWithReq,25157632
"iPod5,1",8.1.1,0,72,2,12,conn_connectionWithReq,25161728
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,25169920
"iPod5,1",8.1.1,0,72,2,15,conn_connectionWithReq,25174016
"iPod5,1",8.1.1,0,72,2,17,conn_connectionWithReq,25182208
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,25186304
"iPod5,1",8.1.1,0,80,2,14,conn_connectionWithReq,25198592
"iPod5,1",8.1.1,0,80,2,13,conn_connectionWithReq,25202688
"iPod5,1",8.1.1,0,80,2,13,conn_connectionWithReq,25214976
"iPod5,1",8.1.1,0,80,2,15,conn_connectionWithReq,25223168
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,25231360
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,25235456
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,25247744
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,25255936
"iPod5,1",8.1.1,0,72,2,13,conn_connectionWithReq,25260032
"iPod5,1",8.1.1,0,72,2,14,conn_connectionWithReq,25264128
"iPod5,1",8.1.1,0,72,2,12,conn_connectionWithReq,25272320
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,25280512
"iPod5,1",8.1.1,0,76,2,12,conn_connectionWithReq,25284608
"iPod5,1",8.1.1,0,76,2,12,conn_connectionWithReq,25296896
"iPod5,1",8.1.1,0,76,2,12,conn_connectionWithReq,25305088
"iPod5,1",8.1.1,0,81,2,14,conn_connectionWithReq,25309184
"iPod5,1",8.1.1,0,81,2,13,conn_connectionWithReq,25317376
"iPod5,1",8.1.1,0,81,2,13,conn_connectionWithReq,25321472
"iPod5,1",8.1.1,0,81,2,14,conn_connectionWithReq,25333760
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,25341952
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,25350144
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,25358336
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,25362432
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,25366528
"iPod5,1",8.1.1,0,76,2,13,conn_connectionWithReq,25374720
"iPod5,1",8.1.1,0,76,2,14,conn_connectionWithReq,25382912
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,25391104
"iPod5,1",8.1.1,0,70,2,14,conn_connectionWithReq,25395200
"iPod5,1",8.1.1,0,70,2,16,conn_connectionWithReq,25399296
"iPod5,1",8.1.1,0,90,2,15,conn_connectionWithReq,25403392
"iPod5,1",8.1.1,0,90,2,19,conn_connectionWithReq,25411584
"iPod5,1",8.1.1,0,90,2,14,conn_connectionWithReq,25415680
"iPod5,1",8.1.1,0,69,2,17,conn_connectionWithReq,25419776
"iPod5,1",8.1.1,0,69,2,14,conn_connectionWithReq,25432064
