phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22306816
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22290432
"iPod5,1",8.1.1,0,17,2,44,startSyncRequest,22294528
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22298624
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22298624
"iPod5,1",8.1.1,0,15,2,19,startSyncRequest,22298624
"iPod5,1",8.1.1,0,15,2,17,startSyncRequest,22274048
"iPod5,1",8.1.1,0,16,2,41,startSyncRequest,22278144
"iPod5,1",8.1.1,0,14,2,16,startSyncRequest,22278144
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22278144
"iPod5,1",8.1.1,0,12,2,43,startSyncRequest,22286336
"iPod5,1",8.1.1,0,18,2,43,startSyncRequest,22282240
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22286336
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22286336
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22286336
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22286336
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22282240
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22286336
"iPod5,1",8.1.1,0,15,2,44,startSyncRequest,22286336
"iPod5,1",8.1.1,0,24,2,58,startSyncRequest,22298624
"iPod5,1",8.1.1,0,14,2,42,startSyncRequest,22298624
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22294528
"iPod5,1",8.1.1,0,15,2,44,startSyncRequest,22298624
"iPod5,1",8.1.1,0,13,2,44,startSyncRequest,22298624
"iPod5,1",8.1.1,0,15,2,44,startSyncRequest,22298624
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22298624
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22294528
"iPod5,1",8.1.1,0,15,2,42,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22302720
"iPod5,1",8.1.1,0,15,2,42,startSyncRequest,22298624
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22306816
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22306816
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22306816
"iPod5,1",8.1.1,0,18,2,43,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22315008
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22315008
"iPod5,1",8.1.1,0,12,2,43,startSyncRequest,22319104
"iPod5,1",8.1.1,0,14,2,45,startSyncRequest,22319104
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22315008
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22319104
"iPod5,1",8.1.1,0,12,2,43,startSyncRequest,22323200
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22323200
"iPod5,1",8.1.1,0,17,2,44,startSyncRequest,22323200
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22319104
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22323200
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22323200
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22327296
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22327296
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22323200
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22327296
"iPod5,1",8.1.1,0,13,2,43,startSyncRequest,22331392
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22331392
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22331392
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22327296
"iPod5,1",8.1.1,0,15,2,45,startSyncRequest,22331392
"iPod5,1",8.1.1,0,13,2,17,startSyncRequest,22335488
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22339584
"iPod5,1",8.1.1,0,15,2,20,startSyncRequest,22339584
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22335488
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22339584
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22339584
"iPod5,1",8.1.1,0,18,2,43,startSyncRequest,22278144
"iPod5,1",8.1.1,0,14,2,16,startSyncRequest,22282240
"iPod5,1",8.1.1,0,13,2,49,startSyncRequest,22278144
"iPod5,1",8.1.1,0,17,2,43,startSyncRequest,22282240
"iPod5,1",8.1.1,0,13,2,31,startSyncRequest,22282240
"iPod5,1",8.1.1,0,13,2,71,startSyncRequest,22282240
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22282240
"iPod5,1",8.1.1,0,14,2,45,startSyncRequest,22278144
"iPod5,1",8.1.1,0,16,2,53,startSyncRequest,22286336
"iPod5,1",8.1.1,0,12,2,43,startSyncRequest,22286336
"iPod5,1",8.1.1,0,17,2,44,startSyncRequest,22290432
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22290432
"iPod5,1",8.1.1,0,15,2,44,startSyncRequest,22286336
"iPod5,1",8.1.1,0,14,2,45,startSyncRequest,22290432
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22290432
"iPod5,1",8.1.1,0,15,2,46,startSyncRequest,22290432
"iPod5,1",8.1.1,0,15,2,44,startSyncRequest,22290432
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22294528
"iPod5,1",8.1.1,0,13,2,47,startSyncRequest,22298624
"iPod5,1",8.1.1,0,12,2,45,startSyncRequest,22298624
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22298624
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22298624
"iPod5,1",8.1.1,0,12,2,45,startSyncRequest,22298624
"iPod5,1",8.1.1,0,15,2,45,startSyncRequest,22302720
"iPod5,1",8.1.1,0,17,2,45,startSyncRequest,22302720
"iPod5,1",8.1.1,0,15,2,17,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,16,startSyncRequest,22298624
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22302720
"iPod5,1",8.1.1,0,16,2,44,startSyncRequest,22302720
"iPod5,1",8.1.1,0,13,2,43,startSyncRequest,22306816
"iPod5,1",8.1.1,0,16,2,43,startSyncRequest,22306816
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22306816
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22306816
"iPod5,1",8.1.1,0,12,2,44,startSyncRequest,22306816
"iPod5,1",8.1.1,0,16,2,43,startSyncRequest,22290432
"iPod5,1",8.1.1,0,12,2,43,startSyncRequest,22290432
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22294528
"iPod5,1",8.1.1,0,16,2,19,startSyncRequest,22298624
"iPod5,1",8.1.1,0,15,2,47,startSyncRequest,22298624
"iPod5,1",8.1.1,0,14,2,45,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22298624
"iPod5,1",8.1.1,0,17,2,42,startSyncRequest,22302720
"iPod5,1",8.1.1,0,13,2,43,startSyncRequest,22302720
"iPod5,1",8.1.1,0,14,2,44,startSyncRequest,22302720
"iPod5,1",8.1.1,0,15,2,43,startSyncRequest,22306816
"iPod5,1",8.1.1,0,14,2,43,startSyncRequest,22302720
"iPod5,1",8.1.1,0,46,2,52,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,16,2,44,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,20,2,43,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,21,2,41,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,15,2,22,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,19,2,52,startAsyncRequest,22339584
"iPod5,1",8.1.1,0,19,2,53,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,22,2,61,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,18,2,51,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,21,2,57,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,17,2,42,startAsyncRequest,22339584
"iPod5,1",8.1.1,0,17,2,39,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,20,2,60,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,20,2,52,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,19,2,54,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,21,2,50,startAsyncRequest,22339584
"iPod5,1",8.1.1,0,20,2,51,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,17,2,40,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,19,2,39,startAsyncRequest,22339584
"iPod5,1",8.1.1,0,22,2,58,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,19,2,52,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,18,2,43,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,20,2,51,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,17,2,40,startAsyncRequest,22339584
"iPod5,1",8.1.1,0,18,2,44,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,19,2,54,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,19,2,57,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22339584
"iPod5,1",8.1.1,0,22,2,56,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,19,2,54,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22343680
"iPod5,1",8.1.1,0,37,2,42,startAsyncRequest,22458368
"iPod5,1",8.1.1,0,17,2,30,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,19,2,54,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,52,startAsyncRequest,22487040
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,52,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,30,2,51,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,52,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22487040
"iPod5,1",8.1.1,0,17,2,30,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,19,2,44,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,16,2,29,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,19,2,30,startAsyncRequest,22487040
"iPod5,1",8.1.1,0,17,2,42,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,35,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,53,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,51,startAsyncRequest,22487040
"iPod5,1",8.1.1,0,22,2,65,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,60,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,44,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,19,2,43,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,17,2,33,startAsyncRequest,22487040
"iPod5,1",8.1.1,0,20,2,58,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,55,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,51,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,54,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,15,2,41,startAsyncRequest,22487040
"iPod5,1",8.1.1,0,21,2,55,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,56,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,17,2,39,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,50,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,53,startAsyncRequest,22487040
"iPod5,1",8.1.1,0,18,2,54,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,19,2,52,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,20,2,38,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,27,2,75,startAsyncRequest,22487040
"iPod5,1",8.1.1,0,20,2,41,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,17,2,42,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,21,2,43,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,19,2,52,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22487040
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22491136
"iPod5,1",8.1.1,0,19,2,56,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,20,2,51,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22466560
"iPod5,1",8.1.1,0,18,2,43,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,19,2,52,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,21,2,42,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,18,2,51,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22466560
"iPod5,1",8.1.1,0,19,2,41,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,20,2,27,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,20,2,54,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,15,2,42,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,20,2,56,startAsyncRequest,22466560
"iPod5,1",8.1.1,0,18,2,53,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,21,2,41,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,18,2,54,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,21,2,54,startAsyncRequest,22466560
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,19,2,52,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,20,2,54,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,40,2,658,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,15,2,40,startAsyncRequest,22466560
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,20,2,56,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,19,2,54,startAsyncRequest,22466560
"iPod5,1",8.1.1,0,18,2,42,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,21,2,40,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,16,2,27,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,19,2,50,startAsyncRequest,22466560
"iPod5,1",8.1.1,0,18,2,52,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,22,2,58,startAsyncRequest,22470656
"iPod5,1",8.1.1,0,20,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,17,2,29,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,20,2,52,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,19,2,52,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,45,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,20,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,42,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,20,2,50,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,17,2,31,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,21,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,20,2,51,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,39,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,18,2,54,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,42,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,52,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,39,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,19,2,50,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,29,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,50,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,20,2,55,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,21,2,53,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,20,2,51,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,20,2,42,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,17,2,42,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,22,2,51,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,20,2,55,startAsyncRequest,22401024
"iPod5,1",8.1.1,0,21,2,64,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,16,2,44,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,50,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,55,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,20,2,54,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,21,2,51,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,44,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,43,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,22,2,53,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,19,2,55,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,58,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,20,2,57,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,16,2,41,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,44,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,53,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,20,2,41,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,55,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,20,2,39,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22405120
"iPod5,1",8.1.1,0,19,2,69,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,20,2,56,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,47,startAsyncRequest,22409216
"iPod5,1",8.1.1,0,18,2,42,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,19,2,52,startAsyncRequest,22388736
"iPod5,1",8.1.1,0,21,2,39,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,20,2,59,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,20,2,53,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,21,2,45,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22388736
"iPod5,1",8.1.1,0,18,2,45,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,22,2,53,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,19,2,54,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,20,2,53,startAsyncRequest,22388736
"iPod5,1",8.1.1,0,15,2,41,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,19,2,54,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,21,2,73,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22388736
"iPod5,1",8.1.1,0,21,2,65,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,16,2,29,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,21,2,57,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,19,2,52,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,19,2,55,startAsyncRequest,22388736
"iPod5,1",8.1.1,0,21,2,41,startAsyncRequest,22392832
"iPod5,1",8.1.1,0,34,2,40,startAsyncRequest,22515712
"iPod5,1",8.1.1,0,20,2,34,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,20,2,60,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22552576
"iPod5,1",8.1.1,0,15,2,41,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,53,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,31,2,44,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,58,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,21,2,52,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,44,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,44,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,54,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,54,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,19,2,53,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,19,2,40,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,19,2,50,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,16,2,24,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,19,2,55,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,19,2,53,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,19,2,47,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,17,2,42,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,22,2,57,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,55,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,54,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,21,2,41,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,40,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,20,2,56,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,22,2,52,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,19,2,54,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,19,2,53,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,17,2,40,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,20,2,40,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,17,2,39,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,17,2,42,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,26,2,42,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,26,2,65,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,18,2,39,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,20,2,51,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22544384
"iPod5,1",8.1.1,0,17,2,40,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,21,2,61,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,40,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,15,2,22,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,19,2,54,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,21,2,42,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,16,2,27,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,19,2,51,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,17,2,42,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,25,2,64,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,17,2,42,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,18,2,42,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,21,2,55,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,18,2,55,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,52,startAsyncRequest,22556672
"iPod5,1",8.1.1,0,19,2,53,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,57,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,21,2,52,startAsyncRequest,22560768
"iPod5,1",8.1.1,0,20,2,36,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,18,2,51,startAsyncRequest,22536192
"iPod5,1",8.1.1,0,17,2,41,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,21,2,40,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,20,2,50,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,18,2,51,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,18,2,42,startAsyncRequest,22536192
"iPod5,1",8.1.1,0,21,2,60,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,19,2,55,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,18,2,40,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,19,2,50,startAsyncRequest,22536192
"iPod5,1",8.1.1,0,20,2,50,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,17,2,27,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,19,2,55,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,18,2,41,startAsyncRequest,22536192
"iPod5,1",8.1.1,0,21,2,40,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,18,2,42,startAsyncRequest,22540288
"iPod5,1",8.1.1,0,23,2,84,startAsyncRequest,22478848
