phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,1,75,1,38,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,75,1,18,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,75,1,18,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,80,1,17,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,80,1,20,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,76,1,19,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,76,1,36,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,71,1,27,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,71,1,20,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,80,1,28,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,80,1,29,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,72,1,25,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,62,1,71,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,63,1,53,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,63,1,109,conn_connectionWithReq,26742784
"iPhone4,1",7.0.2,1,63,1,19,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,65,1,394,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,100,1,59,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,100,1,64,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,100,1,33,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,98,1,361,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,66,1,40,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,66,1,25,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,80,1,19,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,62,1,69,conn_connectionWithReq,26746880
"iPhone4,1",7.0.2,1,62,1,28,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,68,1,68,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,68,1,25,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,80,1,49,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,63,1,31,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,72,1,25,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,72,1,26,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,75,1,29,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,75,1,18,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,83,1,37,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,83,1,18,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,83,1,18,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,78,1,31,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,78,1,22,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,75,1,36,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,75,1,20,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,83,1,28,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,83,1,19,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,83,1,19,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,75,1,19,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,75,1,23,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,81,1,22,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,81,1,18,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,81,1,19,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,76,1,28,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,76,1,26,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,90,1,17,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,90,1,22,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,77,1,21,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,77,1,21,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,81,1,25,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,81,1,22,conn_connectionWithReq,26750976
"iPhone4,1",7.0.2,1,64,1,63,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,64,1,21,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,69,1,50,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,69,1,18,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,69,1,21,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,58,1,361,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,58,1,19,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,75,1,18,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,75,1,24,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,80,1,23,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,83,1,21,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,83,1,39,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,71,1,24,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,71,1,23,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,71,1,35,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,71,1,18,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,71,1,22,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,58,1,64,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,58,1,20,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,81,1,58,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,61,1,28,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,61,1,25,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,77,1,24,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,77,1,20,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,81,1,31,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,61,1,75,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,61,1,17,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,71,1,29,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,71,1,31,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,73,1,38,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,73,1,18,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,73,1,23,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,72,1,55,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,58,1,111,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,58,1,23,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,70,1,80,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,70,1,39,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,77,1,25,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,77,1,19,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,71,1,17,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,71,1,18,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,80,1,31,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,80,1,21,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,90,1,21,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,90,1,23,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,90,1,18,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,80,1,20,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,80,1,20,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,76,1,23,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,76,1,29,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,66,1,42,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,70,1,39,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,64,1,71,conn_connectionWithReq,26816512
"iPhone4,1",7.0.2,1,70,1,51,conn_connectionWithReq,26820608
"iPhone4,1",7.0.2,1,70,1,20,conn_connectionWithReq,26824704
"iPhone4,1",7.0.2,1,70,1,22,conn_connectionWithReq,26824704
"iPhone4,1",7.0.2,1,75,1,22,conn_connectionWithReq,26824704
"iPhone4,1",7.0.2,1,75,1,26,conn_connectionWithReq,26828800
"iPhone4,1",7.0.2,1,80,1,21,conn_connectionWithReq,26828800
"iPhone4,1",7.0.2,1,80,1,35,conn_connectionWithReq,26828800
"iPhone4,1",7.0.2,1,80,1,39,conn_connectionWithReq,26832896
"iPhone4,1",7.0.2,1,63,1,25,conn_connectionWithReq,26836992
"iPhone4,1",7.0.2,1,63,1,21,conn_connectionWithReq,26836992
"iPhone4,1",7.0.2,1,81,1,24,conn_connectionWithReq,26841088
"iPhone4,1",7.0.2,1,72,1,37,conn_connectionWithReq,26841088
"iPhone4,1",7.0.2,1,72,1,30,conn_connectionWithReq,26841088
"iPhone4,1",7.0.2,1,80,1,23,conn_connectionWithReq,26845184
"iPhone4,1",7.0.2,1,80,1,21,conn_connectionWithReq,26845184
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,26849280
"iPhone4,1",7.0.2,1,80,1,29,conn_connectionWithReq,26849280
"iPhone4,1",7.0.2,1,58,1,392,conn_connectionWithReq,26849280
"iPhone4,1",7.0.2,1,77,1,25,conn_connectionWithReq,26853376
"iPhone4,1",7.0.2,1,77,1,19,conn_connectionWithReq,26853376
"iPhone4,1",7.0.2,1,71,1,41,conn_connectionWithReq,26857472
"iPhone4,1",7.0.2,1,71,1,24,conn_connectionWithReq,26861568
"iPhone4,1",7.0.2,1,76,1,38,conn_connectionWithReq,26861568
"iPhone4,1",7.0.2,1,76,1,17,conn_connectionWithReq,26865664
"iPhone4,1",7.0.2,1,76,1,19,conn_connectionWithReq,26865664
"iPhone4,1",7.0.2,1,76,1,19,conn_connectionWithReq,26869760
"iPhone4,1",7.0.2,1,76,1,17,conn_connectionWithReq,26869760
"iPhone4,1",7.0.2,1,76,1,21,conn_connectionWithReq,26869760
"iPhone4,1",7.0.2,1,84,1,21,conn_connectionWithReq,26869760
"iPhone4,1",7.0.2,1,84,1,22,conn_connectionWithReq,26873856
"iPhone4,1",7.0.2,1,80,1,23,conn_connectionWithReq,26873856
"iPhone4,1",7.0.2,1,80,1,29,conn_connectionWithReq,26873856
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,26877952
"iPhone4,1",7.0.2,1,80,1,19,conn_connectionWithReq,26882048
"iPhone4,1",7.0.2,1,80,1,19,conn_connectionWithReq,26886144
"iPhone4,1",7.0.2,1,80,1,37,conn_connectionWithReq,26886144
"iPhone4,1",7.0.2,1,71,1,29,conn_connectionWithReq,26886144
"iPhone4,1",7.0.2,1,71,1,24,conn_connectionWithReq,26890240
"iPhone4,1",7.0.2,1,75,1,37,conn_connectionWithReq,26894336
"iPhone4,1",7.0.2,1,75,1,28,conn_connectionWithReq,26894336
"iPhone4,1",7.0.2,1,69,1,33,conn_connectionWithReq,26894336
"iPhone4,1",7.0.2,1,69,1,22,conn_connectionWithReq,26894336
"iPhone4,1",7.0.2,1,75,1,22,conn_connectionWithReq,26898432
"iPhone4,1",7.0.2,1,75,1,17,conn_connectionWithReq,26898432
"iPhone4,1",7.0.2,1,75,1,23,conn_connectionWithReq,26902528
"iPhone4,1",7.0.2,1,78,1,31,conn_connectionWithReq,26906624
"iPhone4,1",7.0.2,1,78,1,20,conn_connectionWithReq,26910720
"iPhone4,1",7.0.2,1,78,1,19,conn_connectionWithReq,26910720
"iPhone4,1",7.0.2,1,81,1,18,conn_connectionWithReq,26910720
"iPhone4,1",7.0.2,1,64,1,64,conn_connectionWithReq,26910720
"iPhone4,1",7.0.2,1,63,1,96,conn_connectionWithReq,26914816
"iPhone4,1",7.0.2,1,63,1,24,conn_connectionWithReq,26918912
"iPhone4,1",7.0.2,1,75,1,46,conn_connectionWithReq,26923008
"iPhone4,1",7.0.2,1,75,1,34,conn_connectionWithReq,26923008
"iPhone4,1",7.0.2,1,75,1,46,conn_connectionWithReq,26927104
"iPhone4,1",7.0.2,1,66,1,28,conn_connectionWithReq,26927104
"iPhone4,1",7.0.2,1,57,1,86,conn_connectionWithReq,26935296
"iPhone4,1",7.0.2,1,57,1,24,conn_connectionWithReq,26935296
"iPhone4,1",7.0.2,1,80,1,36,conn_connectionWithReq,26935296
"iPhone4,1",7.0.2,1,80,1,39,conn_connectionWithReq,26935296
"iPhone4,1",7.0.2,1,75,1,24,conn_connectionWithReq,26947584
"iPhone4,1",7.0.2,1,55,1,326,conn_connectionWithReq,26947584
"iPhone4,1",7.0.2,1,55,1,22,conn_connectionWithReq,26955776
"iPhone4,1",7.0.2,1,80,1,20,conn_connectionWithReq,26955776
"iPhone4,1",7.0.2,1,63,1,49,conn_connectionWithReq,26963968
"iPhone4,1",7.0.2,1,70,1,48,conn_connectionWithReq,26963968
"iPhone4,1",7.0.2,1,70,1,31,conn_connectionWithReq,26968064
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,26980352
"iPhone4,1",7.0.2,1,72,1,37,conn_connectionWithReq,26984448
"iPhone4,1",7.0.2,1,71,1,27,conn_connectionWithReq,26988544
"iPhone4,1",7.0.2,1,71,1,17,conn_connectionWithReq,26996736
"iPhone4,1",7.0.2,1,71,1,18,conn_connectionWithReq,27009024
"iPhone4,1",7.0.2,1,84,1,35,conn_connectionWithReq,27013120
"iPhone4,1",7.0.2,1,84,1,25,conn_connectionWithReq,27013120
"iPhone4,1",7.0.2,1,76,1,23,conn_connectionWithReq,27025408
"iPhone4,1",7.0.2,1,76,1,19,conn_connectionWithReq,27029504
"iPhone4,1",7.0.2,1,80,1,30,conn_connectionWithReq,27029504
"iPhone4,1",7.0.2,1,58,1,72,conn_connectionWithReq,27033600
"iPhone4,1",7.0.2,1,60,1,62,conn_connectionWithReq,27037696
"iPhone4,1",7.0.2,1,60,1,31,conn_connectionWithReq,27045888
"iPhone4,1",7.0.2,1,76,1,38,conn_connectionWithReq,27054080
"iPhone4,1",7.0.2,1,76,1,21,conn_connectionWithReq,27062272
"iPhone4,1",7.0.2,1,80,1,27,conn_connectionWithReq,27070464
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,27070464
"iPhone4,1",7.0.2,1,80,1,19,conn_connectionWithReq,27082752
"iPhone4,1",7.0.2,1,90,1,21,conn_connectionWithReq,27090944
"iPhone4,1",7.0.2,1,90,1,18,conn_connectionWithReq,27090944
"iPhone4,1",7.0.2,1,84,1,41,conn_connectionWithReq,27226112
"iPhone4,1",7.0.2,1,100,1,56,conn_connectionWithReq,27283456
"iPhone4,1",7.0.2,1,75,1,26,conn_connectionWithReq,27299840
"iPhone4,1",7.0.2,1,75,1,19,conn_connectionWithReq,27299840
"iPhone4,1",7.0.2,1,87,1,25,conn_connectionWithReq,27299840
"iPhone4,1",7.0.2,1,87,1,20,conn_connectionWithReq,27308032
"iPhone4,1",7.0.2,1,87,1,21,conn_connectionWithReq,27308032
"iPhone4,1",7.0.2,1,83,1,30,conn_connectionWithReq,27316224
"iPhone4,1",7.0.2,1,72,1,30,conn_connectionWithReq,27320320
"iPhone4,1",7.0.2,1,72,1,29,conn_connectionWithReq,27320320
"iPhone4,1",7.0.2,1,62,1,45,conn_connectionWithReq,27328512
"iPhone4,1",7.0.2,1,72,1,52,conn_connectionWithReq,27332608
"iPhone4,1",7.0.2,1,72,1,35,conn_connectionWithReq,27332608
"iPhone4,1",7.0.2,1,76,1,22,conn_connectionWithReq,27344896
"iPhone4,1",7.0.2,1,76,1,21,conn_connectionWithReq,27348992
"iPhone4,1",7.0.2,1,76,1,20,conn_connectionWithReq,27357184
"iPhone4,1",7.0.2,1,58,1,65,conn_connectionWithReq,27357184
"iPhone4,1",7.0.2,1,58,1,27,conn_connectionWithReq,27365376
"iPhone4,1",7.0.2,1,69,1,41,conn_connectionWithReq,27369472
"iPhone4,1",7.0.2,1,69,1,20,conn_connectionWithReq,27373568
"iPhone4,1",7.0.2,1,68,1,49,conn_connectionWithReq,27385856
"iPhone4,1",7.0.2,1,68,1,23,conn_connectionWithReq,27385856
"iPhone4,1",7.0.2,1,85,1,32,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,85,1,23,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,72,1,38,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,72,1,18,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,81,1,27,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,62,1,77,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,62,1,20,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,88,1,23,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,88,1,22,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,72,1,26,conn_connectionWithReq,27414528
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,27418624
"iPhone4,1",7.0.2,1,80,1,23,conn_connectionWithReq,27418624
"iPhone4,1",7.0.2,1,80,1,20,conn_connectionWithReq,27426816
"iPhone4,1",7.0.2,1,72,1,27,conn_connectionWithReq,27426816
"iPhone4,1",7.0.2,1,72,1,20,conn_connectionWithReq,27435008
"iPhone4,1",7.0.2,1,72,1,16,conn_connectionWithReq,27435008
"iPhone4,1",7.0.2,1,78,1,29,conn_connectionWithReq,27435008
"iPhone4,1",7.0.2,1,78,1,18,conn_connectionWithReq,27443200
"iPhone4,1",7.0.2,1,78,1,21,conn_connectionWithReq,27447296
"iPhone4,1",7.0.2,1,90,1,18,conn_connectionWithReq,27447296
"iPhone4,1",7.0.2,1,90,1,26,conn_connectionWithReq,27459584
"iPhone4,1",7.0.2,1,76,1,23,conn_connectionWithReq,27463680
"iPhone4,1",7.0.2,1,76,1,22,conn_connectionWithReq,27471872
"iPhone4,1",7.0.2,1,72,1,21,conn_connectionWithReq,27475968
"iPhone4,1",7.0.2,1,72,1,39,conn_connectionWithReq,27484160
"iPhone4,1",7.0.2,1,60,1,55,conn_connectionWithReq,27492352
"iPhone4,1",7.0.2,1,60,1,27,conn_connectionWithReq,27496448
"iPhone4,1",7.0.2,1,75,1,23,conn_connectionWithReq,27504640
"iPhone4,1",7.0.2,1,75,1,19,conn_connectionWithReq,27508736
"iPhone4,1",7.0.2,1,75,1,20,conn_connectionWithReq,27512832
"iPhone4,1",7.0.2,1,80,1,19,conn_connectionWithReq,27521024
"iPhone4,1",7.0.2,1,80,1,17,conn_connectionWithReq,27525120
"iPhone4,1",7.0.2,1,90,1,19,conn_connectionWithReq,27529216
"iPhone4,1",7.0.2,1,90,1,20,conn_connectionWithReq,27537408
"iPhone4,1",7.0.2,1,90,1,21,conn_connectionWithReq,27541504
"iPhone4,1",7.0.2,1,81,1,37,conn_connectionWithReq,27545600
"iPhone4,1",7.0.2,1,66,1,18,conn_connectionWithReq,27553792
"iPhone4,1",7.0.2,1,66,1,35,conn_connectionWithReq,27553792
"iPhone4,1",7.0.2,1,63,1,76,conn_connectionWithReq,27566080
"iPhone4,1",7.0.2,1,63,1,19,conn_connectionWithReq,27566080
"iPhone4,1",7.0.2,1,71,1,45,conn_connectionWithReq,27574272
"iPhone4,1",7.0.2,1,71,1,28,conn_connectionWithReq,27590656
"iPhone4,1",7.0.2,1,80,1,19,conn_connectionWithReq,27590656
"iPhone4,1",7.0.2,1,80,1,22,conn_connectionWithReq,27590656
"iPhone4,1",7.0.2,1,81,1,25,conn_connectionWithReq,27590656
"iPhone4,1",7.0.2,1,81,1,32,conn_connectionWithReq,27598848
"iPhone4,1",7.0.2,1,75,1,24,conn_connectionWithReq,27611136
"iPhone4,1",7.0.2,1,75,1,26,conn_connectionWithReq,27611136
"iPhone4,1",7.0.2,1,61,1,68,conn_connectionWithReq,27619328
"iPhone4,1",7.0.2,1,77,1,48,conn_connectionWithReq,27627520
"iPhone4,1",7.0.2,1,77,1,41,conn_connectionWithReq,27631616
"iPhone4,1",7.0.2,1,66,1,32,conn_connectionWithReq,27639808
"iPhone4,1",7.0.2,1,71,1,62,conn_connectionWithReq,27643904
"iPhone4,1",7.0.2,1,71,1,26,conn_connectionWithReq,27656192
"iPhone4,1",7.0.2,1,69,1,29,conn_connectionWithReq,27656192
"iPhone4,1",7.0.2,1,69,1,17,conn_connectionWithReq,27664384
"iPhone4,1",7.0.2,1,69,1,17,conn_connectionWithReq,27664384
"iPhone4,1",7.0.2,1,83,1,30,conn_connectionWithReq,27668480
"iPhone4,1",7.0.2,1,83,1,31,conn_connectionWithReq,27676672
"iPhone4,1",7.0.2,1,72,1,17,conn_connectionWithReq,27688960
"iPhone4,1",7.0.2,1,72,1,17,conn_connectionWithReq,27693056
"iPhone4,1",7.0.2,1,83,1,34,conn_connectionWithReq,27697152
"iPhone4,1",7.0.2,1,83,1,25,conn_connectionWithReq,27705344
"iPhone4,1",7.0.2,1,83,1,18,conn_connectionWithReq,27713536
"iPhone4,1",7.0.2,1,81,1,22,conn_connectionWithReq,27713536
"iPhone4,1",7.0.2,1,72,1,58,conn_connectionWithReq,27717632
"iPhone4,1",7.0.2,1,64,1,33,conn_connectionWithReq,27725824
"iPhone4,1",7.0.2,1,64,1,27,conn_connectionWithReq,27729920
"iPhone4,1",7.0.2,1,87,1,23,conn_connectionWithReq,27734016
"iPhone4,1",7.0.2,1,87,1,16,conn_connectionWithReq,27742208
"iPhone4,1",7.0.2,1,87,1,17,conn_connectionWithReq,27750400
"iPhone4,1",7.0.2,1,80,1,27,conn_connectionWithReq,27762688
"iPhone4,1",7.0.2,1,68,1,132,conn_connectionWithReq,27762688
"iPhone4,1",7.0.2,1,68,1,26,conn_connectionWithReq,27770880
"iPhone4,1",7.0.2,1,65,1,65,conn_connectionWithReq,27774976
"iPhone4,1",7.0.2,1,66,1,42,conn_connectionWithReq,27791360
"iPhone4,1",7.0.2,1,64,1,73,conn_connectionWithReq,27799552
"iPhone4,1",7.0.2,1,64,1,35,conn_connectionWithReq,27799552
"iPhone4,1",7.0.2,1,66,1,45,conn_connectionWithReq,27811840
"iPhone4,1",7.0.2,1,66,1,26,conn_connectionWithReq,27815936
"iPhone4,1",7.0.2,1,63,1,92,conn_connectionWithReq,27820032
"iPhone4,1",7.0.2,1,59,1,102,conn_connectionWithReq,27824128
"iPhone4,1",7.0.2,1,66,1,99,conn_connectionWithReq,27828224
"iPhone4,1",7.0.2,1,66,1,36,conn_connectionWithReq,27832320
"iPhone4,1",7.0.2,1,65,1,59,conn_connectionWithReq,27840512
"iPhone4,1",7.0.2,1,55,1,334,conn_connectionWithReq,27848704
"iPhone4,1",7.0.2,1,69,1,57,conn_connectionWithReq,27852800
"iPhone4,1",7.0.2,1,72,1,40,conn_connectionWithReq,27856896
"iPhone4,1",7.0.2,1,72,1,19,conn_connectionWithReq,27869184
"iPhone4,1",7.0.2,1,72,1,19,conn_connectionWithReq,27877376
"iPhone4,1",7.0.2,1,78,1,16,conn_connectionWithReq,27885568
"iPhone4,1",7.0.2,1,78,1,26,conn_connectionWithReq,27885568
"iPhone4,1",7.0.2,1,80,1,22,conn_connectionWithReq,27889664
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,27893760
"iPhone4,1",7.0.2,1,80,1,21,conn_connectionWithReq,27901952
"iPhone4,1",7.0.2,1,80,1,18,conn_connectionWithReq,27910144
"iPhone4,1",7.0.2,1,80,1,25,conn_connectionWithReq,27914240
"iPhone4,1",7.0.2,1,76,1,25,conn_connectionWithReq,27914240
"iPhone4,1",7.0.2,1,76,1,18,conn_connectionWithReq,27926528
"iPhone4,1",7.0.2,1,76,1,18,conn_connectionWithReq,27934720
"iPhone4,1",7.0.2,1,81,1,18,conn_connectionWithReq,27934720
"iPhone4,1",7.0.2,1,61,1,80,conn_connectionWithReq,27938816
"iPhone4,1",7.0.2,1,61,1,32,conn_connectionWithReq,27955200
"iPhone4,1",7.0.2,1,73,1,30,conn_connectionWithReq,27959296
"iPhone4,1",7.0.2,1,61,1,66,conn_connectionWithReq,27971584
"iPhone4,1",7.0.2,1,69,1,63,conn_connectionWithReq,27971584
"iPhone4,1",7.0.2,1,69,1,19,conn_connectionWithReq,27971584
"iPhone4,1",7.0.2,1,69,1,19,conn_connectionWithReq,27983872
"iPhone4,1",7.0.2,1,76,1,19,conn_connectionWithReq,27992064
"iPhone4,1",7.0.2,1,76,1,20,conn_connectionWithReq,27996160
"iPhone4,1",7.0.2,1,76,1,17,conn_connectionWithReq,28004352
"iPhone4,1",7.0.2,1,84,1,18,conn_connectionWithReq,28012544
"iPhone4,1",7.0.2,1,84,1,23,conn_connectionWithReq,28012544
"iPhone4,1",7.0.2,1,80,1,21,conn_connectionWithReq,28020736
"iPhone4,1",7.0.2,1,80,1,19,conn_connectionWithReq,28028928
"iPhone4,1",7.0.2,1,81,1,28,conn_connectionWithReq,28037120
"iPhone4,1",7.0.2,1,81,1,42,conn_connectionWithReq,28041216
"iPhone4,1",7.0.2,1,69,1,18,conn_connectionWithReq,28045312
"iPhone4,1",7.0.2,1,69,1,35,conn_connectionWithReq,28045312
"iPhone4,1",7.0.2,1,72,1,22,conn_connectionWithReq,28049408
"iPhone4,1",7.0.2,1,72,1,19,conn_connectionWithReq,28049408
"iPhone4,1",7.0.2,1,80,1,22,conn_connectionWithReq,28053504
"iPhone4,1",7.0.2,1,80,1,19,conn_connectionWithReq,28065792
"iPhone4,1",7.0.2,1,80,1,20,conn_connectionWithReq,28069888
"iPhone4,1",7.0.2,1,81,1,35,conn_connectionWithReq,28082176
"iPhone4,1",7.0.2,1,81,1,22,conn_connectionWithReq,28086272
"iPhone4,1",7.0.2,1,72,1,27,conn_connectionWithReq,28098560
"iPhone4,1",7.0.2,1,72,1,38,conn_connectionWithReq,28102656
"iPhone4,1",7.0.2,1,76,1,24,conn_connectionWithReq,28114944
"iPhone4,1",7.0.2,1,53,1,616,conn_connectionWithReq,28114944
"iPhone4,1",7.0.2,1,53,1,21,conn_connectionWithReq,28119040
"iPhone4,1",7.0.2,1,66,1,74,conn_connectionWithReq,28123136
"iPhone4,1",7.0.2,1,66,1,21,conn_connectionWithReq,28131328
"iPhone4,1",7.0.2,1,80,1,32,conn_connectionWithReq,28135424
"iPhone4,1",7.0.2,1,80,1,27,conn_connectionWithReq,28139520
"iPhone4,1",7.0.2,1,76,1,23,conn_connectionWithReq,28147712
"iPhone4,1",7.0.2,1,76,1,17,conn_connectionWithReq,28147712
"iPhone4,1",7.0.2,1,76,1,22,conn_connectionWithReq,28155904
"iPhone4,1",7.0.2,1,81,1,32,conn_connectionWithReq,28160000
"iPhone4,1",7.0.2,1,80,1,22,conn_connectionWithReq,28168192
"iPhone4,1",7.0.2,1,58,1,61,conn_connectionWithReq,28176384
"iPhone4,1",7.0.2,1,58,1,31,conn_connectionWithReq,28184576
"iPhone4,1",7.0.2,1,81,1,18,conn_connectionWithReq,28188672
