phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,0,75,1,16,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,75,1,15,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,81,1,17,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,81,1,22,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,81,1,18,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,68,1,59,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,66,1,90,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,66,1,19,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,66,1,15,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,72,1,14,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,72,1,13,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,72,1,13,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,65,1,61,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,65,1,16,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,65,1,15,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,72,1,17,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,72,1,22,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,72,1,13,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,76,1,18,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,76,1,42,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,60,1,66,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,60,1,15,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,60,1,18,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,75,1,23,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,75,1,31,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,70,1,16,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,70,1,13,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,59,1,89,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,61,1,99,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,53,1,582,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,58,1,1551,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,60,1,64,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,60,1,21,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,70,1,30,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,70,1,18,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,70,1,24,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,69,1,13,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,69,1,15,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,54,1,699,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,57,1,201,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,64,1,70,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,54,1,55,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,54,1,210,conn_connectionWithReq,28524544
"iPhone4,1",7.0.2,0,54,1,922,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,60,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,56,1,203,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,54,1,104,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,54,1,170,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,56,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,55,1,49,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,55,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,45,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,55,1,134,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,55,1,22,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,61,1,78,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,722,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,55,1,145,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,64,1,65,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,57,1,92,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,1054,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,61,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,81,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,81,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,81,1,27,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,28,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,13,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,22,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,24,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,15,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,78,1,21,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,78,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,78,1,25,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,78,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,78,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,77,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,19,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,21,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,77,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,41,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,64,1,19,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,64,1,23,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,64,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,24,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,23,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,73,1,30,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,73,1,31,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,28,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,26,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,19,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,20,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,71,1,15,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,38,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,28,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,61,1,30,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,61,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,61,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,28,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,28,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,70,1,19,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,70,1,20,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,35,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,59,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,22,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,13,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,73,1,54,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,73,1,24,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,73,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,28,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,15,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,76,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,76,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,76,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,21,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,58,1,61,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,58,1,29,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,72,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,72,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,72,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,47,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,58,1,86,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,58,1,36,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,61,1,88,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,56,1,109,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,62,1,74,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,62,1,39,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,64,1,47,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,64,1,32,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,61,1,53,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,54,1,366,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,54,1,29,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,76,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,70,1,146,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,166,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,827,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,827,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,57,1,73,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,57,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,35,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,30,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,19,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,31,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,34,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,72,1,15,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,60,1,74,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,60,1,15,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,60,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,78,1,30,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,78,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,78,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,16,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,75,1,20,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,80,1,14,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,61,1,62,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,55,1,1095,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,60,1,58,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,238,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,55,1,671,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,2215,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,56,1,111,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,70,1,51,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,54,1,670,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,51,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,63,1,47,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,69,1,26,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,62,1,86,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,62,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,62,1,53,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,308,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,54,1,2331,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,53,1,2327,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,57,1,84,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,370,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,1146,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,54,1,429,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,1699,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,2400,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,4467,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,54,1,2908,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,2080,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,602,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,54,1,540,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,56,1,381,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,56,1,144,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,56,1,235,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,56,1,26,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,59,1,79,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,69,1,124,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,56,1,119,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,58,1,77,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,120,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,53,1,1349,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,63,1,52,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,60,1,98,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,60,1,34,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,63,1,70,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,53,1,797,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,55,1,985,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,54,1,1093,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,53,1,954,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,57,1,271,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,55,1,385,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,55,1,45,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,57,1,292,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,53,1,524,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,61,1,55,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,53,1,1174,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,54,1,253,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,54,1,35,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,59,1,93,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,61,1,60,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,54,1,1640,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,664,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,66,1,56,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,66,1,37,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,54,1,972,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,54,1,24,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,58,1,100,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,56,1,173,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,57,1,93,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,59,1,106,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,59,1,44,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,61,1,87,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,61,1,41,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,64,1,18,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,64,1,30,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,61,1,90,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,61,1,37,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,61,1,93,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,61,1,43,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,64,1,316,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,100,1,75,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,100,1,121,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,100,1,136,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,100,1,61,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,97,1,188,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,532,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,54,1,523,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,57,1,128,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,58,1,59,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,56,1,79,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,60,1,97,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,54,1,1561,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,56,1,209,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,54,1,640,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,59,1,134,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,59,1,46,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,64,1,31,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,57,1,66,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,58,1,85,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,58,1,23,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,61,1,74,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,53,1,602,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,71,1,160,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,71,1,37,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,63,1,19,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,63,1,36,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,71,1,18,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,71,1,29,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,61,1,62,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,61,1,18,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,58,1,115,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,58,1,32,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,69,1,32,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,69,1,30,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,64,1,36,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,64,1,21,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,72,1,28,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,72,1,14,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,72,1,17,conn_connectionWithReq,28508160
"iPhone4,1",7.0.2,0,70,1,48,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,70,1,28,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,70,1,14,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,63,1,39,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,63,1,39,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,64,1,87,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,52,1,77,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,52,1,23,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,90,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,47,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,64,1,37,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,58,1,50,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,58,1,23,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,66,1,53,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,66,1,17,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,72,1,30,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,72,1,22,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,93,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,16,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,57,1,107,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,56,1,77,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,80,1,52,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,80,1,20,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,57,1,43,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,57,1,35,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,68,1,49,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,68,1,16,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,68,1,14,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,70,1,52,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,70,1,39,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,66,1,22,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,54,1,110,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,64,1,82,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,63,1,90,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,63,1,46,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,58,1,130,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,56,1,81,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,56,1,24,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,43,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,60,1,75,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,60,1,24,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,61,1,62,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,61,1,47,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,56,1,265,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,54,1,581,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,60,1,97,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,57,1,65,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,81,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,16,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,27,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,65,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,31,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,53,1,1021,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,60,1,118,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,60,1,28,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,66,1,36,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,66,1,20,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,64,1,41,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,57,1,126,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,57,1,47,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,34,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,62,1,32,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,70,1,15,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,66,1,56,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,66,1,45,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,60,1,51,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,60,1,22,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,63,1,75,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,63,1,25,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,70,1,30,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,70,1,22,conn_connectionWithReq,28516352
"iPhone4,1",7.0.2,0,70,1,19,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,31,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,18,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,62,1,63,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,62,1,17,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,51,conn_connectionWithReq,28520448
"iPhone4,1",7.0.2,0,66,1,29,conn_connectionWithReq,28520448
